round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 07/09/2015,15:30,Cagliari,Crotone,4-3-1-2,Massimo Rastelli,13646,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617576
2,sáb 12/09/2015,10:00,Ternana,Cagliari,4-3-1-2,Massimo Rastelli,4988,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617592
3,sáb 19/09/2015,10:00,Cagliari,Avellino,4-3-1-2,Massimo Rastelli,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617595
4,ter 22/09/2015,15:30,Virtus Entella,Cagliari,4-3-1-2,Massimo Rastelli,2533,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621838
5,sáb 26/09/2015,10:00,Cagliari,Latina Calcio,4-3-1-2,Massimo Rastelli,10200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617613
6,sáb 03/10/2015,10:00,Pescara,Cagliari,4-3-1-2,Massimo Rastelli,8054,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617626
7,dom 11/10/2015,07:30,Cagliari,Cesena,4-3-1-2,Massimo Rastelli,12670,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617631
8,sáb 17/10/2015,10:00,Novara Calcio,Cagliari,4-3-1-2,Massimo Rastelli,5922,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617643
9,sáb 24/10/2015,11:00,Cagliari,Trapani,4-3-1-2,Massimo Rastelli,9800,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617649
10,ter 27/10/2015,17:30,Perugia,Cagliari,4-3-1-2,Massimo Rastelli,10675,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617662
11,seg 02/11/2015,17:30,Cagliari,Vicenza,4-3-1-2,Massimo Rastelli,13000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617668
12,sáb 07/11/2015,12:00,Cagliari,Modena,4-3-1-2,Massimo Rastelli,11010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617676
13,dom 15/11/2015,09:30,Spezia Calcio,Cagliari,4-3-1-2,Massimo Rastelli,8198,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617691
