round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/08/2024,12:30,St. Pauli,Heidenheim,3-5-2 plano,Alexander Blessin,29157,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373301
2,sex 30/08/2024,15:30,Union Berlim,St. Pauli,3-1-4-2,Alexander Blessin,22012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373317
3,dom 15/09/2024,10:30,Augsburg,St. Pauli,3-5-2 plano,Alexander Blessin,30660,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373324
4,dom 22/09/2024,14:30,St. Pauli,Leipzig,3-4-3 plano,Alexander Blessin,29251,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373346
5,sáb 28/09/2024,10:30,Freiburg,St. Pauli,3-4-3 plano,Alexander Blessin,34700,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373369
6,sáb 05/10/2024,13:30,St. Pauli,Mainz,3-4-3 plano,Alexander Blessin,29546,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373391
7,sex 18/10/2024,15:30,Dortmund,St. Pauli,3-4-3 plano,Alexander Blessin,81365,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373403
8,sáb 26/10/2024,10:30,St. Pauli,Wolfsburg,3-4-3 plano,Alexander Blessin,29546,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373427
9,sáb 02/11/2024,11:30,Hoffenheim,St. Pauli,3-4-3 plano,Alexander Blessin,26199,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373441
10,sáb 09/11/2024,11:30,St. Pauli,Bayern,5-4-1 plano,Alexander Blessin,29546,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373463
11,dom 24/11/2024,13:30,M'gladbach,St. Pauli,3-4-3 plano,Alexander Blessin,54042,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373480
12,sex 29/11/2024,16:30,St. Pauli,Holstein Kiel,3-4-3 plano,Alexander Blessin,29546,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373499
13,sáb 07/12/2024,11:30,Leverkusen,St. Pauli,3-4-3 plano,Alexander Blessin,30210,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373509
14,sáb 14/12/2024,14:30,St. Pauli,Werder Bremen,3-4-3 plano,Alexander Blessin,29546,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373535
15,sáb 21/12/2024,11:30,Stuttgart,St. Pauli,3-4-3 plano,Alexander Blessin,60000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373546
16,sáb 11/01/2025,11:30,St. Pauli,Frankfurt,3-4-3 plano,Alexander Blessin,29546,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373571
17,qua 15/01/2025,14:30,Bochum,St. Pauli,3-4-3 plano,Alexander Blessin,26000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373588
18,sáb 18/01/2025,11:30,Heidenheim,St. Pauli,3-4-3 plano,Alexander Blessin,15000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373594
19,dom 26/01/2025,13:30,St. Pauli,Union Berlim,3-4-3 plano,Alexander Blessin,29546,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373616
20,sáb 01/02/2025,11:30,St. Pauli,Augsburg,3-4-3 plano,Alexander Blessin,29546,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373634
21,dom 09/02/2025,13:30,Leipzig,St. Pauli,3-4-3 plano,Alexander Blessin,46021,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373645
22,sáb 15/02/2025,11:30,St. Pauli,Freiburg,3-4-3 plano,Alexander Blessin,29546,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373670
23,sáb 22/02/2025,11:30,Mainz,St. Pauli,3-4-3 plano,Alexander Blessin,33305,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373695
24,sáb 01/03/2025,11:30,St. Pauli,Dortmund,3-4-3 plano,Alexander Blessin,29546,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373715
25,sáb 08/03/2025,11:30,Wolfsburg,St. Pauli,3-4-1-2,Alexander Blessin,28917,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373731
26,sex 14/03/2025,16:30,St. Pauli,Hoffenheim,3-4-1-2,Alexander Blessin,29546,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373751
27,sáb 29/03/2025,11:30,Bayern,St. Pauli,3-4-1-2,Alexander Blessin,75000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373762
28,dom 06/04/2025,10:30,St. Pauli,M'gladbach,3-4-1-2,Alexander Blessin,29546,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373787
29,sáb 12/04/2025,10:30,Holstein Kiel,St. Pauli,3-4-1-2,Alexander Blessin,15034,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373805
30,dom 20/04/2025,14:30,St. Pauli,Leverkusen,3-4-3 plano,Alexander Blessin,29546,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373823
31,dom 27/04/2025,12:30,Werder Bremen,St. Pauli,3-4-3 plano,Alexander Blessin,42100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373838
32,sáb 03/05/2025,10:30,St. Pauli,Stuttgart,3-4-3 plano,Alexander Blessin,29546,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373859
33,dom 11/05/2025,12:30,Frankfurt,St. Pauli,3-4-3 plano,Alexander Blessin,58000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373872
34,sáb 17/05/2025,10:30,St. Pauli,Bochum,3-4-3 plano,Alexander Blessin,29546,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373895
