round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2016,15:30,Avellino,Brescia,3-5-2 plano,Domenico Toscano,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2736983
2,dom 04/09/2016,12:30,Virtus Entella,Avellino,3-5-2 plano,Domenico Toscano,2193,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737004
3,sáb 10/09/2016,10:00,Avellino,Trapani,3-5-2 plano,Domenico Toscano,6500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737006
4,sáb 17/09/2016,10:00,Verona,Avellino,3-5-2 plano,Domenico Toscano,13281,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737026
5,ter 20/09/2016,15:30,Avellino,Cittadella,3-5-2,Domenico Toscano,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737028
6,sáb 24/09/2016,10:00,Vicenza,Avellino,3-5-2,Domenico Toscano,6809,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737048
7,sáb 01/10/2016,10:00,Avellino,Pro Vercelli,3-5-2,Domenico Toscano,6000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737050
8,dom 09/10/2016,10:00,Perugia,Avellino,3-5-2,Domenico Toscano,9359,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737064
9,sáb 15/10/2016,10:00,Avellino,Spezia Calcio,4-3-3 ofensivo,Domenico Toscano,5500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737072
10,sáb 22/10/2016,11:00,Novara Calcio,Avellino,4-3-3 ofensivo,Domenico Toscano,4254,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737086
11,ter 25/10/2016,16:30,Avellino,Ternana,3-5-2 plano,Domenico Toscano,5500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737094
12,seg 31/10/2016,17:30,SPAL,Avellino,3-5-2,Domenico Toscano,7650,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737110
13,dom 06/11/2016,12:00,Avellino,Frosinone,4-3-1-2,Domenico Toscano,5500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737116
14,dom 13/11/2016,12:00,Carpi,Avellino,4-4-2,Domenico Toscano,2770,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737128
15,sáb 19/11/2016,12:00,Avellino,AC Pisa 1909,4-4-2,Domenico Toscano,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737138
16,sáb 26/11/2016,12:00,Cesena,Avellino,4-3-3 ofensivo,Domenico Toscano,11609,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737150
17,sáb 03/12/2016,12:00,Avellino,Ascoli Picchio,4-4-2,Walter Novellino,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737159
18,sáb 10/12/2016,12:00,Avellino,Benevento,4-4-2 duplo 6,Walter Novellino,8500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737171
19,sáb 17/12/2016,12:00,Bari,Avellino,4-4-2 duplo 6,Walter Novellino,14974,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737181
20,sáb 24/12/2016,12:00,Avellino,US Salernitana,4-4-2,Walter Novellino,9500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737193
21,sex 30/12/2016,17:30,Latina Calcio,Avellino,4-4-2,Walter Novellino,3527,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737206
22,sáb 21/01/2017,12:00,Brescia,Avellino,4-4-2,Walter Novellino,6906,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737214
23,sáb 28/01/2017,12:00,Avellino,Virtus Entella,4-4-2 duplo 6,Walter Novellino,3759,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737235
24,seg 06/02/2017,17:30,Trapani,Avellino,4-4-2,Walter Novellino,4734,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737237
25,sáb 11/02/2017,12:00,Avellino,Verona,4-4-2,Walter Novellino,4687,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737257
26,sáb 18/02/2017,12:00,Cittadella,Avellino,4-4-2,Walter Novellino,2646,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737259
27,sáb 25/02/2017,11:00,Avellino,Vicenza,4-4-2,Walter Novellino,3956,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737279
28,ter 28/02/2017,16:30,Pro Vercelli,Avellino,4-4-2 duplo 6,Walter Novellino,2901,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737281
29,sáb 04/03/2017,11:00,Avellino,Perugia,4-4-2,Walter Novellino,4100,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737295
30,sáb 11/03/2017,11:00,Spezia Calcio,Avellino,4-4-2,Walter Novellino,7225,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737303
31,sáb 18/03/2017,11:00,Avellino,Novara Calcio,4-4-2,Walter Novellino,5625,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737317
32,dom 26/03/2017,10:00,Ternana,Avellino,4-4-2,Walter Novellino,2961,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737325
33,sex 31/03/2017,14:00,Avellino,SPAL,4-4-2,Walter Novellino,5407,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737341
34,seg 03/04/2017,15:30,Frosinone,Avellino,4-4-1-1,Walter Novellino,6722,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737347
35,sáb 08/04/2017,10:00,Avellino,Carpi,4-4-2,Walter Novellino,4868,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737359
