round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 29/08/2016,15:30,Cesena,Perugia,4-3-3 ofensivo,Cristian Bucchi,13475,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2736986
2,sáb 03/09/2016,15:30,Perugia,Bari,4-3-3 ofensivo,Cristian Bucchi,10005,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2736999
3,sáb 10/09/2016,10:00,Brescia,Perugia,4-3-3 ofensivo,Cristian Bucchi,7518,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737008
4,sáb 17/09/2016,10:00,Perugia,Ternana,4-2-3-1,Cristian Bucchi,12811,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737020
5,ter 20/09/2016,15:30,Virtus Entella,Perugia,4-3-3 ofensivo,Cristian Bucchi,1968,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737037
6,seg 26/09/2016,15:30,Perugia,SPAL,4-2-3-1,Cristian Bucchi,8548,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737042
7,sáb 01/10/2016,10:00,Frosinone,Perugia,4-3-3 ofensivo,Cristian Bucchi,5631,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737055
8,dom 09/10/2016,10:00,Perugia,Avellino,4-3-3 ofensivo,Cristian Bucchi,9359,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737064
9,sáb 15/10/2016,10:00,Perugia,Cittadella,4-3-3 ofensivo,Cristian Bucchi,8240,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737077
10,sáb 22/10/2016,11:00,Benevento,Perugia,4-3-3 ofensivo,Cristian Bucchi,7607,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737083
11,ter 25/10/2016,16:30,Perugia,Carpi,4-3-3 ofensivo,Cristian Bucchi,9197,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737099
12,dom 30/10/2016,14:30,Vicenza,Perugia,4-3-3 ofensivo,Cristian Bucchi,7250,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737113
13,sáb 05/11/2016,12:00,AC Pisa 1909,Perugia,4-3-3 ofensivo,Cristian Bucchi,5529,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737121
14,dom 13/11/2016,12:00,Perugia,Trapani,4-3-3 ofensivo,Cristian Bucchi,9696,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737131
15,dom 20/11/2016,12:00,Ascoli Picchio,Perugia,4-2-3-1,Cristian Bucchi,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737137
16,sáb 26/11/2016,12:00,Perugia,Novara Calcio,4-3-3 ofensivo,Cristian Bucchi,7916,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737152
17,dom 04/12/2016,12:00,Verona,Perugia,4-3-3 ofensivo,Cristian Bucchi,13314,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737169
18,sáb 10/12/2016,12:00,Perugia,Pro Vercelli,4-3-3 ofensivo,Cristian Bucchi,7641,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737176
19,sáb 17/12/2016,12:00,Spezia Calcio,Perugia,4-3-3 ofensivo,Cristian Bucchi,6823,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737188
20,sáb 24/12/2016,12:00,Perugia,Latina Calcio,4-2-3-1,Cristian Bucchi,8297,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737198
21,sex 30/12/2016,12:00,US Salernitana,Perugia,4-3-3 ofensivo,Cristian Bucchi,9675,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737209
22,seg 23/01/2017,17:30,Perugia,Cesena,4-3-3 ofensivo,Cristian Bucchi,8186,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737217
23,sáb 28/01/2017,12:00,Bari,Perugia,4-3-3 ofensivo,Cristian Bucchi,14847,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737230
24,sáb 04/02/2017,12:00,Perugia,Brescia,4-3-3 ofensivo,Cristian Bucchi,7742,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737239
25,dom 12/02/2017,12:00,Ternana,Perugia,4-3-3 ofensivo,Cristian Bucchi,8507,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737251
26,sáb 18/02/2017,12:00,Perugia,Virtus Entella,4-3-3 ofensivo,Cristian Bucchi,8280,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737268
27,sáb 25/02/2017,11:00,SPAL,Perugia,4-3-3 ofensivo,Cristian Bucchi,7968,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737273
28,ter 28/02/2017,16:30,Perugia,Frosinone,4-3-3 ofensivo,Cristian Bucchi,8471,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737286
29,sáb 04/03/2017,11:00,Avellino,Perugia,4-3-3 ofensivo,Cristian Bucchi,4100,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737295
30,sáb 11/03/2017,11:00,Cittadella,Perugia,4-3-3 ofensivo,Cristian Bucchi,2965,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737308
31,sex 17/03/2017,16:30,Perugia,Benevento,4-3-3 ofensivo,Cristian Bucchi,10744,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737314
32,dom 26/03/2017,10:00,Carpi,Perugia,4-3-3 ofensivo,Cristian Bucchi,2560,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737330
33,sáb 01/04/2017,10:00,Perugia,Vicenza,4-3-3 ofensivo,Cristian Bucchi,8991,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737344
34,ter 04/04/2017,15:30,Perugia,AC Pisa 1909,4-3-3 ofensivo,Cristian Bucchi,9950,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737352
35,sáb 08/04/2017,10:00,Trapani,Perugia,4-3-3 ofensivo,Cristian Bucchi,5201,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737362
36,seg 17/04/2017,10:00,Perugia,Ascoli Picchio,4-3-3 ofensivo,Cristian Bucchi,10236,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737368
37,sex 21/04/2017,14:00,Novara Calcio,Perugia,4-3-3 ofensivo,Cristian Bucchi,4301,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737383
38,ter 25/04/2017,15:30,Perugia,Verona,4-3-3 ofensivo,Cristian Bucchi,12245,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737400
39,sáb 29/04/2017,10:00,Pro Vercelli,Perugia,4-3-3 ofensivo,Cristian Bucchi,2732,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737407
40,sex 05/05/2017,15:30,Perugia,Spezia Calcio,4-2-3-1,Cristian Bucchi,10351,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737419
41,sáb 13/05/2017,10:00,Latina Calcio,Perugia,4-3-3 ofensivo,Cristian Bucchi,2045,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737429
42,qui 18/05/2017,15:30,Perugia,US Salernitana,4-3-3 ofensivo,Cristian Bucchi,10053,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737440
