round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 07/09/2016,15:30,Ternana,AC Pisa 1909,4-3-3 ofensivo,Gennaro Gattuso,5880,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2736991
2,dom 04/09/2016,15:30,AC Pisa 1909,Novara Calcio,4-3-3 ofensivo,Gennaro Gattuso,7271,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737000
3,seg 12/09/2016,15:30,Virtus Entella,AC Pisa 1909,4-3-3 ofensivo,Gennaro Gattuso,4171,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737015
4,sáb 17/09/2016,10:00,AC Pisa 1909,Brescia,4-3-3 ofensivo,Gennaro Gattuso,5779,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737021
5,ter 20/09/2016,15:30,Frosinone,AC Pisa 1909,4-3-3 ofensivo,Gennaro Gattuso,5423,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737032
6,sáb 24/09/2016,10:00,AC Pisa 1909,Ascoli Picchio,4-5-1 plano,Gennaro Gattuso,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737043
7,seg 03/10/2016,15:30,Carpi,AC Pisa 1909,4-3-3 ofensivo,Gennaro Gattuso,2427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737053
8,dom 09/10/2016,10:00,AC Pisa 1909,SPAL,4-3-3 ofensivo,Gennaro Gattuso,2722,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737065
9,sáb 15/10/2016,10:00,AC Pisa 1909,Vicenza,4-3-1-2,Gennaro Gattuso,4688,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737078
10,sáb 22/10/2016,11:00,Latina Calcio,AC Pisa 1909,3-4-3 plano,Gennaro Gattuso,2091,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737085
11,ter 25/10/2016,16:30,AC Pisa 1909,Verona,4-3-3 ofensivo,Gennaro Gattuso,5950,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737100
12,sáb 29/10/2016,11:00,US Salernitana,AC Pisa 1909,4-3-3 ofensivo,Gennaro Gattuso,9907,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737109
13,sáb 05/11/2016,12:00,AC Pisa 1909,Perugia,4-4-2,Gennaro Gattuso,5529,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737121
14,dom 13/11/2016,09:30,Cesena,AC Pisa 1909,4-3-3 ofensivo,Gennaro Gattuso,12180,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737129
15,sáb 19/11/2016,12:00,Avellino,AC Pisa 1909,4-3-3 ofensivo,Gennaro Gattuso,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737138
