round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2016,15:30,Frosinone,Virtus Entella,4-3-1-2,Roberto Breda,5400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2736987
2,dom 04/09/2016,12:30,Virtus Entella,Avellino,4-3-1-2,Roberto Breda,2193,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737004
3,seg 12/09/2016,15:30,Virtus Entella,AC Pisa 1909,4-3-1-2,Roberto Breda,4171,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737015
4,sáb 17/09/2016,10:00,SPAL,Virtus Entella,4-3-1-2,Roberto Breda,6411,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737023
5,ter 20/09/2016,15:30,Virtus Entella,Perugia,4-3-3 ofensivo,Roberto Breda,1968,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737037
6,sáb 24/09/2016,10:00,Carpi,Virtus Entella,4-3-1-2,Roberto Breda,1643,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737039
7,sáb 01/10/2016,10:00,Virtus Entella,Vicenza,4-3-3 ofensivo,Roberto Breda,1632,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737059
8,dom 09/10/2016,10:00,Bari,Virtus Entella,4-3-1-2,Roberto Breda,15869,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737060
9,sáb 15/10/2016,10:00,Virtus Entella,Benevento,5-4-1,Roberto Breda,1933,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737081
10,sáb 22/10/2016,11:00,US Salernitana,Virtus Entella,4-3-1-2,Roberto Breda,9529,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737087
11,ter 25/10/2016,16:30,Cesena,Virtus Entella,4-3-1-2,Roberto Breda,11177,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737096
12,sáb 29/10/2016,11:00,Virtus Entella,Brescia,4-3-1-2,Roberto Breda,2218,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737114
13,ter 13/12/2016,17:30,Ascoli Picchio,Virtus Entella,4-3-3 ofensivo,Roberto Breda,4827,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737115
14,dom 13/11/2016,12:00,Virtus Entella,Pro Vercelli,4-3-1-2,Roberto Breda,2373,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737136
15,sáb 19/11/2016,12:00,Ternana,Virtus Entella,4-3-1-2,Roberto Breda,2166,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737146
