round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 07/09/2016,15:30,Ternana,AC Pisa 1909,4-3-2-1,Benny Carbone,5880,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2736991
2,sáb 03/09/2016,15:30,Cittadella,Ternana,3-5-2 plano,Benny Carbone,2120,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2736997
3,dom 11/09/2016,12:30,Ternana,Spezia Calcio,4-3-2-1,Benny Carbone,3469,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737013
4,sáb 17/09/2016,10:00,Perugia,Ternana,4-3-1-2,Benny Carbone,12811,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737020
5,ter 20/09/2016,15:30,Ternana,Bari,4-3-2-1,Benny Carbone,3630,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737035
6,sáb 24/09/2016,10:00,Latina Calcio,Ternana,4-3-1-2,Benny Carbone,2204,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737041
7,sáb 01/10/2016,10:00,Ternana,Verona,4-3-1-2,Benny Carbone,3840,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737057
8,dom 09/10/2016,10:00,Pro Vercelli,Ternana,4-3-1-2,Benny Carbone,2460,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737066
9,seg 17/10/2016,16:30,Trapani,Ternana,4-3-1-2,Benny Carbone,5170,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737080
10,sáb 22/10/2016,11:00,Ternana,Cesena,4-3-1-2,Benny Carbone,2898,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737090
11,ter 25/10/2016,16:30,Avellino,Ternana,4-3-1-2,Benny Carbone,5500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737094
12,sáb 29/10/2016,11:00,Ternana,Novara Calcio,4-4-2 losango,Benny Carbone,2497,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737111
13,seg 07/11/2016,17:30,Ternana,Benevento,4-3-3 ofensivo,Benny Carbone,3064,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737124
14,dom 13/11/2016,12:00,US Salernitana,Ternana,4-3-1-2,Benny Carbone,9522,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737132
15,sáb 19/11/2016,12:00,Ternana,Virtus Entella,4-3-1-2,Benny Carbone,2166,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737146
16,sáb 26/11/2016,12:00,Frosinone,Ternana,4-3-1-2,Benny Carbone,5590,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737151
17,sáb 03/12/2016,12:00,Ternana,Brescia,4-3-1-2,Benny Carbone,2846,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737167
18,sáb 10/12/2016,12:00,Carpi,Ternana,4-3-1-2,Benny Carbone,1661,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737173
19,sáb 17/12/2016,12:00,Ternana,Vicenza,4-3-1-2,Benny Carbone,2726,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737189
20,sáb 24/12/2016,12:00,SPAL,Ternana,4-3-1-2,Benny Carbone,7326,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737200
21,sex 30/12/2016,17:30,Ternana,Ascoli Picchio,3-5-2,Benny Carbone,3327,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737211
22,sáb 21/01/2017,12:00,AC Pisa 1909,Ternana,3-5-2 plano,Benny Carbone,7321,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737222
23,sáb 28/01/2017,12:00,Ternana,Cittadella,4-3-3 ofensivo,Carmine Gautieri,6626,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737228
24,sáb 04/02/2017,12:00,Spezia Calcio,Ternana,4-3-2-1,Carmine Gautieri,6335,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737244
25,dom 12/02/2017,12:00,Ternana,Perugia,4-3-3 ofensivo,Carmine Gautieri,8507,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737251
26,sáb 18/02/2017,12:00,Bari,Ternana,4-3-1-2,Carmine Gautieri,14757,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737266
27,sáb 25/02/2017,11:00,Ternana,Latina Calcio,4-3-3 ofensivo,Carmine Gautieri,4796,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737272
28,ter 28/02/2017,16:30,Verona,Ternana,4-3-3 ofensivo,Carmine Gautieri,12724,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737288
29,sáb 04/03/2017,11:00,Ternana,Pro Vercelli,4-3-2-1,Carmine Gautieri,2565,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737297
30,dom 12/03/2017,11:00,Ternana,Trapani,4-3-1-2,Fabio Liverani,2263,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737311
31,dom 19/03/2017,13:30,Cesena,Ternana,4-3-1-2,Fabio Liverani,12187,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737321
32,dom 26/03/2017,10:00,Ternana,Avellino,4-3-1-2,Fabio Liverani,2961,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737325
33,sáb 01/04/2017,10:00,Novara Calcio,Ternana,4-3-3 ofensivo,Fabio Liverani,3857,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737342
34,ter 04/04/2017,15:30,Benevento,Ternana,4-4-2,Fabio Liverani,6993,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737355
35,sáb 08/04/2017,10:00,Ternana,US Salernitana,4-3-1-2,Fabio Liverani,3250,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737363
36,seg 17/04/2017,10:00,Virtus Entella,Ternana,4-3-1-2,Fabio Liverani,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737377
37,sáb 22/04/2017,10:00,Ternana,Frosinone,4-3-1-2,Fabio Liverani,3925,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737382
38,ter 25/04/2017,10:00,Brescia,Ternana,4-3-1-2,Fabio Liverani,8139,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737398
39,sáb 29/04/2017,10:00,Ternana,Carpi,4-3-1-2,Fabio Liverani,3041,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737404
40,sáb 06/05/2017,10:00,Vicenza,Ternana,4-3-1-2,Fabio Liverani,10054,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737420
41,sáb 13/05/2017,10:00,Ternana,SPAL,4-3-1-2,Fabio Liverani,9939,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737431
42,qui 18/05/2017,15:30,Ascoli Picchio,Ternana,4-3-1-2,Fabio Liverani,7128,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737442
