round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2016,15:30,Bari,Cittadella,4-4-2,Roberto Stellone,16228,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2736984
2,sáb 03/09/2016,15:30,Perugia,Bari,4-4-2 duplo 6,Roberto Stellone,10005,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2736999
3,sáb 10/09/2016,10:00,Vicenza,Bari,4-4-2,Roberto Stellone,7338,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737014
4,sex 16/09/2016,14:00,Bari,Cesena,4-4-2,Roberto Stellone,15700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737016
5,ter 20/09/2016,15:30,Ternana,Bari,4-3-3 ofensivo,Roberto Stellone,3630,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737035
6,sáb 24/09/2016,10:00,Bari,Benevento,4-4-2 duplo 6,Roberto Stellone,17222,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737038
7,sex 30/09/2016,15:30,Brescia,Bari,4-4-1-1,Roberto Stellone,8844,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737052
8,dom 09/10/2016,10:00,Bari,Virtus Entella,4-4-1-1,Roberto Stellone,15869,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737060
9,dom 16/10/2016,11:00,Frosinone,Bari,4-4-1-1,Roberto Stellone,7229,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737076
10,sáb 22/10/2016,11:00,Bari,Trapani,4-4-2,Roberto Stellone,13872,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737082
11,ter 25/10/2016,16:30,Novara Calcio,Bari,4-4-2,Roberto Stellone,4155,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737098
12,sáb 29/10/2016,11:00,Bari,Pro Vercelli,4-4-2,Roberto Stellone,13909,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737104
13,sáb 05/11/2016,12:00,Latina Calcio,Bari,4-4-2,Roberto Stellone,2283,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737119
14,dom 13/11/2016,17:30,Bari,Spezia Calcio,4-3-3 ofensivo,Stefano Colantuono,17186,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737126
15,sáb 19/11/2016,12:00,Bari,Carpi,4-3-3 ofensivo,Stefano Colantuono,14252,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737139
16,dom 27/11/2016,14:30,Verona,Bari,4-3-3 ofensivo,Stefano Colantuono,14635,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737156
17,sáb 03/12/2016,12:00,Bari,US Salernitana,4-3-3 ofensivo,Stefano Colantuono,18768,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737160
18,sex 09/12/2016,17:30,AC Pisa 1909,Bari,3-5-2,Stefano Colantuono,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737177
19,sáb 17/12/2016,12:00,Bari,Avellino,4-3-3 ofensivo,Stefano Colantuono,14974,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737181
20,sáb 24/12/2016,12:00,Ascoli Picchio,Bari,4-3-3 ofensivo,Stefano Colantuono,5852,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737192
21,qui 29/12/2016,17:30,Bari,SPAL,3-4-3 plano,Stefano Colantuono,16190,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737203
22,sáb 21/01/2017,12:00,Cittadella,Bari,4-3-3 ofensivo,Stefano Colantuono,3317,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737215
23,sáb 28/01/2017,12:00,Bari,Perugia,4-3-3 ofensivo,Stefano Colantuono,14847,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737230
24,sáb 04/02/2017,15:00,Bari,Vicenza,4-3-3 ofensivo,Stefano Colantuono,15724,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737245
25,sáb 11/02/2017,12:00,Cesena,Bari,4-3-1-2,Stefano Colantuono,13081,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737247
26,sáb 18/02/2017,12:00,Bari,Ternana,4-3-1-2,Stefano Colantuono,14757,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737266
27,sex 24/02/2017,17:00,Benevento,Bari,4-3-3 ofensivo,Stefano Colantuono,11521,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737269
28,seg 27/02/2017,16:30,Bari,Brescia,4-3-3 ofensivo,Stefano Colantuono,22671,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737283
29,sáb 04/03/2017,11:00,Virtus Entella,Bari,4-3-3 ofensivo,Stefano Colantuono,2120,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737291
30,sáb 11/03/2017,11:00,Bari,Frosinone,4-3-3 ofensivo,Stefano Colantuono,21990,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737307
31,sáb 18/03/2017,11:00,Trapani,Bari,3-4-3 plano,Stefano Colantuono,4885,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737313
32,dom 26/03/2017,15:30,Bari,Novara Calcio,4-3-1-2,Stefano Colantuono,21099,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737329
33,sáb 01/04/2017,10:00,Pro Vercelli,Bari,4-3-3 ofensivo,Stefano Colantuono,3659,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737335
34,ter 04/04/2017,15:30,Bari,Latina Calcio,4-3-3 ofensivo,Stefano Colantuono,15283,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2737350
