round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/1994,11:00,Chelsea,Norwich,?,Glenn Hoddle,23098,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112189
3,sex 26/08/1994,19:00,Leeds,Chelsea,?,Glenn Hoddle,32212,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112209
4,ter 30/08/1994,19:00,Chelsea,Man City,?,Glenn Hoddle,21740,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112218
4,sex 09/09/1994,19:00,Newcastle,Chelsea,?,Glenn Hoddle,34435,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112225
6,sáb 17/09/1994,19:00,Chelsea,Blackburn,?,Glenn Hoddle,17513,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112244
7,sex 23/09/1994,19:00,Crystal Palace,Chelsea,?,Glenn Hoddle,16064,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112252
8,sáb 01/10/1994,20:00,Chelsea,West Ham,?,Glenn Hoddle,18696,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112267
9,sex 07/10/1994,20:00,Chelsea,Leicester,?,Glenn Hoddle,18397,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112276
10,sex 14/10/1994,20:00,Arsenal,Chelsea,?,Glenn Hoddle,38234,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112288
11,sáb 22/10/1994,21:00,Chelsea,Ipswich,?,Glenn Hoddle,15068,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112298
12,sex 28/10/1994,21:00,Sheff Wed,Chelsea,?,Glenn Hoddle,25450,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112311
14,sáb 05/11/1994,21:00,Chelsea,Coventry City,?,Glenn Hoddle,17090,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112329
14,ter 08/11/1994,21:00,Liverpool,Chelsea,?,Glenn Hoddle,32855,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112332
15,sex 18/11/1994,21:00,Nott'm Forest,Chelsea,?,Glenn Hoddle,22092,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112339
15,ter 22/11/1994,21:00,Tottenham,Chelsea,?,Glenn Hoddle,27037,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112346
16,sex 25/11/1994,21:00,Chelsea,Everton,4-4-2 duplo 6,Glenn Hoddle,28115,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112352
17,sex 02/12/1994,21:00,Southampton,Chelsea,?,Glenn Hoddle,14404,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112361
18,sex 09/12/1994,21:00,Norwich,Chelsea,?,Glenn Hoddle,18246,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112372
19,dom 18/12/1994,14:00,Chelsea,Liverpool,?,Glenn Hoddle,27050,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112389
20,dom 25/12/1994,21:00,Chelsea,Man Utd,?,Glenn Hoddle,31161,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112399
21,ter 27/12/1994,21:00,Aston Villa,Chelsea,4-4-2,Glenn Hoddle,32901,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112409
21,sex 30/12/1994,21:00,Chelsea,Wimbledon FC,?,Glenn Hoddle,16105,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112412
