round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/1994,11:00,Sheff Wed,Tottenham,4-4-2,Trevor Francis,34051,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112184
2,ter 23/08/1994,19:00,QPR,Sheff Wed,?,Trevor Francis,12788,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112199
3,sex 26/08/1994,19:00,Wimbledon FC,Sheff Wed,?,Trevor Francis,7453,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112204
4,ter 30/08/1994,19:00,Sheff Wed,Norwich,?,Trevor Francis,25072,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112221
5,sex 09/09/1994,19:00,Nott'm Forest,Sheff Wed,?,Trevor Francis,22022,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112233
5,sex 16/09/1994,19:00,Sheff Wed,Man City,?,Trevor Francis,26585,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112236
7,dom 25/09/1994,20:00,Sheff Wed,Leeds,?,Trevor Francis,23227,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112257
8,sex 30/09/1994,20:00,Liverpool,Sheff Wed,?,Trevor Francis,31493,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112262
9,sex 07/10/1994,20:00,Sheff Wed,Man Utd,?,Trevor Francis,33441,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112273
10,sáb 15/10/1994,21:00,Ipswich,Sheff Wed,?,Trevor Francis,13073,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112289
11,sex 21/10/1994,21:00,Newcastle,Sheff Wed,?,Trevor Francis,34408,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112294
12,sex 28/10/1994,21:00,Sheff Wed,Chelsea,?,Trevor Francis,25450,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112311
13,ter 01/11/1994,21:00,Sheff Wed,Blackburn,?,Trevor Francis,24207,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112317
14,sáb 05/11/1994,21:00,Arsenal,Sheff Wed,?,Trevor Francis,33705,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112328
15,sex 18/11/1994,21:00,Sheff Wed,West Ham,?,Trevor Francis,25300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112337
16,sáb 26/11/1994,21:00,Aston Villa,Sheff Wed,?,Trevor Francis,25082,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112357
17,sex 02/12/1994,21:00,Sheff Wed,Crystal Palace,?,Trevor Francis,21930,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112366
18,sex 09/12/1994,21:00,Tottenham,Sheff Wed,?,Trevor Francis,25912,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112375
19,sex 16/12/1994,21:00,Sheff Wed,QPR,?,Trevor Francis,22766,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112382
20,dom 25/12/1994,21:00,Everton,Sheff Wed,?,Trevor Francis,37080,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112391
21,ter 27/12/1994,21:00,Sheff Wed,Coventry City,?,Trevor Francis,26056,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112406
22,sex 30/12/1994,21:00,Leicester,Sheff Wed,?,Trevor Francis,20624,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112413
23,dom 01/01/1995,21:00,Sheff Wed,Southampton,?,Trevor Francis,28424,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112424
24,sex 13/01/1995,21:00,Chelsea,Sheff Wed,?,Trevor Francis,17285,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112438
25,sex 20/01/1995,21:00,Sheff Wed,Newcastle,?,Trevor Francis,31215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112447
25,dom 22/01/1995,21:00,West Ham,Sheff Wed,?,Trevor Francis,14554,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112449
26,sex 03/02/1995,21:00,Sheff Wed,Arsenal,?,Trevor Francis,23468,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112467
28,sáb 11/02/1995,21:00,Blackburn,Sheff Wed,?,Trevor Francis,22223,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112481
28,sex 17/02/1995,21:00,Sheff Wed,Aston Villa,?,Trevor Francis,24063,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112484
29,sex 24/02/1995,20:00,Sheff Wed,Liverpool,?,Trevor Francis,31964,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112493
30,sex 03/03/1995,20:00,Leeds,Sheff Wed,?,Trevor Francis,33750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112509
31,ter 07/03/1995,20:00,Norwich,Sheff Wed,?,Trevor Francis,13530,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112519
32,sex 10/03/1995,20:00,Sheff Wed,Wimbledon FC,?,Trevor Francis,20395,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112523
32,seg 13/03/1995,20:00,Crystal Palace,Sheff Wed,?,Trevor Francis,10422,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112528
33,sex 17/03/1995,20:00,Man City,Sheff Wed,?,Trevor Francis,23355,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112538
34,sex 31/03/1995,19:00,Sheff Wed,Nott'm Forest,?,Trevor Francis,30060,1:7,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112552
36,sex 07/04/1995,19:00,Sheff Wed,Leicester,?,Trevor Francis,22551,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112567
37,sex 14/04/1995,19:00,Coventry City,Sheff Wed,?,Trevor Francis,15710,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112582
38,dom 16/04/1995,19:00,Sheff Wed,Everton,?,Trevor Francis,27880,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112590
39,sex 28/04/1995,19:00,Southampton,Sheff Wed,?,Trevor Francis,15189,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112601
41,sáb 06/05/1995,19:00,Man Utd,Sheff Wed,?,Trevor Francis,43868,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112626
42,sáb 13/05/1995,19:00,Sheff Wed,Ipswich,?,Trevor Francis,30213,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112638
