round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/1994,11:00,Man Utd,QPR,?,Gerry Francis,43124,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112185
2,ter 23/08/1994,19:00,QPR,Sheff Wed,?,Gerry Francis,12788,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112199
3,sex 26/08/1994,19:00,QPR,Ipswich,?,Gerry Francis,12456,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112206
4,ter 30/08/1994,19:00,Leicester,QPR,?,Gerry Francis,18695,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112222
5,sex 09/09/1994,19:00,QPR,Coventry City,?,Gerry Francis,11398,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112232
6,sex 16/09/1994,19:00,Everton,QPR,?,Gerry Francis,27291,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112240
7,sex 23/09/1994,19:00,QPR,Wimbledon FC,?,Gerry Francis,11061,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112249
8,sáb 01/10/1994,20:00,Nott'm Forest,QPR,?,Gerry Francis,21449,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112266
9,sex 07/10/1994,20:00,Tottenham,QPR,?,Gerry Francis,25799,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112272
10,sex 14/10/1994,20:00,QPR,Man City,?,Gerry Francis,13361,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112281
10,sex 21/10/1994,21:00,Norwich,QPR,?,Gerry Francis,19431,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112291
12,sex 28/10/1994,21:00,QPR,Aston Villa,?,Gerry Francis,16073,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112303
12,dom 30/10/1994,21:00,QPR,Liverpool,?,Gerry Francis,18295,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112313
13,sex 04/11/1994,21:00,Newcastle,QPR,?,Gerry Francis,34278,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112321
15,sex 18/11/1994,21:00,QPR,Leeds,?,Ray Wilkins,17416,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112338
16,sex 25/11/1994,21:00,Blackburn,QPR,?,Ray Wilkins,21302,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112353
17,sáb 03/12/1994,21:00,QPR,West Ham,?,Ray Wilkins,12780,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112367
18,sex 09/12/1994,21:00,QPR,Man Utd,4-4-2,Ray Wilkins,18948,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112374
19,sex 16/12/1994,21:00,Sheff Wed,QPR,?,Ray Wilkins,22766,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112382
20,dom 25/12/1994,21:00,Crystal Palace,QPR,?,Ray Wilkins,16372,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112397
21,ter 27/12/1994,21:00,QPR,Southampton,?,Ray Wilkins,16078,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112404
22,sex 30/12/1994,21:00,Arsenal,QPR,?,Ray Wilkins,32393,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112414
24,sex 13/01/1995,21:00,Aston Villa,QPR,?,Ray Wilkins,26578,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112440
25,seg 23/01/1995,21:00,Leeds,QPR,4-4-2,Ray Wilkins,28780,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112450
26,sex 03/02/1995,21:00,QPR,Newcastle,4-4-2,Ray Wilkins,16576,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112462
27,sex 10/02/1995,21:00,Liverpool,QPR,?,Ray Wilkins,35996,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112473
30,sáb 25/02/1995,20:00,QPR,Nott'm Forest,?,Ray Wilkins,13363,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112501
30,sex 03/03/1995,20:00,Wimbledon FC,QPR,?,Ray Wilkins,9176,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112504
31,ter 07/03/1995,20:00,QPR,Leicester,?,Ray Wilkins,10189,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112517
32,ter 14/03/1995,20:00,QPR,Norwich,?,Ray Wilkins,10519,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112530
33,sex 17/03/1995,20:00,QPR,Everton,?,Ray Wilkins,14488,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112535
34,ter 21/03/1995,20:00,QPR,Chelsea,?,Ray Wilkins,15103,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112550
35,sex 31/03/1995,19:00,Coventry City,QPR,?,Ray Wilkins,15740,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112558
35,seg 03/04/1995,19:00,QPR,Blackburn,?,Ray Wilkins,16508,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112562
36,sex 07/04/1995,19:00,QPR,Arsenal,?,Ray Wilkins,16341,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112568
36,seg 10/04/1995,19:00,Ipswich,QPR,?,Ray Wilkins,11767,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112574
37,sex 14/04/1995,19:00,Southampton,QPR,?,Ray Wilkins,15210,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112583
38,dom 16/04/1995,19:00,QPR,Crystal Palace,?,Ray Wilkins,14227,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112591
39,sex 28/04/1995,19:00,Chelsea,QPR,?,Ray Wilkins,21704,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112607
40,ter 02/05/1995,19:00,West Ham,QPR,?,Ray Wilkins,23932,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112612
41,sex 05/05/1995,19:00,QPR,Tottenham,?,Ray Wilkins,18367,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112622
42,sáb 13/05/1995,19:00,Man City,QPR,?,Ray Wilkins,27850,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112643
