round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/1994,11:00,Coventry City,Wimbledon FC,?,Phil Neal,11005,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112188
2,ter 23/08/1994,19:00,Newcastle,Coventry City,?,Phil Neal,34163,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112202
3,sex 26/08/1994,19:00,Blackburn,Coventry City,?,Phil Neal,21657,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112210
3,dom 28/08/1994,19:00,Coventry City,Aston Villa,?,Phil Neal,12218,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112214
5,sex 09/09/1994,19:00,QPR,Coventry City,?,Phil Neal,11398,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112232
6,sex 16/09/1994,19:00,Coventry City,Leeds,?,Phil Neal,15389,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112242
7,sex 23/09/1994,19:00,Coventry City,Southampton,?,Phil Neal,11798,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112253
8,dom 02/10/1994,20:00,Leicester,Coventry City,?,Phil Neal,19372,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112268
9,dom 09/10/1994,20:00,Coventry City,Ipswich,?,Phil Neal,9526,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112279
10,sex 14/10/1994,20:00,Everton,Coventry City,?,Phil Neal,28233,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112284
11,sáb 22/10/1994,21:00,Arsenal,Coventry City,?,Phil Neal,31725,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112300
12,sex 28/10/1994,21:00,Coventry City,Man City,?,Phil Neal,15804,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112310
13,ter 01/11/1994,21:00,Coventry City,Crystal Palace,?,Phil Neal,10732,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112318
14,sáb 05/11/1994,21:00,Chelsea,Coventry City,?,Phil Neal,17090,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112329
15,sex 18/11/1994,21:00,Coventry City,Norwich,?,Phil Neal,11885,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112341
16,sex 25/11/1994,21:00,West Ham,Coventry City,?,Phil Neal,17251,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112348
17,sex 02/12/1994,21:00,Coventry City,Liverpool,?,Phil Neal,21029,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112365
18,sex 09/12/1994,21:00,Wimbledon FC,Coventry City,?,Phil Neal,7349,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112376
19,sex 16/12/1994,21:00,Coventry City,Newcastle,?,Phil Neal,17233,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112386
20,dom 25/12/1994,21:00,Coventry City,Nott'm Forest,?,Phil Neal,19224,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112398
21,ter 27/12/1994,21:00,Sheff Wed,Coventry City,?,Phil Neal,26056,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112406
21,sex 30/12/1994,21:00,Coventry City,Tottenham,?,Phil Neal,19951,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112411
23,seg 02/01/1995,21:00,Man Utd,Coventry City,?,Phil Neal,43130,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112431
24,sex 13/01/1995,21:00,Man City,Coventry City,?,Phil Neal,20632,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112435
24,sex 20/01/1995,21:00,Coventry City,Arsenal,?,Phil Neal,14468,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112445
26,ter 24/01/1995,21:00,Norwich,Coventry City,?,Phil Neal,14024,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112457
27,sex 03/02/1995,21:00,Coventry City,Chelsea,?,Phil Neal,13429,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112471
28,sex 10/02/1995,21:00,Crystal Palace,Coventry City,?,Phil Neal,11871,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112480
28,sex 17/02/1995,21:00,Coventry City,West Ham,?,Ron Atkinson,17556,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112483
29,sex 24/02/1995,20:00,Coventry City,Leicester,?,Ron Atkinson,20633,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112497
30,sex 03/03/1995,20:00,Southampton,Coventry City,?,Ron Atkinson,14505,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112505
31,dom 05/03/1995,20:00,Aston Villa,Coventry City,?,Ron Atkinson,26186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112514
32,sex 10/03/1995,20:00,Coventry City,Blackburn,?,Ron Atkinson,18547,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112526
32,seg 13/03/1995,20:00,Liverpool,Coventry City,?,Ron Atkinson,27183,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112529
33,sex 17/03/1995,20:00,Leeds,Coventry City,?,Ron Atkinson,29179,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112539
35,sex 31/03/1995,19:00,Coventry City,QPR,?,Ron Atkinson,15740,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112558
37,sex 14/04/1995,19:00,Coventry City,Sheff Wed,?,Ron Atkinson,15710,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112582
38,dom 16/04/1995,19:00,Nott'm Forest,Coventry City,?,Ron Atkinson,26253,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112592
39,dom 30/04/1995,19:00,Coventry City,Man Utd,?,Ron Atkinson,21885,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112610
40,sex 05/05/1995,19:00,Ipswich,Coventry City,?,Ron Atkinson,12893,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112620
41,seg 08/05/1995,19:00,Tottenham,Coventry City,?,Ron Atkinson,24134,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112628
42,sáb 13/05/1995,19:00,Coventry City,Everton,?,Ron Atkinson,21814,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112640
