round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/1994,11:00,Man Utd,QPR,?,Alex Ferguson,43124,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112185
2,dom 21/08/1994,19:00,Nott'm Forest,Man Utd,?,Alex Ferguson,22072,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112193
3,sex 26/08/1994,19:00,Tottenham,Man Utd,?,Alex Ferguson,24502,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112205
4,ter 30/08/1994,19:00,Man Utd,Wimbledon FC,?,Alex Ferguson,43440,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112224
5,sáb 10/09/1994,19:00,Leeds,Man Utd,4-4-2 duplo 6,Alex Ferguson,39396,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112234
6,sex 16/09/1994,19:00,Man Utd,Liverpool,4-4-2 duplo 6,Alex Ferguson,43740,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112238
7,sex 23/09/1994,19:00,Ipswich,Man Utd,?,Alex Ferguson,22559,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112250
8,sex 30/09/1994,20:00,Man Utd,Everton,?,Alex Ferguson,43803,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112261
9,sex 07/10/1994,20:00,Sheff Wed,Man Utd,?,Alex Ferguson,33441,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112273
10,sex 14/10/1994,20:00,Man Utd,West Ham,?,Alex Ferguson,43795,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112282
11,sáb 22/10/1994,21:00,Blackburn,Man Utd,?,Alex Ferguson,30260,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112299
12,sex 28/10/1994,21:00,Man Utd,Newcastle,?,Alex Ferguson,33795,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112306
14,sáb 05/11/1994,21:00,Aston Villa,Man Utd,4-4-2 duplo 6,Alex Ferguson,32136,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112327
14,qua 09/11/1994,21:00,Man Utd,Man City,?,Alex Ferguson,43738,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112333
15,sex 18/11/1994,21:00,Man Utd,Crystal Palace,?,Alex Ferguson,43788,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112340
16,sex 25/11/1994,21:00,Arsenal,Man Utd,?,Alex Ferguson,38301,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112354
17,sex 02/12/1994,21:00,Man Utd,Norwich,?,Alex Ferguson,43789,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112358
18,sex 09/12/1994,21:00,QPR,Man Utd,4-5-1,Alex Ferguson,18948,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112374
19,sex 16/12/1994,21:00,Man Utd,Nott'm Forest,?,Alex Ferguson,43744,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112383
20,dom 25/12/1994,21:00,Chelsea,Man Utd,?,Alex Ferguson,31161,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112399
21,ter 27/12/1994,21:00,Man Utd,Leicester,?,Alex Ferguson,43789,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112410
22,sex 30/12/1994,21:00,Southampton,Man Utd,?,Alex Ferguson,15204,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112416
23,seg 02/01/1995,21:00,Man Utd,Coventry City,?,Alex Ferguson,43130,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112431
24,sáb 14/01/1995,21:00,Newcastle,Man Utd,?,Alex Ferguson,34471,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112442
25,sáb 21/01/1995,21:00,Man Utd,Blackburn,?,Alex Ferguson,43742,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112448
25,ter 24/01/1995,21:00,Crystal Palace,Man Utd,?,Alex Ferguson,18224,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112455
27,sex 03/02/1995,21:00,Man Utd,Aston Villa,?,Alex Ferguson,43795,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112469
27,sex 10/02/1995,21:00,Man City,Man Utd,4-4-2 duplo 6,Alex Ferguson,26368,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112475
28,ter 21/02/1995,20:00,Norwich,Man Utd,?,Alex Ferguson,21824,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112486
29,sex 24/02/1995,20:00,Everton,Man Utd,4-4-2,Alex Ferguson,40011,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112492
30,sex 03/03/1995,20:00,Man Utd,Ipswich,4-4-2 duplo 6,Alex Ferguson,43804,9:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112511
31,seg 06/03/1995,20:00,Wimbledon FC,Man Utd,?,Alex Ferguson,18224,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112515
32,ter 14/03/1995,20:00,Man Utd,Tottenham,?,Alex Ferguson,43802,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112531
