round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/08/2003,10:00,Arm. Bielefeld,RW Oberhausen,4-4-2 duplo 6,Benno Möhlmann,11632,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/383
2,sáb 09/08/2003,14:00,VfB Lübeck,Arm. Bielefeld,4-4-2 duplo 6,Benno Möhlmann,8500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/558
3,dom 17/08/2003,10:00,Arm. Bielefeld,LR Ahlen,4-4-2 duplo 6,Benno Möhlmann,11690,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/806
4,dom 24/08/2003,10:00,Unterhaching,Arm. Bielefeld,4-4-2 duplo 6,Benno Möhlmann,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005
5,seg 15/09/2003,15:15,Arm. Bielefeld,Karlsruher,4-4-2 duplo 6,Benno Möhlmann,8356,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1287
6,sex 19/09/2003,14:00,J. Regensburg,Arm. Bielefeld,4-4-2 duplo 6,Benno Möhlmann,8500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1427
7,dom 28/09/2003,10:00,Arm. Bielefeld,W. Burghausen,4-4-2 duplo 6,Benno Möhlmann,10679,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1658
8,sex 03/10/2003,14:00,Eintracht Trier,Arm. Bielefeld,3-4-2-1,Benno Möhlmann,8100,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1824
9,dom 19/10/2003,11:00,Arm. Bielefeld,Mainz,3-4-2-1,Benno Möhlmann,21758,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2066
10,dom 26/10/2003,12:00,Union Berlim,Arm. Bielefeld,4-5-1,Benno Möhlmann,7014,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2269
11,sex 31/10/2003,16:00,Arm. Bielefeld,Energ. Cottbus,3-4-3,Benno Möhlmann,16157,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2438
12,dom 09/11/2003,12:00,Alem. Aachen,Arm. Bielefeld,4-4-2 duplo 6,Benno Möhlmann,15781,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2664
13,sex 21/11/2003,16:00,Arm. Bielefeld,Erzgebirge Aue,4-4-2 duplo 6,Benno Möhlmann,9632,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2837
14,seg 01/12/2003,17:15,Nuremberg,Arm. Bielefeld,4-5-1,Benno Möhlmann,10460,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3081
15,dom 07/12/2003,12:00,Arm. Bielefeld,Greuther Fürth,5-3-2,Benno Möhlmann,8079,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265
16,sex 12/12/2003,16:00,Arm. Bielefeld,VfL Osnabrück,3-4-3,Benno Möhlmann,17233,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431
17,ter 16/12/2003,15:00,MSV Duisburg,Arm. Bielefeld,3-5-2,Benno Möhlmann,7020,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3637
18,seg 02/02/2004,17:15,RW Oberhausen,Arm. Bielefeld,4-4-2 duplo 6,Benno Möhlmann,5880,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3881
19,dom 08/02/2004,12:00,Arm. Bielefeld,VfB Lübeck,3-5-2,Benno Möhlmann,9254,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4055
20,dom 15/02/2004,11:00,LR Ahlen,Arm. Bielefeld,3-5-2,Benno Möhlmann,6098,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4245
21,seg 23/02/2004,16:15,Arm. Bielefeld,Unterhaching,3-5-2,Thomas von Heesen,7160,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4458
