round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/08/2003,10:00,LR Ahlen,VfL Osnabrück,4-5-1,Frank Pagelsdorf,8798,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/390
2,dom 10/08/2003,10:00,VfL Osnabrück,Karlsruher,4-5-1,Frank Pagelsdorf,14200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/590
3,dom 17/08/2003,10:00,W. Burghausen,VfL Osnabrück,?,Frank Pagelsdorf,3700,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/809
4,dom 24/08/2003,10:00,VfL Osnabrück,Mainz,4-4-2,Frank Pagelsdorf,11500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000
5,dom 14/09/2003,10:00,Energ. Cottbus,VfL Osnabrück,4-5-1,Frank Pagelsdorf,10900,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1257
6,dom 21/09/2003,10:00,VfL Osnabrück,Erzgebirge Aue,4-4-2 duplo 6,Frank Pagelsdorf,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1455
7,dom 28/09/2003,10:00,Greuther Fürth,VfL Osnabrück,4-5-1,Frank Pagelsdorf,6200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1659
8,sex 03/10/2003,14:00,VfL Osnabrück,MSV Duisburg,4-5-1,Frank Pagelsdorf,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1823
9,sex 17/10/2003,14:00,VfB Lübeck,VfL Osnabrück,4-5-1,Frank Pagelsdorf,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2040
10,dom 26/10/2003,12:00,VfL Osnabrück,Unterhaching,4-5-1,Frank Pagelsdorf,9500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2267
11,dom 02/11/2003,12:00,J. Regensburg,VfL Osnabrück,3-5-2,Frank Pagelsdorf,7500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470
