round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/08/2003,10:00,W. Burghausen,Alem. Aachen,4-4-2 losango,Jörg Berger,4100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/388
2,seg 11/08/2003,15:15,Alem. Aachen,Mainz,4-4-2 losango,Jörg Berger,12237,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/618
3,dom 17/08/2003,10:00,Energ. Cottbus,Alem. Aachen,4-4-2,Jörg Berger,11000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/808
4,dom 24/08/2003,10:00,Alem. Aachen,Erzgebirge Aue,4-4-2 losango,Jörg Berger,10132,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001
5,dom 14/09/2003,10:00,Greuther Fürth,Alem. Aachen,4-4-2 duplo 6,Jörg Berger,5510,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1255
6,sex 19/09/2003,14:00,Alem. Aachen,MSV Duisburg,4-4-2 losango,Jörg Berger,12200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1425
7,sex 26/09/2003,14:00,VfB Lübeck,Alem. Aachen,4-3-3 ofensivo,Jörg Berger,6700,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1625
8,seg 06/10/2003,15:15,Alem. Aachen,Unterhaching,4-4-2 losango,Jörg Berger,9018,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1884
9,dom 19/10/2003,11:00,J. Regensburg,Alem. Aachen,4-4-2 losango,Jörg Berger,8100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2070
10,dom 26/10/2003,12:00,Alem. Aachen,Eintracht Trier,4-4-2 losango,Jörg Berger,13585,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2268
11,seg 03/11/2003,17:15,Union Berlim,Alem. Aachen,4-4-2 duplo 6,Jörg Berger,5213,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482
12,dom 09/11/2003,12:00,Alem. Aachen,Arm. Bielefeld,4-4-2 losango,Jörg Berger,15781,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2664
13,seg 26/01/2004,17:15,Alem. Aachen,Nuremberg,4-4-2 losango,Jörg Berger,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2909
14,sáb 29/11/2003,16:00,VfL Osnabrück,Alem. Aachen,4-4-2 losango,Jörg Berger,14000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037
