round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/08/2003,10:00,MSV Duisburg,VfB Lübeck,4-3-1-2,Dieter Hecking,11454,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/391
2,sáb 09/08/2003,14:00,VfB Lübeck,Arm. Bielefeld,4-3-3 defensivo,Dieter Hecking,8500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/558
3,sex 15/08/2003,14:00,VfB Lübeck,Unterhaching,?,Dieter Hecking,7200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/766
4,sex 22/08/2003,14:00,J. Regensburg,VfB Lübeck,4-3-3 ofensivo,Dieter Hecking,8400,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004
5,dom 14/09/2003,10:00,VfB Lübeck,Eintracht Trier,4-5-1,Dieter Hecking,6500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1259
6,sex 19/09/2003,14:00,Union Berlim,VfB Lübeck,4-3-3 defensivo,Dieter Hecking,7764,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1426
7,sex 26/09/2003,14:00,VfB Lübeck,Alem. Aachen,4-3-3 defensivo,Dieter Hecking,6700,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1625
8,dom 05/10/2003,10:00,Nuremberg,VfB Lübeck,4-4-2 losango,Dieter Hecking,10893,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1853
9,sex 17/10/2003,14:00,VfB Lübeck,VfL Osnabrück,4-3-3 defensivo,Dieter Hecking,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2040
10,sex 24/10/2003,15:00,RW Oberhausen,VfB Lübeck,4-3-3 defensivo,Dieter Hecking,3014,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241
11,sex 31/10/2003,16:00,VfB Lübeck,LR Ahlen,4-3-3 defensivo,Dieter Hecking,6050,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2440
12,dom 09/11/2003,12:00,Karlsruher,VfB Lübeck,4-3-3 defensivo,Dieter Hecking,11300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2666
13,sex 21/11/2003,16:00,VfB Lübeck,W. Burghausen,4-3-3 defensivo,Dieter Hecking,5600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2839
14,dom 30/11/2003,12:00,Mainz,VfB Lübeck,4-4-2 losango,Dieter Hecking,13250,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3064
15,dom 07/12/2003,12:00,VfB Lübeck,Energ. Cottbus,4-4-2 losango,Dieter Hecking,6900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3271
16,dom 14/12/2003,12:00,Erzgebirge Aue,VfB Lübeck,?,Dieter Hecking,7100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3461
17,qua 17/12/2003,15:00,VfB Lübeck,Greuther Fürth,4-4-2 losango,Dieter Hecking,5800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3636
18,qua 11/02/2004,16:00,VfB Lübeck,MSV Duisburg,4-4-2 losango,Dieter Hecking,6500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3890
19,dom 08/02/2004,12:00,Arm. Bielefeld,VfB Lübeck,4-4-2 losango,Dieter Hecking,9254,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4055
20,dom 15/02/2004,11:00,Unterhaching,VfB Lübeck,?,Dieter Hecking,2800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4248
21,dom 22/02/2004,11:00,VfB Lübeck,J. Regensburg,?,Dieter Hecking,6500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4452
22,seg 01/03/2004,16:15,Eintracht Trier,VfB Lübeck,4-4-2 losango,Dieter Hecking,4000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634
23,sex 05/03/2004,15:00,VfB Lübeck,Union Berlim,?,Dieter Hecking,7300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4803
24,sex 12/03/2004,15:00,Alem. Aachen,VfB Lübeck,?,Dieter Hecking,12417,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5008
25,seg 22/03/2004,16:15,VfB Lübeck,Nuremberg,4-4-2 losango,Dieter Hecking,8800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5259
26,sex 26/03/2004,15:00,VfL Osnabrück,VfB Lübeck,?,Dieter Hecking,7800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5408
27,sex 02/04/2004,14:00,VfB Lübeck,RW Oberhausen,?,Dieter Hecking,6800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5624
28,dom 11/04/2004,10:00,LR Ahlen,VfB Lübeck,4-4-2,Dieter Hecking,5012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5872
29,sex 16/04/2004,14:00,VfB Lübeck,Karlsruher,?,Dieter Hecking,8500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6027
30,sex 23/04/2004,14:00,W. Burghausen,VfB Lübeck,?,Dieter Hecking,4200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6236
31,sex 30/04/2004,14:00,VfB Lübeck,Mainz,?,Dieter Hecking,8600,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6475
32,dom 09/05/2004,10:00,Energ. Cottbus,VfB Lübeck,?,Dieter Hecking,12450,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6683
33,dom 16/05/2004,10:00,VfB Lübeck,Erzgebirge Aue,4-3-3 defensivo,Dieter Hecking,13800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6881
