round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/08/2003,10:00,Greuther Fürth,Unterhaching,4-4-2,Wolfgang Frank,7134,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/384
2,dom 10/08/2003,10:00,Unterhaching,MSV Duisburg,4-4-2,Wolfgang Frank,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/593
3,sex 15/08/2003,14:00,VfB Lübeck,Unterhaching,?,Wolfgang Frank,7200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/766
4,dom 24/08/2003,10:00,Unterhaching,Arm. Bielefeld,4-4-2,Wolfgang Frank,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005
5,dom 14/09/2003,10:00,Unterhaching,J. Regensburg,4-4-2,Wolfgang Frank,7500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1258
6,dom 21/09/2003,10:00,Eintracht Trier,Unterhaching,4-4-2 duplo 6,Wolfgang Frank,6136,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1456
7,sex 26/09/2003,14:00,Unterhaching,Union Berlim,4-4-2 duplo 6,Wolfgang Frank,3200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1624
8,seg 06/10/2003,15:15,Alem. Aachen,Unterhaching,4-4-2,Wolfgang Frank,9018,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1884
9,seg 20/10/2003,16:15,Unterhaching,Nuremberg,4-4-2,Wolfgang Frank,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2083
10,dom 26/10/2003,12:00,VfL Osnabrück,Unterhaching,4-4-2 losango,Wolfgang Frank,9500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2267
11,dom 02/11/2003,12:00,Unterhaching,RW Oberhausen,4-4-2,Wolfgang Frank,4000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2471
12,dom 09/11/2003,12:00,LR Ahlen,Unterhaching,4-4-2,Wolfgang Frank,3128,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2667
13,dom 23/11/2003,12:00,Unterhaching,Karlsruher,4-4-2,Wolfgang Frank,4100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2870
14,dom 30/11/2003,12:00,W. Burghausen,Unterhaching,4-4-2,Wolfgang Frank,5300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3065
15,seg 08/12/2003,17:15,Unterhaching,Mainz,4-4-2,Wolfgang Frank,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3289
16,dom 14/12/2003,12:00,Energ. Cottbus,Unterhaching,4-4-2,Wolfgang Frank,9400,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3462
17,qua 17/12/2003,16:00,Unterhaching,Erzgebirge Aue,4-4-2,Wolfgang Frank,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3635
18,sáb 31/01/2004,10:30,Unterhaching,Greuther Fürth,4-4-2,Wolfgang Frank,3000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3872
19,dom 08/02/2004,12:00,MSV Duisburg,Unterhaching,4-4-2,Wolfgang Frank,7136,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4054
20,dom 15/02/2004,11:00,Unterhaching,VfB Lübeck,?,Wolfgang Frank,2800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4248
21,seg 23/02/2004,16:15,Arm. Bielefeld,Unterhaching,4-4-2,Wolfgang Frank,7160,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4458
22,dom 29/02/2004,11:00,J. Regensburg,Unterhaching,4-4-2,Wolfgang Frank,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4626
23,sex 05/03/2004,15:00,Unterhaching,Eintracht Trier,4-4-2 duplo 6,Wolfgang Frank,2300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4804
24,dom 14/03/2004,11:00,Union Berlim,Unterhaching,4-4-2,Wolfgang Frank,8675,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5037
25,dom 21/03/2004,11:00,Unterhaching,Alem. Aachen,4-4-2,Wolfgang Frank,6500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5246
26,dom 28/03/2004,10:00,Nuremberg,Unterhaching,4-4-2 losango,Wolfgang Frank,16252,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5438
27,dom 04/04/2004,10:00,Unterhaching,VfL Osnabrück,3-5-2,Heribert Deutinger,2800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5645
28,qui 08/04/2004,14:00,RW Oberhausen,Unterhaching,4-4-2,Heribert Deutinger,4184,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5842
29,dom 18/04/2004,10:00,Unterhaching,LR Ahlen,4-4-2,Heribert Deutinger,4800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6068
30,dom 25/04/2004,10:00,Karlsruher,Unterhaching,4-4-2,Heribert Deutinger,10900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6268
31,dom 02/05/2004,10:00,Unterhaching,W. Burghausen,4-4-2,Heribert Deutinger,6100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6476
32,sex 07/05/2004,14:00,Mainz,Unterhaching,4-5-1,Heribert Deutinger,15500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6653
33,dom 16/05/2004,10:00,Unterhaching,Energ. Cottbus,4-4-2,Heribert Deutinger,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6882
34,dom 23/05/2004,10:00,Erzgebirge Aue,Unterhaching,?,Heribert Deutinger,16500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7095
