round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/08/2003,10:00,Greuther Fürth,Unterhaching,4-4-2,Eugen Hach,7134,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/384
2,sáb 09/08/2003,14:00,J. Regensburg,Greuther Fürth,4-4-2,Eugen Hach,11200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/557
3,dom 17/08/2003,10:00,Greuther Fürth,Eintracht Trier,4-4-2 duplo 6,Eugen Hach,5500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/807
4,dom 24/08/2003,10:00,Union Berlim,Greuther Fürth,4-4-2,Eugen Hach,6738,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002
5,dom 14/09/2003,10:00,Greuther Fürth,Alem. Aachen,4-4-2 duplo 6,Eugen Hach,5510,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1255
6,seg 22/09/2003,15:15,Nuremberg,Greuther Fürth,4-4-2,Eugen Hach,26067,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1487
7,dom 28/09/2003,10:00,Greuther Fürth,VfL Osnabrück,4-4-2,Eugen Hach,6200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1659
8,dom 05/10/2003,10:00,RW Oberhausen,Greuther Fürth,4-3-3 defensivo,Eugen Hach,3184,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1857
9,dom 19/10/2003,11:00,Greuther Fürth,LR Ahlen,4-4-2,Eugen Hach,5015,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2067
10,dom 26/10/2003,12:00,Karlsruher,Greuther Fürth,4-4-2,Eugen Hach,9800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2270
11,dom 02/11/2003,12:00,Greuther Fürth,W. Burghausen,4-4-2,Eugen Hach,5460,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2468
12,sex 07/11/2003,16:00,Mainz,Greuther Fürth,4-4-2,Werner Dreßel,14800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2639
13,dom 23/11/2003,12:00,Greuther Fürth,Energ. Cottbus,4-4-2 losango,Werner Dreßel,8421,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867
14,dom 30/11/2003,12:00,Erzgebirge Aue,Greuther Fürth,4-4-2 losango,Werner Dreßel,8600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3063
15,dom 07/12/2003,12:00,Arm. Bielefeld,Greuther Fürth,4-4-2,Werner Dreßel,8079,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265
16,sex 12/12/2003,16:00,Greuther Fürth,MSV Duisburg,4-4-2 losango,Werner Dreßel,6300,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432
