round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/08/2003,10:00,MSV Duisburg,VfB Lübeck,4-2-3-1,Norbert Meier,11454,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/391
2,dom 10/08/2003,10:00,Unterhaching,MSV Duisburg,4-5-1,Norbert Meier,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/593
3,dom 17/08/2003,10:00,MSV Duisburg,J. Regensburg,4-4-2,Norbert Meier,10000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/810
4,sex 22/08/2003,14:00,Eintracht Trier,MSV Duisburg,4-4-2 duplo 6,Norbert Meier,6425,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003
5,sex 12/09/2003,14:00,MSV Duisburg,Union Berlim,4-4-2 losango,Norbert Meier,8400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1229
6,sex 19/09/2003,14:00,Alem. Aachen,MSV Duisburg,4-4-2 losango,Norbert Meier,12200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1425
7,dom 28/09/2003,10:00,MSV Duisburg,Nuremberg,4-4-2 losango,Norbert Meier,8762,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1662
8,sex 03/10/2003,14:00,VfL Osnabrück,MSV Duisburg,4-4-2 losango,Norbert Meier,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1823
9,sex 17/10/2003,14:00,MSV Duisburg,RW Oberhausen,4-4-2 losango,Norbert Meier,12400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2041
10,dom 26/10/2003,12:00,LR Ahlen,MSV Duisburg,4-4-2 losango,Norbert Meier,4400,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2271
11,dom 02/11/2003,12:00,MSV Duisburg,Karlsruher,4-3-3 defensivo,Norbert Meier,10130,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2472
12,dom 09/11/2003,12:00,W. Burghausen,MSV Duisburg,4-4-2,Norbert Meier,3900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2665
13,sex 21/11/2003,16:00,MSV Duisburg,Mainz,4-4-2 losango,Norbert Meier,10100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2840
14,sáb 29/11/2003,16:00,Energ. Cottbus,MSV Duisburg,4-4-2 duplo 6,Norbert Meier,11100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3038
15,sex 05/12/2003,16:00,MSV Duisburg,Erzgebirge Aue,4-4-2,Norbert Meier,7500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3272
16,sex 12/12/2003,16:00,Greuther Fürth,MSV Duisburg,4-3-3 ofensivo,Norbert Meier,6300,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432
