round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2022,10:30,Stuttgart,Leipzig,3-5-2 ofensivo,Pellegrino Matarazzo,46000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839033
2,sáb 13/08/2022,10:30,Werder Bremen,Stuttgart,3-5-2,Pellegrino Matarazzo,41000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839060
3,sáb 20/08/2022,10:30,Stuttgart,Freiburg,3-5-2,Pellegrino Matarazzo,47500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839087
4,dom 28/08/2022,10:30,Colônia,Stuttgart,3-5-2 ofensivo,Pellegrino Matarazzo,50000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839099
5,sáb 03/09/2022,10:30,Stuttgart,Schalke,3-5-2,Pellegrino Matarazzo,47500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839113
6,sáb 10/09/2022,10:30,Bayern,Stuttgart,3-5-2 plano,Pellegrino Matarazzo,75000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839114
7,sáb 17/09/2022,10:30,Stuttgart,Frankfurt,3-5-2 plano,Pellegrino Matarazzo,47500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839140
8,sáb 01/10/2022,10:30,Wolfsburg,Stuttgart,4-3-3 ofensivo,Pellegrino Matarazzo,24125,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839155
9,dom 09/10/2022,14:30,Stuttgart,Union Berlim,3-5-2 plano,Pellegrino Matarazzo,43250,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839166
10,sáb 15/10/2022,10:30,Stuttgart,Bochum,3-5-2 plano,Michael Wimmer,45400,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839183
11,sáb 22/10/2022,10:30,Dortmund,Stuttgart,3-5-2 plano,Michael Wimmer,81365,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839195
12,sáb 29/10/2022,10:30,Stuttgart,Augsburg,4-4-2 duplo 6,Michael Wimmer,46400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839219
13,sex 04/11/2022,16:30,M'gladbach,Stuttgart,4-4-2 duplo 6,Michael Wimmer,53178,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839236
14,ter 08/11/2022,16:30,Stuttgart,Hertha Berlim,4-3-3 ofensivo,Michael Wimmer,44500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839256
15,sáb 12/11/2022,11:30,Leverkusen,Stuttgart,3-4-2-1,Michael Wimmer,30210,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839258
