round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2022,12:30,Colônia,Schalke,4-1-3-2,Steffen Baumgart,50000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839028
2,sáb 13/08/2022,10:30,Leipzig,Colônia,4-2-3-1,Steffen Baumgart,43579,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839054
3,dom 21/08/2022,10:30,Frankfurt,Colônia,4-4-2 duplo 6,Steffen Baumgart,50800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839083
4,dom 28/08/2022,10:30,Colônia,Stuttgart,4-2-3-1,Steffen Baumgart,50000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839099
5,sáb 03/09/2022,10:30,Wolfsburg,Colônia,4-1-3-2,Steffen Baumgart,25654,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839110
6,dom 11/09/2022,10:30,Colônia,Union Berlim,4-2-3-1,Steffen Baumgart,49500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839117
7,dom 18/09/2022,12:30,Bochum,Colônia,4-2-3-1,Steffen Baumgart,25800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839138
8,sáb 01/10/2022,10:30,Colônia,Dortmund,4-3-3 ofensivo,Steffen Baumgart,50000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839153
9,dom 09/10/2022,10:30,M'gladbach,Colônia,4-1-3-2,Steffen Baumgart,54042,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839163
10,dom 16/10/2022,10:30,Colônia,Augsburg,4-4-2 duplo 6,Steffen Baumgart,49000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839180
11,sex 21/10/2022,15:30,Mainz,Colônia,4-2-3-1,Steffen Baumgart,31610,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839198
12,dom 30/10/2022,15:30,Colônia,Hoffenheim,4-2-3-1,Steffen Baumgart,49000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839216
13,dom 06/11/2022,13:30,Freiburg,Colônia,4-2-3-1,Steffen Baumgart,33800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839233
14,qua 09/11/2022,14:30,Colônia,Leverkusen,4-2-3-1,Steffen Baumgart,50000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839252
15,sáb 12/11/2022,11:30,Hertha Berlim,Colônia,4-2-3-1,Steffen Baumgart,60827,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839264
16,sáb 21/01/2023,14:30,Colônia,Werder Bremen,4-2-3-1,Steffen Baumgart,50000,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839279
17,ter 24/01/2023,16:30,Bayern,Colônia,4-2-3-1,Steffen Baumgart,75000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839294
18,dom 29/01/2023,11:30,Schalke,Colônia,4-1-3-2,Steffen Baumgart,61571,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839319
19,sáb 04/02/2023,11:30,Colônia,Leipzig,4-2-3-1,Steffen Baumgart,49200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839332
20,dom 12/02/2023,13:30,Colônia,Frankfurt,4-2-3-1,Steffen Baumgart,50000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839351
21,sáb 18/02/2023,11:30,Stuttgart,Colônia,4-2-3-1,Steffen Baumgart,46850,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839374
22,sáb 25/02/2023,11:30,Colônia,Wolfsburg,4-4-2 duplo 6,Steffen Baumgart,49300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839387
23,sáb 04/03/2023,11:30,Union Berlim,Colônia,4-2-3-1,Steffen Baumgart,22012,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839395
24,sex 10/03/2023,16:30,Colônia,Bochum,4-2-3-1,Steffen Baumgart,50000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839414
25,sáb 18/03/2023,14:30,Dortmund,Colônia,4-4-2 duplo 6,Steffen Baumgart,81365,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839429
26,dom 02/04/2023,10:30,Colônia,M'gladbach,4-1-4-1,Steffen Baumgart,50000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839451
27,sáb 08/04/2023,10:30,Augsburg,Colônia,4-2-3-1,Steffen Baumgart,30660,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839472
28,sáb 15/04/2023,10:30,Colônia,Mainz,4-2-3-1,Steffen Baumgart,50000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839486
29,sáb 22/04/2023,10:30,Hoffenheim,Colônia,4-2-3-1,Steffen Baumgart,30150,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839505
30,sáb 29/04/2023,10:30,Colônia,Freiburg,4-2-3-1,Steffen Baumgart,50000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839513
31,sex 05/05/2023,15:30,Leverkusen,Colônia,4-2-3-1,Steffen Baumgart,30210,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839529
32,sex 12/05/2023,15:30,Colônia,Hertha Berlim,4-2-3-1,Steffen Baumgart,50000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839550
33,sáb 20/05/2023,10:30,Werder Bremen,Colônia,4-2-3-1,Steffen Baumgart,41846,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839572
34,sáb 27/05/2023,10:30,Colônia,Bayern,4-2-3-1,Steffen Baumgart,50000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839585
