round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 10/08/2001,17:00,Boavista,Beira-Mar,4-3-3 ofensivo,António Sousa,3500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854031
2,sáb 18/08/2001,19:00,Beira-Mar,Marítimo,?,António Sousa,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854231
3,sáb 25/08/2001,19:00,Varzim,Beira-Mar,?,António Sousa,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854252
4,sáb 08/09/2001,19:00,Beira-Mar,Benfica,4-3-3 ofensivo,António Sousa,11000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854258
5,sáb 15/09/2001,19:00,Vitória FC,Beira-Mar,?,António Sousa,4500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854271
6,dom 23/09/2001,12:00,Beira-Mar,Salgueiros,4-3-3 ofensivo,António Sousa,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854277
7,sex 28/09/2001,19:00,Beira-Mar,FC Porto,?,António Sousa,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854283
8,dom 14/10/2001,20:00,Belenenses,Beira-Mar,?,António Sousa,2000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854299
9,sáb 20/10/2001,20:00,Beira-Mar,Alverca,?,António Sousa,1500,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854304
10,sáb 27/10/2001,20:00,Leiria,Beira-Mar,?,António Sousa,2000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854316
11,sáb 03/11/2001,21:00,Beira-Mar,Gil Vicente,?,António Sousa,4000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854321
12,sáb 24/11/2001,21:00,Farense,Beira-Mar,4-3-3 ofensivo,António Sousa,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854330
13,sáb 01/12/2001,21:00,Beira-Mar,Vit. Guimarães,4-3-3 ofensivo,António Sousa,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854340
14,sex 07/12/2001,21:00,Braga,Beira-Mar,?,António Sousa,3500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854346
15,sex 14/12/2001,21:00,Beira-Mar,Santa Clara,?,António Sousa,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854355
16,sex 21/12/2001,21:00,Paços Ferreira,Beira-Mar,?,António Sousa,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854366
17,sex 04/01/2002,21:00,Beira-Mar,Sporting,4-3-3 ofensivo,António Sousa,9000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854373
18,dom 13/01/2002,21:00,Beira-Mar,Boavista,?,António Sousa,6500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854389
19,sáb 19/01/2002,21:00,Marítimo,Beira-Mar,?,António Sousa,4500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854393
20,sáb 26/01/2002,21:00,Beira-Mar,Varzim,?,António Sousa,4000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854415
21,sáb 02/02/2002,21:00,Benfica,Beira-Mar,?,António Sousa,14200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854424
22,sex 08/02/2002,21:00,Beira-Mar,Vitória FC,?,António Sousa,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854432
23,dom 17/02/2002,13:00,Salgueiros,Beira-Mar,4-3-3 ofensivo,António Sousa,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854443
24,sáb 23/02/2002,16:30,FC Porto,Beira-Mar,4-3-3 ofensivo,António Sousa,19810,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854450
25,dom 03/03/2002,20:00,Beira-Mar,Belenenses,?,António Sousa,3000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854465
26,sáb 09/03/2002,20:00,Alverca,Beira-Mar,?,António Sousa,1500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854469
27,sáb 16/03/2002,13:00,Beira-Mar,Leiria,4-3-3 ofensivo,António Sousa,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854476
28,sex 22/03/2002,20:00,Gil Vicente,Beira-Mar,?,António Sousa,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854484
29,sex 29/03/2002,20:00,Beira-Mar,Farense,?,António Sousa,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854493
30,sáb 06/04/2002,19:00,Vit. Guimarães,Beira-Mar,?,António Sousa,7069,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854509
31,sáb 13/04/2002,19:00,Beira-Mar,Braga,?,António Sousa,2500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854518
32,dom 21/04/2002,12:00,Santa Clara,Beira-Mar,4-3-3 ofensivo,António Sousa,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854524
33,sáb 27/04/2002,19:00,Beira-Mar,Paços Ferreira,?,António Sousa,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854536
34,sáb 04/05/2002,19:00,Sporting,Beira-Mar,4-3-3 ofensivo,António Sousa,44573,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854538
