round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 13/08/2001,17:00,Marítimo,Vitória FC,4-4-2,Nelo Vingada,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854038
2,sáb 18/08/2001,19:00,Beira-Mar,Marítimo,?,Nelo Vingada,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854231
3,dom 26/08/2001,19:00,Marítimo,FC Porto,?,Nelo Vingada,7000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854253
4,sex 07/09/2001,19:00,Belenenses,Marítimo,?,Nelo Vingada,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854256
5,dom 16/09/2001,19:00,Marítimo,Alverca,?,Nelo Vingada,3000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854272
6,sáb 22/09/2001,19:00,Leiria,Marítimo,?,Nelo Vingada,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854280
7,dom 30/09/2001,19:00,Marítimo,Gil Vicente,?,Nelo Vingada,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854290
8,sáb 13/10/2001,20:00,Farense,Marítimo,?,Nelo Vingada,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854297
9,qui 18/10/2001,20:00,Marítimo,Vit. Guimarães,?,Nelo Vingada,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854300
10,sex 26/10/2001,20:00,Braga,Marítimo,?,Nelo Vingada,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854311
11,sáb 03/11/2001,21:00,Marítimo,Santa Clara,?,Nelo Vingada,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854323
12,dom 25/11/2001,13:00,Paços Ferreira,Marítimo,4-4-2 losango,Nelo Vingada,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854332
13,sex 30/11/2001,21:00,Marítimo,Sporting,4-3-3 ofensivo,Nelo Vingada,7000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854337
14,sáb 08/12/2001,21:00,Boavista,Marítimo,?,Nelo Vingada,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854349
15,sáb 15/12/2001,14:00,Salgueiros,Marítimo,4-2-3-1,Nelo Vingada,1050,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854359
16,sex 21/12/2001,21:00,Marítimo,Varzim,?,Nelo Vingada,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854365
17,sex 04/01/2002,21:00,Benfica,Marítimo,?,Nelo Vingada,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854375
18,sáb 12/01/2002,21:00,Vitória FC,Marítimo,?,Nelo Vingada,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854388
19,sáb 19/01/2002,21:00,Marítimo,Beira-Mar,?,Nelo Vingada,4500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854393
20,sáb 26/01/2002,16:00,FC Porto,Marítimo,4-2-3-1,Nelo Vingada,21427,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854413
21,sáb 02/02/2002,21:00,Marítimo,Belenenses,?,Nelo Vingada,1500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854425
22,sex 08/02/2002,21:00,Alverca,Marítimo,?,Nelo Vingada,500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854431
23,dom 17/02/2002,20:00,Marítimo,Leiria,?,Nelo Vingada,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854447
24,sáb 23/02/2002,20:00,Gil Vicente,Marítimo,?,Nelo Vingada,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854452
25,sáb 02/03/2002,20:00,Marítimo,Farense,?,Nelo Vingada,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854460
26,seg 11/03/2002,17:30,Vit. Guimarães,Marítimo,4-3-3 ofensivo,Nelo Vingada,6500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854474
27,sex 15/03/2002,20:00,Marítimo,Braga,?,Nelo Vingada,3000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854478
28,sáb 23/03/2002,20:00,Santa Clara,Marítimo,?,Nelo Vingada,7000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854490
29,sex 29/03/2002,20:00,Marítimo,Paços Ferreira,?,Nelo Vingada,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854496
30,sáb 06/04/2002,19:00,Sporting,Marítimo,4-3-3 ofensivo,Nelo Vingada,20800,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854507
31,qui 11/04/2002,19:00,Marítimo,Boavista,?,Nelo Vingada,4500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854511
32,dom 21/04/2002,19:00,Marítimo,Salgueiros,?,Nelo Vingada,2500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854528
33,sáb 27/04/2002,19:00,Varzim,Marítimo,?,Nelo Vingada,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854532
34,sáb 04/05/2002,19:00,Marítimo,Benfica,?,Nelo Vingada,10000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854540
