round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2001,15:00,Sporting,FC Porto,4-3-3 ofensivo,Octávio Machado,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854036
2,dom 19/08/2001,17:00,FC Porto,Boavista,4-2-3-1,Octávio Machado,28300,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854233
3,dom 26/08/2001,19:00,Marítimo,FC Porto,?,Octávio Machado,7000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854253
4,dom 09/09/2001,17:00,FC Porto,Varzim,4-2-3-1,Octávio Machado,26500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854261
5,sex 14/09/2001,19:00,Benfica,FC Porto,4-2-3-1,Octávio Machado,80000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854265
6,sex 21/09/2001,19:00,FC Porto,Vitória FC,?,Octávio Machado,23428,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854275
7,sex 28/09/2001,19:00,Beira-Mar,FC Porto,?,Octávio Machado,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854283
8,sáb 13/10/2001,17:30,FC Porto,Salgueiros,4-2-3-1,Octávio Machado,17428,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3519928
9,sex 19/10/2001,20:00,FC Porto,Belenenses,4-2-3-1,Octávio Machado,12000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854303
10,sáb 27/10/2001,20:00,Alverca,FC Porto,?,Octávio Machado,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854314
11,dom 04/11/2001,17:00,FC Porto,Leiria,4-2-3-1,Octávio Machado,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854324
12,dom 25/11/2001,19:00,Gil Vicente,FC Porto,4-2-3-1,Octávio Machado,3500,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854331
13,sex 30/11/2001,19:00,FC Porto,Farense,4-3-3 ofensivo,Octávio Machado,12910,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854336
14,sáb 08/12/2001,16:30,Vit. Guimarães,FC Porto,4-2-3-1,Octávio Machado,11324,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854348
15,sáb 15/12/2001,16:00,FC Porto,Braga,4-2-3-1,Octávio Machado,18000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854358
16,sex 21/12/2001,21:00,Santa Clara,FC Porto,?,Octávio Machado,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854368
17,sex 04/01/2002,21:00,FC Porto,Paços Ferreira,?,Octávio Machado,20112,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854377
18,sáb 12/01/2002,19:00,FC Porto,Sporting,4-2-3-1,Octávio Machado,37535,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854384
19,sáb 19/01/2002,21:00,Boavista,FC Porto,?,Octávio Machado,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854392
20,sáb 26/01/2002,16:00,FC Porto,Marítimo,4-3-3 ofensivo,José Mourinho,21427,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854413
21,dom 03/02/2002,17:00,Varzim,FC Porto,4-3-3 ofensivo,José Mourinho,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854429
22,dom 10/02/2002,17:00,FC Porto,Benfica,4-3-3 ofensivo,José Mourinho,46225,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854438
23,sáb 16/02/2002,19:00,Vitória FC,FC Porto,4-3-3 ofensivo,José Mourinho,6500,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854440
24,sáb 23/02/2002,16:30,FC Porto,Beira-Mar,4-3-3 ofensivo,José Mourinho,19810,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854450
25,dom 03/03/2002,18:00,Salgueiros,FC Porto,4-3-3 ofensivo,José Mourinho,1500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854462
26,qui 07/03/2002,20:00,Belenenses,FC Porto,?,José Mourinho,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854466
27,sex 15/03/2002,20:00,FC Porto,Alverca,?,José Mourinho,11312,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854479
28,sáb 23/03/2002,20:00,Leiria,FC Porto,?,José Mourinho,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854491
29,sáb 30/03/2002,15:00,FC Porto,Gil Vicente,4-2-3-1,José Mourinho,12430,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854497
30,sáb 06/04/2002,17:00,Farense,FC Porto,4-3-1-2,José Mourinho,3000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854503
31,sex 12/04/2002,19:00,FC Porto,Vit. Guimarães,?,José Mourinho,18864,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854512
32,sex 19/04/2002,19:00,Braga,FC Porto,?,José Mourinho,9000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854521
33,sáb 27/04/2002,14:00,FC Porto,Santa Clara,4-3-3 ofensivo,José Mourinho,21745,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854531
34,sáb 04/05/2002,19:00,Paços Ferreira,FC Porto,?,José Mourinho,7500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854543
