round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2001,14:30,Braga,Leiria,4-3-3 ofensivo,José Mourinho,7000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854032
2,sáb 18/08/2001,19:00,Leiria,Santa Clara,?,José Mourinho,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854234
3,sáb 25/08/2001,19:00,Paços Ferreira,Leiria,?,José Mourinho,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854251
4,sex 07/09/2001,19:00,Leiria,Sporting,3-4-3 plano,José Mourinho,12500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854257
5,sex 14/09/2001,19:00,Boavista,Leiria,?,José Mourinho,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854266
6,sáb 22/09/2001,19:00,Leiria,Marítimo,?,José Mourinho,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854280
7,sáb 29/09/2001,19:00,Varzim,Leiria,?,José Mourinho,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854288
8,sex 12/10/2001,19:00,Leiria,Benfica,?,José Mourinho,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854295
9,sáb 20/10/2001,20:00,Vitória FC,Leiria,?,José Mourinho,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854307
10,sáb 27/10/2001,20:00,Leiria,Beira-Mar,?,José Mourinho,2000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854316
11,dom 04/11/2001,17:00,FC Porto,Leiria,4-3-3 ofensivo,José Mourinho,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854324
12,dom 25/11/2001,14:00,Leiria,Belenenses,4-2-3-1,José Mourinho,1000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854334
13,sáb 01/12/2001,21:00,Alverca,Leiria,?,José Mourinho,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854339
14,dom 09/12/2001,13:00,Leiria,Salgueiros,4-2-3-1,José Mourinho,3000,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854352
15,sex 14/12/2001,21:00,Leiria,Gil Vicente,?,José Mourinho,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854360
16,sáb 22/12/2001,13:00,Farense,Leiria,4-3-3 ofensivo,José Mourinho,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854364
17,sáb 05/01/2002,17:00,Leiria,Vit. Guimarães,4-3-3 ofensivo,José Mourinho,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854378
18,sáb 12/01/2002,21:00,Leiria,Braga,?,José Mourinho,1500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854387
19,sáb 19/01/2002,21:00,Santa Clara,Leiria,?,José Mourinho,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854395
20,dom 27/01/2002,13:00,Leiria,Paços Ferreira,4-2-3-1,Mário Reis,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854419
21,sex 01/02/2002,21:00,Sporting,Leiria,4-2-3-1,Mário Reis,33102,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854423
22,sáb 09/02/2002,17:00,Leiria,Boavista,4-2-3-1,Mário Reis,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854435
23,dom 17/02/2002,20:00,Marítimo,Leiria,?,Mário Reis,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854447
24,dom 24/02/2002,12:00,Leiria,Varzim,4-2-3-1,Mário Reis,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854454
25,sex 01/03/2002,20:00,Benfica,Leiria,?,Vítor Pontes,24500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854457
26,dom 10/03/2002,desconhecido,Leiria,Vitória FC,?,Vítor Pontes,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3519919
27,sáb 16/03/2002,13:00,Beira-Mar,Leiria,4-2-3-1,Vítor Pontes,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854476
28,sáb 23/03/2002,20:00,Leiria,FC Porto,?,Vítor Pontes,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854491
29,dom 31/03/2002,19:00,Belenenses,Leiria,?,Vítor Pontes,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854501
30,sáb 06/04/2002,19:00,Leiria,Alverca,?,Vítor Pontes,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854508
31,sáb 13/04/2002,19:00,Salgueiros,Leiria,?,Vítor Pontes,4500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854515
32,sáb 20/04/2002,19:00,Gil Vicente,Leiria,?,Vítor Pontes,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854526
33,dom 28/04/2002,12:00,Leiria,Farense,4-2-3-1,Vítor Pontes,2500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854533
34,dom 05/05/2002,12:00,Vit. Guimarães,Leiria,4-2-3-1,Vítor Pontes,5000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854542
