round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 08/05/2015,19:30,ABC,Oeste,4-2-3-1,Roberto Cavalo,2774,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2562833
2,sáb 16/05/2015,16:30,Oeste,Vitória,4-2-3-1,Roberto Cavalo,559,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2562850
3,seg 18/05/2015,19:30,Macaé,Oeste,4-2-3-1,Roberto Cavalo,890,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2563600
4,sáb 30/05/2015,21:00,Oeste,Mogi Mirim,4-4-2 duplo 6,Roberto Cavalo,345,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2563789
5,ter 02/06/2015,21:50,CRB,Oeste,4-3-1-2,Roberto Cavalo,4144,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2567936
6,sáb 06/06/2015,21:00,Boa Esporte,Oeste,4-4-2 duplo 6,Roberto Cavalo,752,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2568591
7,ter 09/06/2015,21:50,Oeste,Botafogo,3-5-2,Roberto Cavalo,1219,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569519
8,sáb 20/06/2015,21:00,Bragantino,Oeste,3-5-2,Roberto Cavalo,525,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2573493
9,sex 26/06/2015,21:00,Oeste,Ceará,4-4-2 duplo 6,Roberto Cavalo,1016,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2573497
10,sáb 04/07/2015,16:30,Náutico,Oeste,3-5-2 ofensivo,Roberto Cavalo,7594,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2573684
11,ter 07/07/2015,19:30,Oeste,Paraná,4-4-2 duplo 6,Roberto Cavalo,740,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576807
12,sáb 11/07/2015,21:00,Bahia,Oeste,3-5-2,Roberto Cavalo,18187,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576825
13,sáb 18/07/2015,21:00,Oeste,América-MG,4-4-2 duplo 6,Roberto Cavalo,912,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576835
14,sáb 25/07/2015,21:00,Luverdense,Oeste,4-4-2 duplo 6,Roberto Cavalo,861,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576844
15,ter 28/07/2015,19:30,Oeste,Sampaio Corrêa,4-4-2 duplo 6,Roberto Cavalo,878,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576848
