round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/05/2015,21:00,Paysandu,Botafogo,4-3-1-2,Dado Cavalcanti,19722,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2562841
2,sáb 16/05/2015,16:30,Bragantino,Paysandu,4-3-2-1,Dado Cavalcanti,949,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2562848
3,sáb 23/05/2015,16:30,Paysandu,Ceará,4-3-1-2,Dado Cavalcanti,9688,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2563606
4,sáb 30/05/2015,16:30,Boa Esporte,Paysandu,4-3-1-2,Dado Cavalcanti,719,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2563785
5,ter 02/06/2015,19:30,Paysandu,Santa Cruz,4-3-1-2,Dado Cavalcanti,10500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2567930
6,sáb 06/06/2015,21:00,Paysandu,Paraná,4-3-1-2,Dado Cavalcanti,11477,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2568592
7,sex 12/06/2015,19:30,ABC,Paysandu,4-3-1-2,Dado Cavalcanti,4038,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569518
8,ter 16/06/2015,19:30,Náutico,Paysandu,4-3-1-2,Dado Cavalcanti,6390,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2573484
9,ter 23/06/2015,21:50,Paysandu,Vitória,4-3-1-2,Dado Cavalcanti,21296,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2573495
10,ter 30/06/2015,18:30,Paysandu,Atlético-GO,4-3-1-2,Dado Cavalcanti,30201,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2573680
11,ter 07/07/2015,19:30,Bahia,Paysandu,4-3-1-2,Dado Cavalcanti,8936,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576810
12,sex 10/07/2015,19:30,Macaé,Paysandu,4-4-2 duplo 6,Dado Cavalcanti,2805,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576817
13,sáb 18/07/2015,16:30,Paysandu,Sampaio Corrêa,4-4-2 duplo 6,Dado Cavalcanti,21509,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576832
14,sáb 25/07/2015,16:30,CRB,Paysandu,4-3-1-2,Dado Cavalcanti,4191,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576841
15,ter 28/07/2015,19:30,Paysandu,América-MG,4-3-3 defensivo,Dado Cavalcanti,11761,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576849
16,sex 31/07/2015,21:30,Paysandu,Mogi Mirim,4-3-3 defensivo,Dado Cavalcanti,20456,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2597012
17,sex 07/08/2015,20:30,Luverdense,Paysandu,4-3-3 defensivo,Dado Cavalcanti,1417,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2597943
18,ter 11/08/2015,19:00,Criciúma,Paysandu,4-3-1-2,Dado Cavalcanti,5215,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2597951
19,sáb 15/08/2015,16:30,Paysandu,Oeste,4-3-1-2,Dado Cavalcanti,17935,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602904
20,dom 23/08/2015,11:00,Botafogo,Paysandu,4-3-1-2,Dado Cavalcanti,23805,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604937
21,sáb 29/08/2015,16:30,Paysandu,Bragantino,4-2-3-1,Dado Cavalcanti,14519,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2612429
22,ter 01/09/2015,19:00,Ceará,Paysandu,4-3-1-2,Dado Cavalcanti,5847,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2612432
23,sáb 05/09/2015,21:00,Paysandu,Boa Esporte,4-3-1-2,Dado Cavalcanti,8577,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2612450
24,ter 08/09/2015,19:00,Santa Cruz,Paysandu,4-3-1-2,Dado Cavalcanti,10552,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616605
25,sex 11/09/2015,20:30,Paraná,Paysandu,4-3-1-2,Dado Cavalcanti,3800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619258
26,ter 15/09/2015,20:30,Paysandu,ABC,4-3-3 defensivo,Dado Cavalcanti,11742,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621575
27,sáb 19/09/2015,16:30,Paysandu,Náutico,4-3-1-2,Dado Cavalcanti,18133,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626925
28,sáb 26/09/2015,16:30,Vitória,Paysandu,4-3-1-2,Dado Cavalcanti,22948,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2627051
29,sáb 03/10/2015,16:30,Atlético-GO,Paysandu,4-3-1-2,Dado Cavalcanti,3024,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2629225
30,ter 06/10/2015,21:30,Paysandu,Bahia,4-3-1-2,Dado Cavalcanti,9889,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2630444
31,sáb 17/10/2015,22:00,Paysandu,Macaé,4-2-3-1,Dado Cavalcanti,13168,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2631622
32,sáb 24/10/2015,17:30,Sampaio Corrêa,Paysandu,4-3-1-2,Dado Cavalcanti,11596,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633860
33,sáb 31/10/2015,17:30,Paysandu,CRB,4-3-1-2,Dado Cavalcanti,13502,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633874
34,ter 03/11/2015,21:30,América-MG,Paysandu,4-3-1-2,Dado Cavalcanti,6709,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633877
35,ter 10/11/2015,19:00,Mogi Mirim,Paysandu,4-3-3 defensivo,Dado Cavalcanti,3198,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633886
36,sex 13/11/2015,21:00,Paysandu,Luverdense,4-3-1-2,Dado Cavalcanti,5524,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636954
37,sáb 21/11/2015,17:30,Paysandu,Criciúma,4-3-1-2,Dado Cavalcanti,5499,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2639219
38,sáb 28/11/2015,17:30,Oeste,Paysandu,4-3-1-2,Dado Cavalcanti,10192,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2639223
