round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/05/2015,16:30,Náutico,Luverdense,4-2-3-1,Júnior Rocha,5440,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2562840
2,sáb 16/05/2015,21:00,Luverdense,América-MG,4-4-2 duplo 6,Júnior Rocha,573,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2562852
3,sáb 23/05/2015,21:00,ABC,Luverdense,4-4-2 duplo 6,Júnior Rocha,2754,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2563608
4,sáb 30/05/2015,21:00,Luverdense,Macaé,4-4-2 duplo 6,Júnior Rocha,879,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2563788
5,ter 02/06/2015,21:50,Atlético-GO,Luverdense,4-2-3-1,Júnior Rocha,720,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2567935
6,sáb 06/06/2015,16:30,Luverdense,Santa Cruz,4-4-2 duplo 6,Júnior Rocha,543,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2568593
7,ter 09/06/2015,19:30,Paraná,Luverdense,4-4-2 duplo 6,Júnior Rocha,2397,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569517
8,ter 16/06/2015,21:50,Luverdense,Criciúma,4-4-2 duplo 6,Júnior Rocha,766,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2573485
9,sáb 27/06/2015,16:30,Bahia,Luverdense,4-3-1-2,Júnior Rocha,13947,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2573502
10,ter 30/06/2015,22:30,Luverdense,Ceará,4-2-3-1,Júnior Rocha,391,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2573681
11,ter 07/07/2015,19:30,Sampaio Corrêa,Luverdense,4-3-2-1,Júnior Rocha,5223,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576808
12,sáb 11/07/2015,16:30,CRB,Luverdense,4-4-2 duplo 6,Júnior Rocha,4976,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576822
13,sex 17/07/2015,21:50,Luverdense,Bragantino,4-4-2 duplo 6,Júnior Rocha,1144,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576828
14,sáb 25/07/2015,21:00,Luverdense,Oeste,4-4-2 duplo 6,Júnior Rocha,861,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576844
15,ter 28/07/2015,19:30,Boa Esporte,Luverdense,4-4-2 duplo 6,Júnior Rocha,687,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2576852
