round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2011,14:00,Reggina,Modena,4-3-1-2,Cristiano Bergodi,5355,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139126
2,ter 30/08/2011,15:45,Modena,Bari,4-3-1-2,Cristiano Bergodi,6285,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139134
3,dom 04/09/2011,10:00,Modena,Pescara,4-3-1-2,Cristiano Bergodi,5495,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139147
4,sáb 10/09/2011,10:00,UC AlbinoLeffe,Modena,4-3-1-2,Cristiano Bergodi,1766,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139152
5,sáb 17/09/2011,10:00,Modena,AS Gubbio,4-3-1-2,Cristiano Bergodi,4839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139167
6,sáb 24/09/2011,10:00,Padova,Modena,4-3-1-2,Cristiano Bergodi,7972,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139181
7,sáb 01/10/2011,10:00,Modena,Brescia,4-3-1-2,Cristiano Bergodi,4947,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139190
8,qua 05/10/2011,15:45,Cittadella,Modena,4-3-1-2,Cristiano Bergodi,2050,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139198
9,dom 09/10/2011,10:00,Modena,Crotone,4-4-2 duplo 6,Cristiano Bergodi,4975,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139211
10,sáb 15/10/2011,10:00,ASG Nocerina,Modena,4-2-3-1,Cristiano Bergodi,4200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139223
11,sáb 22/10/2011,11:00,Modena,AS Livorno,4-4-2 duplo 6,Cristiano Bergodi,4804,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139233
12,sex 28/10/2011,15:00,Ascoli,Modena,4-4-2,Cristiano Bergodi,2653,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139239
13,ter 01/11/2011,12:00,Modena,Sassuolo,4-4-2,Cristiano Bergodi,8306,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139255
14,sáb 05/11/2011,12:00,Varese,Modena,4-3-3 ofensivo,Cristiano Bergodi,2513,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139270
15,dom 13/11/2011,12:00,Modena,Empoli,4-1-4-1,Cristiano Bergodi,4886,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139277
16,sáb 19/11/2011,12:00,Juve Stabia,Modena,4-2-3-1,Agatino Cuttone,3018,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139287
17,sáb 26/11/2011,12:00,Sampdoria,Modena,4-4-1-1,Agatino Cuttone,19633,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139300
18,sáb 03/12/2011,12:00,Modena,Vicenza,4-4-1-1,Agatino Cuttone,4440,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139311
19,sáb 10/12/2011,12:00,Grosseto,Modena,4-3-1-2,Agatino Cuttone,1789,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139318
20,sáb 17/12/2011,12:00,Modena,Torino,4-3-1-2,Agatino Cuttone,5450,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139332
21,sex 06/01/2012,15:00,Verona,Modena,4-3-1-2,Agatino Cuttone,14614,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139346
22,sáb 14/01/2012,12:00,Modena,Reggina,4-3-1-2,Agatino Cuttone,1756,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139355
23,sáb 21/01/2012,12:00,Bari,Modena,4-4-1-1,Agatino Cuttone,5155,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139363
24,sex 27/01/2012,18:00,Pescara,Modena,4-3-1-2,Agatino Cuttone,17230,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139376
25,ter 21/02/2012,15:30,Modena,UC AlbinoLeffe,4-3-1-2,Agatino Cuttone,4600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139381
26,sáb 25/02/2012,12:00,AS Gubbio,Modena,4-4-1-1,Agatino Cuttone,3248,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139397
27,ter 06/03/2012,14:30,Modena,Padova,4-3-1-2,Cristiano Bergodi,4318,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139411
28,sáb 18/02/2012,12:00,Brescia,Modena,4-3-1-2,Agatino Cuttone,4100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139420
29,sáb 03/03/2012,11:00,Modena,Cittadella,4-3-1-2,Cristiano Bergodi,4611,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139428
30,sáb 10/03/2012,11:00,Crotone,Modena,4-3-1-2,Cristiano Bergodi,3300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139441
31,sáb 17/03/2012,11:00,Modena,ASG Nocerina,4-3-1-2,Cristiano Bergodi,5123,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139453
32,sáb 24/03/2012,11:00,AS Livorno,Modena,4-3-1-2,Cristiano Bergodi,4404,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139463
