round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2011,14:00,Ascoli,Torino,3-5-2 plano,Fabrizio Castori,4491,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139119
2,ter 30/08/2011,15:45,AS Gubbio,Ascoli,4-1-4-1,Fabrizio Castori,3799,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139131
3,dom 04/09/2011,10:00,Ascoli,Vicenza,4-3-3 ofensivo,Fabrizio Castori,3159,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1144466
4,sáb 10/09/2011,10:00,ASG Nocerina,Ascoli,4-1-4-1,Fabrizio Castori,5433,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139157
5,sáb 17/09/2011,10:00,Ascoli,Sassuolo,4-3-3 ofensivo,Fabrizio Castori,2882,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139162
6,sáb 24/09/2011,10:00,Ascoli,Verona,4-3-3 ofensivo,Fabrizio Castori,3195,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139174
7,sáb 01/10/2011,10:00,Grosseto,Ascoli,4-3-3 ofensivo,Fabrizio Castori,2190,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139188
8,qua 05/10/2011,15:45,Ascoli,Reggina,4-4-2 duplo 6,Fabrizio Castori,2757,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139196
9,dom 09/10/2011,10:00,Juve Stabia,Ascoli,4-1-4-1,Fabrizio Castori,3130,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139210
10,sáb 15/10/2011,10:00,Ascoli,Sampdoria,4-3-3 ofensivo,Fabrizio Castori,2947,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139217
11,sáb 22/10/2011,11:00,Pescara,Ascoli,4-2-3-1,Fabrizio Castori,10129,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139235
12,sex 28/10/2011,15:00,Ascoli,Modena,4-3-3 ofensivo,Fabrizio Castori,2653,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139239
13,ter 01/11/2011,12:00,UC AlbinoLeffe,Ascoli,4-2-3-1,Fabrizio Castori,1898,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139250
14,sáb 05/11/2011,12:00,Ascoli,Cittadella,4-3-3 ofensivo,Massimo Silva,2307,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139261
15,dom 13/11/2011,12:00,Brescia,Ascoli,5-3-2,Massimo Silva,3900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139272
16,sex 18/11/2011,17:45,AS Livorno,Ascoli,5-3-2,Massimo Silva,4360,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139288
17,seg 28/11/2011,17:45,Ascoli,Bari,5-3-2,Massimo Silva,2755,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139294
18,sáb 03/12/2011,12:00,Empoli,Ascoli,5-3-2,Massimo Silva,2091,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139308
19,sáb 10/12/2011,12:00,Ascoli,Varese,5-3-2,Massimo Silva,2505,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139579
20,sáb 17/12/2011,12:00,Crotone,Ascoli,5-3-2,Massimo Silva,3352,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139328
21,sex 06/01/2012,12:00,Ascoli,Padova,3-5-2 plano,Massimo Silva,2994,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139337
22,sáb 14/01/2012,12:00,Torino,Ascoli,5-3-2,Massimo Silva,3924,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139348
