round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2011,16:00,Brescia,Vicenza,4-3-1-2,Giuseppe Scienza,3300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139121
2,ter 30/08/2011,15:45,ASG Nocerina,Brescia,4-3-1-2,Giuseppe Scienza,6075,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139135
3,dom 04/09/2011,07:30,Brescia,Empoli,4-3-1-2,Giuseppe Scienza,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139143
4,sáb 10/09/2011,10:00,Juve Stabia,Brescia,4-3-1-2,Giuseppe Scienza,3407,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139156
5,seg 19/09/2011,15:45,Torino,Brescia,4-3-1-2,Giuseppe Scienza,18247,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139170
6,sáb 24/09/2011,10:00,Brescia,Cittadella,4-3-1-2,Giuseppe Scienza,3800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139175
7,sáb 01/10/2011,10:00,Modena,Brescia,4-3-1-2,Giuseppe Scienza,4947,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139190
8,qua 05/10/2011,15:45,Brescia,AS Gubbio,4-3-3 ofensivo,Giuseppe Scienza,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139197
9,sáb 08/10/2011,15:45,Padova,Brescia,4-3-1-2,Giuseppe Scienza,10584,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139212
10,seg 17/10/2011,16:45,Brescia,Pescara,4-3-1-2,Giuseppe Scienza,6000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139219
11,sáb 22/10/2011,11:00,Grosseto,Brescia,4-3-1-2,Giuseppe Scienza,1960,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139230
12,sáb 29/10/2011,11:00,Brescia,Reggina,4-3-2-1,Giuseppe Scienza,4000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139241
13,ter 01/11/2011,12:00,Verona,Brescia,4-3-2-1,Giuseppe Scienza,13453,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139260
14,seg 07/11/2011,18:00,Brescia,Sampdoria,4-3-2-1,Giuseppe Scienza,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139263
15,dom 13/11/2011,12:00,Brescia,Ascoli,5-3-2,Giuseppe Scienza,3900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139272
16,sáb 19/11/2011,12:00,Sassuolo,Brescia,4-3-1-2,Giuseppe Scienza,2466,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139292
17,sáb 26/11/2011,12:00,Brescia,UC AlbinoLeffe,4-3-1-2,Giuseppe Scienza,3800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139295
18,sáb 03/12/2011,12:00,Varese,Brescia,4-3-1-2,Giuseppe Scienza,3220,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139315
19,dom 11/12/2011,09:30,Brescia,Bari,4-3-1-2,Giuseppe Scienza,3700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139316
20,sex 16/12/2011,17:45,AS Livorno,Brescia,4-3-2-1,Alessandro Calori,3747,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139331
21,sex 06/01/2012,12:00,Brescia,Crotone,3-5-2 plano,Alessandro Calori,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139338
22,sáb 14/01/2012,12:00,Vicenza,Brescia,3-5-2 plano,Alessandro Calori,1736,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139350
23,dom 22/01/2012,16:00,Brescia,ASG Nocerina,3-5-2 plano,Alessandro Calori,4200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139364
24,sáb 28/01/2012,12:00,Empoli,Brescia,3-5-2 plano,Alessandro Calori,2301,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139372
25,ter 31/01/2012,17:45,Brescia,Juve Stabia,3-5-2 plano,Alessandro Calori,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139385
26,dom 26/02/2012,08:30,Brescia,Torino,3-5-2 plano,Alessandro Calori,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139400
27,sáb 11/02/2012,12:00,Cittadella,Brescia,3-5-2 plano,Alessandro Calori,1940,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139405
28,sáb 18/02/2012,12:00,Brescia,Modena,3-5-2 plano,Alessandro Calori,4100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139420
29,seg 05/03/2012,16:45,AS Gubbio,Brescia,3-5-2 plano,Alessandro Calori,3802,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139427
30,sáb 10/03/2012,14:00,Brescia,Padova,3-5-2 plano,Alessandro Calori,4800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139442
31,seg 19/03/2012,16:45,Pescara,Brescia,5-4-1,Alessandro Calori,18591,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139449
32,sáb 24/03/2012,11:00,Brescia,Grosseto,3-4-2-1,Alessandro Calori,5500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139460
33,seg 02/04/2012,15:45,Reggina,Brescia,3-5-2 plano,Alessandro Calori,4487,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139471
34,sex 06/04/2012,12:00,Brescia,Verona,3-5-2 plano,Alessandro Calori,8000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139490
35,sáb 14/04/2012,10:00,Sampdoria,Brescia,3-5-2 plano,Alessandro Calori,20300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139493
36,sáb 21/04/2012,10:00,Ascoli,Brescia,3-4-2-1,Alessandro Calori,2923,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139502
37,sex 27/04/2012,14:00,Brescia,Sassuolo,3-5-2,Alessandro Calori,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139522
38,ter 01/05/2012,10:00,UC AlbinoLeffe,Brescia,3-4-1-2,Alessandro Calori,767,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139524
39,sáb 05/05/2012,10:00,Brescia,Varese,3-5-2,Alessandro Calori,5016,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139544
40,sex 11/05/2012,15:45,Bari,Brescia,3-4-2-1,Alessandro Calori,4696,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139546
41,dom 20/05/2012,10:00,Brescia,AS Livorno,3-5-2 plano,Alessandro Calori,4000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139561
42,sáb 26/05/2012,10:00,Crotone,Brescia,3-5-2 plano,Alessandro Calori,3756,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139568
