round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2011,14:00,Cittadella,UC AlbinoLeffe,4-4-2 duplo 6,Daniele Fortunato,1758,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139122
2,ter 30/08/2011,15:45,UC AlbinoLeffe,Grosseto,4-2-3-1,Daniele Fortunato,1753,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139130
3,dom 04/09/2011,10:00,Bari,UC AlbinoLeffe,4-2-3-1,Daniele Fortunato,6103,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139142
4,sáb 10/09/2011,10:00,UC AlbinoLeffe,Modena,4-2-3-1,Daniele Fortunato,1766,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139152
5,sáb 17/09/2011,10:00,Varese,UC AlbinoLeffe,4-2-3-1,Daniele Fortunato,2932,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139171
6,sáb 24/09/2011,10:00,UC AlbinoLeffe,Sampdoria,4-3-2-1,Daniele Fortunato,3172,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139173
7,sáb 01/10/2011,10:00,Pescara,UC AlbinoLeffe,4-3-2-1,Daniele Fortunato,8358,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139191
8,qua 05/10/2011,15:45,UC AlbinoLeffe,Padova,4-4-1-1,Daniele Fortunato,1919,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139195
9,dom 09/10/2011,10:00,UC AlbinoLeffe,AS Livorno,4-4-2 duplo 6,Daniele Fortunato,2019,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139206
10,sáb 15/10/2011,10:00,Sassuolo,UC AlbinoLeffe,4-2-3-1,Daniele Fortunato,2081,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139224
11,sáb 22/10/2011,11:00,UC AlbinoLeffe,Crotone,4-2-3-1,Daniele Fortunato,1683,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139228
