round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2011,14:00,Empoli,Juve Stabia,4-2-3-1,Alfredo Aglietti,2672,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139124
2,ter 30/08/2011,15:45,Pescara,Empoli,4-2-3-1,Alfredo Aglietti,13158,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139137
3,dom 04/09/2011,07:30,Brescia,Empoli,4-3-3 ofensivo,Alfredo Aglietti,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139143
4,seg 12/09/2011,15:45,Empoli,Sampdoria,4-4-2 duplo 6,Alfredo Aglietti,4166,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139153
5,sáb 17/09/2011,10:00,Crotone,Empoli,4-2-3-1,Alfredo Aglietti,3223,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139165
6,seg 26/09/2011,15:45,Empoli,Reggina,4-3-3 ofensivo,Alfredo Aglietti,3020,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139176
7,sáb 01/10/2011,10:00,Empoli,Padova,4-3-3 ofensivo,Alfredo Aglietti,2482,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139187
8,qua 05/10/2011,15:45,AS Livorno,Empoli,4-3-3 ofensivo,Giuseppe Pillon,5712,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139200
9,dom 09/10/2011,10:00,Empoli,Varese,4-4-2 duplo 6,Giuseppe Pillon,2441,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139207
10,sáb 15/10/2011,10:00,Bari,Empoli,4-4-2 duplo 6,Giuseppe Pillon,4923,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139218
11,sáb 22/10/2011,11:00,Empoli,Sassuolo,4-4-2 duplo 6,Giuseppe Pillon,2174,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139229
12,sáb 29/10/2011,11:00,Torino,Empoli,4-4-2,Giuseppe Pillon,13046,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139247
13,ter 01/11/2011,12:00,Empoli,ASG Nocerina,4-4-2,Giuseppe Pillon,2886,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139251
14,sáb 05/11/2011,12:00,Empoli,UC AlbinoLeffe,4-4-2,Giuseppe Pillon,2066,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139265
15,dom 13/11/2011,12:00,Modena,Empoli,4-4-2 duplo 6,Giuseppe Pillon,4886,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139277
16,sáb 19/11/2011,12:00,Empoli,Verona,4-4-2,Giuseppe Pillon,2943,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139286
17,dom 27/11/2011,16:00,AS Gubbio,Empoli,4-3-1-2,Guido Carboni,3289,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139298
18,sáb 03/12/2011,12:00,Empoli,Ascoli,4-3-1-2,Guido Carboni,2091,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139308
19,sáb 10/12/2011,12:00,Vicenza,Empoli,4-3-1-2,Guido Carboni,5496,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139325
20,sáb 17/12/2011,12:00,Empoli,Grosseto,4-3-1-2,Guido Carboni,2548,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139329
21,sex 06/01/2012,12:00,Cittadella,Empoli,4-3-1-2,Guido Carboni,2183,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139339
22,sáb 14/01/2012,12:00,Juve Stabia,Empoli,3-4-2-1,Guido Carboni,1121,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139353
23,sáb 21/01/2012,12:00,Empoli,Pescara,4-3-1-2,Guido Carboni,2665,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139366
24,sáb 28/01/2012,12:00,Empoli,Brescia,4-3-1-2,Guido Carboni,2301,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139372
25,ter 06/03/2012,14:30,Sampdoria,Empoli,4-3-1-2,Alfredo Aglietti,19290,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139382
26,sáb 04/02/2012,12:00,Empoli,Crotone,4-3-1-2,Guido Carboni,1941,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139395
27,sáb 11/02/2012,12:00,Reggina,Empoli,4-3-3 ofensivo,Guido Carboni,4167,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139406
28,sáb 18/02/2012,12:00,Padova,Empoli,4-3-1-2,Alfredo Aglietti,5825,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139417
29,sáb 03/03/2012,11:00,Empoli,AS Livorno,4-3-1-2,Alfredo Aglietti,2642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139430
30,sáb 10/03/2012,11:00,Varese,Empoli,4-3-1-2,Alfredo Aglietti,3679,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139437
31,sáb 17/03/2012,11:00,Empoli,Bari,4-3-1-2,Alfredo Aglietti,2413,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139448
32,sex 23/03/2012,16:45,Sassuolo,Empoli,4-3-1-2,Alfredo Aglietti,2655,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139459
33,sáb 31/03/2012,10:00,Empoli,Torino,4-3-1-2,Alfredo Aglietti,3405,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139477
