round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2011,14:00,Sassuolo,ASG Nocerina,4-3-3 ofensivo,Fulvio Pea,2496,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139128
2,ter 30/08/2011,15:45,Vicenza,Sassuolo,4-3-3 ofensivo,Fulvio Pea,5305,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139139
3,dom 04/09/2011,10:00,Verona,Sassuolo,4-3-3 ofensivo,Fulvio Pea,13052,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139150
4,sáb 10/09/2011,10:00,Sassuolo,Cittadella,4-3-3 ofensivo,Fulvio Pea,1878,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139160
5,sáb 17/09/2011,10:00,Ascoli,Sassuolo,4-3-3 ofensivo,Fulvio Pea,2882,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139162
6,sáb 24/09/2011,10:00,Sassuolo,Bari,4-3-3 ofensivo,Fulvio Pea,2492,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139182
7,sex 30/09/2011,16:00,Varese,Sassuolo,4-3-3 ofensivo,Fulvio Pea,3280,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139194
8,qua 05/10/2011,15:45,Sassuolo,Pescara,4-3-3 ofensivo,Fulvio Pea,3019,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139202
9,dom 09/10/2011,07:30,Sampdoria,Sassuolo,4-3-3 ofensivo,Fulvio Pea,20085,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139215
10,sáb 15/10/2011,10:00,Sassuolo,UC AlbinoLeffe,4-3-3 ofensivo,Fulvio Pea,2081,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139224
11,sáb 22/10/2011,11:00,Empoli,Sassuolo,4-3-3 ofensivo,Fulvio Pea,2174,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139229
12,sáb 29/10/2011,11:00,Sassuolo,Grosseto,3-4-3 plano,Fulvio Pea,2166,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139246
13,ter 01/11/2011,12:00,Modena,Sassuolo,3-5-2 plano,Fulvio Pea,8306,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139255
14,sáb 05/11/2011,12:00,Sassuolo,Torino,5-3-2,Fulvio Pea,4054,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139269
