round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2011,14:00,Cittadella,UC AlbinoLeffe,4-4-2 duplo 6,Claudio Foscarini,1758,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139122
2,qua 31/08/2011,15:45,Torino,Cittadella,4-4-2 duplo 6,Claudio Foscarini,16387,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139140
3,dom 04/09/2011,10:00,Cittadella,Padova,4-4-2 duplo 6,Claudio Foscarini,3661,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139144
4,sáb 10/09/2011,10:00,Sassuolo,Cittadella,4-4-2 duplo 6,Claudio Foscarini,1878,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139160
5,sáb 17/09/2011,10:00,Cittadella,Vicenza,4-3-3 ofensivo,Claudio Foscarini,2600,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149031
6,sáb 24/09/2011,10:00,Brescia,Cittadella,4-3-3 ofensivo,Claudio Foscarini,3800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139175
7,sáb 01/10/2011,10:00,Cittadella,ASG Nocerina,4-4-2 duplo 6,Claudio Foscarini,2412,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139185
8,qua 05/10/2011,15:45,Cittadella,Modena,4-3-3 ofensivo,Claudio Foscarini,2050,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139198
9,sáb 08/10/2011,13:00,Pescara,Cittadella,4-3-3 ofensivo,Claudio Foscarini,7926,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139213
10,sáb 15/10/2011,10:00,Cittadella,Grosseto,4-3-3 ofensivo,Claudio Foscarini,1868,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139220
