round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2011,14:00,Ascoli,Torino,4-4-2 duplo 6,Gian Piero Ventura,4491,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139119
2,qua 31/08/2011,15:45,Torino,Cittadella,4-4-2 duplo 6,Gian Piero Ventura,16387,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139140
3,dom 04/09/2011,15:45,Torino,Varese,4-4-2 duplo 6,Gian Piero Ventura,13716,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139149
4,seg 12/09/2011,15:45,Vicenza,Torino,4-4-2 duplo 6,Gian Piero Ventura,7018,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149030
5,seg 19/09/2011,15:45,Torino,Brescia,4-4-2 duplo 6,Gian Piero Ventura,18247,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139170
6,sáb 24/09/2011,10:00,ASG Nocerina,Torino,4-3-3 ofensivo,Gian Piero Ventura,7500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139180
7,sex 30/09/2011,16:00,Sampdoria,Torino,4-4-2 duplo 6,Gian Piero Ventura,25188,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139193
8,qua 05/10/2011,15:45,Torino,Grosseto,4-4-2 duplo 6,Gian Piero Ventura,15523,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139203
9,dom 09/10/2011,10:00,Verona,Torino,4-4-2 duplo 6,Gian Piero Ventura,15801,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139216
10,sáb 15/10/2011,10:00,Torino,Juve Stabia,4-4-2 duplo 6,Gian Piero Ventura,15319,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139225
11,seg 24/10/2011,16:45,AS Gubbio,Torino,4-4-2,Gian Piero Ventura,4173,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139231
12,sáb 29/10/2011,11:00,Torino,Empoli,4-4-2 duplo 6,Gian Piero Ventura,13046,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139247
13,ter 01/11/2011,15:00,Reggina,Torino,4-4-2 duplo 6,Gian Piero Ventura,8063,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139258
14,sáb 05/11/2011,12:00,Sassuolo,Torino,4-4-2 duplo 6,Gian Piero Ventura,4054,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139269
