round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2021,12:30,Tottenham,Man City,4-3-3 ofensivo,Nuno Espírito Santo,58262,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583484
2,dom 22/08/2021,10:00,Wolves,Tottenham,4-3-3 ofensivo,Nuno Espírito Santo,30368,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583528
3,dom 29/08/2021,10:00,Tottenham,Watford,4-3-3 ofensivo,Nuno Espírito Santo,57672,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591998
4,sáb 11/09/2021,08:30,Crystal Palace,Tottenham,4-3-2-1,Nuno Espírito Santo,22740,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592024
5,dom 19/09/2021,12:30,Tottenham,Chelsea,4-3-1-2,Nuno Espírito Santo,60059,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591968
6,dom 26/09/2021,12:30,Arsenal,Tottenham,4-3-3 ofensivo,Nuno Espírito Santo,59919,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591981
7,dom 03/10/2021,10:00,Tottenham,Aston Villa,4-2-3-1,Nuno Espírito Santo,53076,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592008
8,dom 17/10/2021,12:30,Newcastle,Tottenham,4-2-3-1,Nuno Espírito Santo,52214,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592017
9,dom 24/10/2021,10:00,West Ham,Tottenham,4-2-3-1,Nuno Espírito Santo,59924,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592050
10,sáb 30/10/2021,13:30,Tottenham,Man Utd,4-2-3-1,Nuno Espírito Santo,60356,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591978
11,dom 07/11/2021,11:00,Everton,Tottenham,3-4-3 plano,Antonio Conte,39059,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591956
12,dom 21/11/2021,13:30,Tottenham,Leeds,3-4-3 plano,Antonio Conte,58989,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592038
13,qua 23/02/2022,16:30,FC Burnley,Tottenham,3-4-2-1,Antonio Conte,19488,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592094
14,qui 02/12/2021,16:30,Tottenham,Brentford,3-4-3 plano,Antonio Conte,54202,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592140
15,dom 05/12/2021,11:00,Tottenham,Norwich,3-4-3 plano,Antonio Conte,57088,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592067
16,qua 16/03/2022,16:30,Brighton,Tottenham,3-4-3 plano,Antonio Conte,31144,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592073
