round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2021,12:30,Tottenham,Man City,4-3-3 ofensivo,Pep Guardiola,58262,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583484
2,sáb 21/08/2021,11:00,Man City,Norwich,4-3-3 ofensivo,Pep Guardiola,51437,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583525
3,sáb 28/08/2021,08:30,Man City,Arsenal,4-3-3 ofensivo,Pep Guardiola,52276,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591995
4,sáb 11/09/2021,11:00,Leicester,Man City,4-3-3 ofensivo,Pep Guardiola,32087,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592027
5,sáb 18/09/2021,11:00,Man City,Southampton,4-3-3 ofensivo,Pep Guardiola,52698,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591965
6,sáb 25/09/2021,08:30,Chelsea,Man City,4-3-3 ofensivo,Pep Guardiola,40036,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591983
7,dom 03/10/2021,12:30,Liverpool,Man City,4-3-3 ofensivo,Pep Guardiola,53102,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592006
8,sáb 16/10/2021,11:00,Man City,FC Burnley,4-3-3 ofensivo,Pep Guardiola,52711,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592016
9,sáb 23/10/2021,13:30,Brighton,Man City,4-3-3 ofensivo,Pep Guardiola,31215,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592043
10,sáb 30/10/2021,11:00,Man City,Crystal Palace,4-3-3 ofensivo,Pep Guardiola,53014,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591975
11,sáb 06/11/2021,09:30,Man Utd,Man City,4-3-3 ofensivo,Pep Guardiola,73086,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591958
12,dom 21/11/2021,11:00,Man City,Everton,4-1-4-1,Pep Guardiola,52571,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592035
13,dom 28/11/2021,11:00,Man City,West Ham,4-3-3 ofensivo,Pep Guardiola,52571,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592099
14,qua 01/12/2021,17:15,Aston Villa,Man City,4-2-3-1,Pep Guardiola,41400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592131
15,sáb 04/12/2021,14:30,Watford,Man City,4-3-3 ofensivo,Pep Guardiola,20673,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592068
16,sáb 11/12/2021,09:30,Man City,Wolves,4-3-3 ofensivo,Pep Guardiola,52613,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592079
17,ter 14/12/2021,17:00,Man City,Leeds,4-3-3 ofensivo,Pep Guardiola,52401,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592060
18,dom 19/12/2021,11:00,Newcastle,Man City,4-3-3 ofensivo,Pep Guardiola,52127,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592085
19,dom 26/12/2021,12:00,Man City,Leicester,4-3-3 ofensivo,Pep Guardiola,53226,6:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592208
20,qua 29/12/2021,17:15,Brentford,Man City,4-3-3 ofensivo,Pep Guardiola,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592171
21,sáb 01/01/2022,09:30,Arsenal,Man City,4-3-3 ofensivo,Pep Guardiola,59757,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592301
22,sáb 15/01/2022,09:30,Man City,Chelsea,4-3-3 ofensivo,Pep Guardiola,53319,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592115
23,sáb 22/01/2022,14:30,Southampton,Man City,4-1-4-1,Pep Guardiola,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592129
24,qua 09/02/2022,16:45,Man City,Brentford,4-3-3 ofensivo,Pep Guardiola,51658,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592258
25,sáb 12/02/2022,14:30,Norwich,Man City,4-3-3 ofensivo,Pep Guardiola,27010,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592239
26,sáb 19/02/2022,14:30,Man City,Tottenham,4-3-3 ofensivo,Pep Guardiola,53201,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592107
27,sáb 26/02/2022,14:30,Everton,Man City,4-3-3 ofensivo,Pep Guardiola,39032,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592289
28,dom 06/03/2022,13:30,Man City,Man Utd,4-3-3 ofensivo,Pep Guardiola,53165,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592145
29,seg 14/03/2022,17:00,Crystal Palace,Man City,4-3-3 ofensivo,Pep Guardiola,25309,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592201
30,qua 20/04/2022,16:00,Man City,Brighton,4-3-3 ofensivo,Pep Guardiola,52226,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592217
31,sáb 02/04/2022,11:00,FC Burnley,Man City,4-3-3 ofensivo,Pep Guardiola,21562,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592167
32,dom 10/04/2022,12:30,Man City,Liverpool,4-3-3 ofensivo,Pep Guardiola,53197,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592215
33,qua 11/05/2022,16:15,Wolves,Man City,4-3-3 ofensivo,Pep Guardiola,,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592282
34,sáb 23/04/2022,11:00,Man City,Watford,4-2-3-1,Pep Guardiola,53013,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592274
35,sáb 30/04/2022,13:30,Leeds,Man City,4-3-3 ofensivo,Pep Guardiola,35771,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592209
36,dom 08/05/2022,12:30,Man City,Newcastle,4-3-3 ofensivo,Pep Guardiola,53336,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592265
