round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,11:00,Chelsea,Crystal Palace,3-4-2-1,Thomas Tuchel,38965,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583478
2,dom 22/08/2021,12:30,Arsenal,Chelsea,3-4-2-1,Thomas Tuchel,58729,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583519
3,sáb 28/08/2021,13:30,Liverpool,Chelsea,3-4-2-1,Thomas Tuchel,53100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591994
4,sáb 11/09/2021,13:30,Chelsea,Aston Villa,3-4-2-1,Thomas Tuchel,39969,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592023
5,dom 19/09/2021,12:30,Tottenham,Chelsea,3-4-2-1,Thomas Tuchel,60059,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591968
6,sáb 25/09/2021,08:30,Chelsea,Man City,3-5-2 plano,Thomas Tuchel,40036,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591983
7,sáb 02/10/2021,11:00,Chelsea,Southampton,3-4-3 plano,Thomas Tuchel,40109,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592003
8,sáb 16/10/2021,13:30,Brentford,Chelsea,3-5-2 plano,Thomas Tuchel,16940,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592013
9,sáb 23/10/2021,08:30,Chelsea,Norwich,3-4-2-1,Thomas Tuchel,40113,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592044
10,sáb 30/10/2021,11:00,Newcastle,Chelsea,3-4-2-1,Thomas Tuchel,52208,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591976
11,sáb 06/11/2021,12:00,Chelsea,FC Burnley,3-4-1-2,Thomas Tuchel,39798,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591954
12,sáb 20/11/2021,09:30,Leicester,Chelsea,3-4-2-1,Thomas Tuchel,32192,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592033
13,dom 28/11/2021,13:30,Chelsea,Man Utd,3-4-2-1,Thomas Tuchel,40041,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592095
14,qua 01/12/2021,16:30,Watford,Chelsea,3-4-2-1,Thomas Tuchel,20388,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592135
15,sáb 04/12/2021,09:30,West Ham,Chelsea,3-4-2-1,Thomas Tuchel,59942,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592069
16,sáb 11/12/2021,12:00,Chelsea,Leeds,3-4-3 plano,Thomas Tuchel,39959,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592075
17,qui 16/12/2021,16:45,Chelsea,Everton,3-4-2-1,Thomas Tuchel,13933,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592058
18,dom 19/12/2021,11:00,Wolves,Chelsea,3-5-2 plano,Thomas Tuchel,30631,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592090
19,dom 26/12/2021,14:30,Aston Villa,Chelsea,3-4-2-1,Thomas Tuchel,41907,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592151
20,qua 29/12/2021,16:30,Chelsea,Brighton,3-4-2-1,Thomas Tuchel,40080,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592188
21,dom 02/01/2022,13:30,Chelsea,Liverpool,3-4-2-1,Thomas Tuchel,40072,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592303
