round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,13:30,Norwich,Liverpool,4-3-3 ofensivo,Daniel Farke,27023,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583483
2,sáb 21/08/2021,11:00,Man City,Norwich,4-3-3 ofensivo,Daniel Farke,51437,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583525
3,sáb 28/08/2021,11:00,Norwich,Leicester,4-1-4-1,Daniel Farke,26765,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591997
4,sáb 11/09/2021,11:00,Arsenal,Norwich,4-2-3-1,Daniel Farke,60000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592021
5,sáb 18/09/2021,11:00,Norwich,Watford,4-3-3 ofensivo,Daniel Farke,26649,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591967
6,sáb 25/09/2021,11:00,Everton,Norwich,3-5-2 plano,Daniel Farke,38821,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591985
7,sáb 02/10/2021,11:00,FC Burnley,Norwich,3-5-2 plano,Daniel Farke,17427,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592002
8,sáb 16/10/2021,11:00,Norwich,Brighton,3-5-2 plano,Daniel Farke,26777,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592018
9,sáb 23/10/2021,08:30,Chelsea,Norwich,3-5-2 plano,Daniel Farke,40113,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592044
10,dom 31/10/2021,11:00,Norwich,Leeds,3-4-1-2,Daniel Farke,26913,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591977
11,sáb 06/11/2021,12:00,Brentford,Norwich,4-2-3-1,Daniel Farke,16837,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3591952
12,sáb 20/11/2021,12:00,Norwich,Southampton,4-1-4-1,Dean Smith,26885,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592037
13,sáb 27/11/2021,12:00,Norwich,Wolves,4-3-3 ofensivo,Dean Smith,26911,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592100
14,ter 30/11/2021,16:30,Newcastle,Norwich,4-1-4-1,Dean Smith,50757,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592138
15,dom 05/12/2021,11:00,Tottenham,Norwich,3-5-2 plano,Dean Smith,57088,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592067
16,sáb 11/12/2021,14:30,Norwich,Man Utd,4-1-4-1,Dean Smith,27606,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592080
17,ter 14/12/2021,16:45,Norwich,Aston Villa,4-2-3-1,Dean Smith,26836,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592057
