round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/1999,19:00,Leeds,Derby,4-4-2,David O'Leary,40118,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043691
2,ter 10/08/1999,19:00,Southampton,Leeds,?,David O'Leary,15206,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055077
3,sex 13/08/1999,19:00,Man Utd,Leeds,5-3-2,David O'Leary,55187,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055085
4,sex 20/08/1999,19:00,Leeds,AFC Sunderland,?,David O'Leary,39064,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055094
5,dom 22/08/1999,19:00,Leeds,Liverpool,?,David O'Leary,39703,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055101
6,sex 27/08/1999,19:00,Tottenham,Leeds,5-4-1 plano,David O'Leary,36012,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055182
7,sex 10/09/1999,19:00,Coventry City,Leeds,4-4-2,David O'Leary,21532,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055188
8,sáb 18/09/1999,19:00,Leeds,Middlesbrough,?,David O'Leary,34122,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055206
9,sex 24/09/1999,19:00,Leeds,Newcastle,4-5-1,David O'Leary,40192,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113805
10,sáb 02/10/1999,20:00,Watford,Leeds,4-4-2,David O'Leary,19677,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113817
11,sex 15/10/1999,20:00,Leeds,Sheff Wed,4-4-2,David O'Leary,39437,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113825
12,sáb 23/10/1999,20:00,Everton,Leeds,4-4-2,David O'Leary,37355,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113840
13,sex 29/10/1999,20:00,Leeds,West Ham,?,David O'Leary,40190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113843
14,sáb 06/11/1999,21:00,Wimbledon FC,Leeds,?,David O'Leary,18747,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113859
15,sex 19/11/1999,21:00,Leeds,Bradford,?,David O'Leary,39937,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113864
16,sáb 27/11/1999,21:00,Leeds,Southampton,?,David O'Leary,39288,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113878
