round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/1999,19:00,West Ham,Tottenham,5-3-2,Harry Redknapp,26010,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043696
2,ter 26/10/1999,20:00,Liverpool,West Ham,3-5-2,Harry Redknapp,44012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055079
3,dom 15/08/1999,19:00,Aston Villa,West Ham,?,Harry Redknapp,26250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055090
4,sex 20/08/1999,19:00,West Ham,Leicester,3-5-2,Harry Redknapp,23631,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055099
5,ter 07/03/2000,20:00,West Ham,Southampton,?,Harry Redknapp,23484,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055110
6,sex 27/08/1999,19:00,Bradford,West Ham,3-5-2,Harry Redknapp,17926,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055178
7,sex 10/09/1999,19:00,West Ham,Watford,?,Harry Redknapp,25310,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055193
8,sáb 18/09/1999,19:00,Everton,West Ham,?,Harry Redknapp,35154,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055205
9,sex 24/09/1999,19:00,Coventry City,West Ham,?,Harry Redknapp,19993,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113803
10,sáb 02/10/1999,20:00,West Ham,Arsenal,3-4-3 plano,Harry Redknapp,26009,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113818
11,sáb 16/10/1999,20:00,Middlesbrough,West Ham,3-5-2,Harry Redknapp,31862,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113830
12,sáb 23/10/1999,20:00,West Ham,AFC Sunderland,?,Harry Redknapp,26022,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113839
13,sex 29/10/1999,20:00,Leeds,West Ham,?,Harry Redknapp,40190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113843
14,sáb 06/11/1999,21:00,Chelsea,West Ham,?,Harry Redknapp,34935,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113860
15,sáb 20/11/1999,21:00,West Ham,Sheff Wed,?,Harry Redknapp,23015,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113870
16,sex 26/11/1999,21:00,West Ham,Liverpool,?,Harry Redknapp,26043,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113876
17,dom 05/12/1999,21:00,Tottenham,West Ham,?,Harry Redknapp,36233,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113891
18,sex 17/12/1999,21:00,West Ham,Man Utd,?,Harry Redknapp,26037,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113897
19,sáb 25/12/1999,21:00,Wimbledon FC,West Ham,?,Harry Redknapp,21180,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113911
20,seg 27/12/1999,21:00,West Ham,Derby,3-5-2,Harry Redknapp,24998,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113918
21,dom 02/01/2000,21:00,Newcastle,West Ham,?,Harry Redknapp,36314,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113925
22,sex 14/01/2000,21:00,West Ham,Aston Villa,?,Harry Redknapp,24237,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113939
23,sex 21/01/2000,21:00,Leicester,West Ham,?,Harry Redknapp,19019,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113945
24,sex 04/02/2000,21:00,Southampton,West Ham,?,Harry Redknapp,15257,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113958
25,sex 11/02/2000,21:00,West Ham,Bradford,?,Harry Redknapp,25417,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113969
26,sex 25/02/2000,21:00,West Ham,Everton,?,Harry Redknapp,26025,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113979
27,sex 03/03/2000,20:00,Watford,West Ham,?,Harry Redknapp,18619,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113988
28,sex 10/03/2000,20:00,Sheff Wed,West Ham,?,Harry Redknapp,21147,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113997
29,sáb 18/03/2000,12:00,West Ham,Chelsea,?,Harry Redknapp,26041,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114008
30,dom 26/03/2000,12:00,West Ham,Wimbledon FC,?,Harry Redknapp,22438,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114020
31,sáb 01/04/2000,11:00,Man Utd,West Ham,3-5-2,Harry Redknapp,61611,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114024
32,qua 12/04/2000,15:45,West Ham,Newcastle,?,Harry Redknapp,25817,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114039
33,sáb 15/04/2000,11:00,Derby,West Ham,?,Harry Redknapp,31202,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114043
34,sáb 22/04/2000,11:00,West Ham,Coventry City,?,Harry Redknapp,24719,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114059
35,ter 02/05/2000,15:45,Arsenal,West Ham,3-4-1-2,Harry Redknapp,38093,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114070
36,sáb 29/04/2000,11:00,West Ham,Middlesbrough,?,Harry Redknapp,25472,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114073
