round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/1999,19:00,Chelsea,AFC Sunderland,4-4-2,Peter Reid,34831,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043689
2,seg 09/08/1999,19:00,AFC Sunderland,Watford,?,Peter Reid,40630,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055073
3,sex 13/08/1999,19:00,AFC Sunderland,Arsenal,4-4-1-1,Peter Reid,41680,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055086
4,sex 20/08/1999,19:00,Leeds,AFC Sunderland,?,Peter Reid,39064,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055094
5,ter 24/08/1999,19:00,Newcastle,AFC Sunderland,4-4-2,Peter Reid,36600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055106
6,sáb 28/08/1999,19:00,AFC Sunderland,Coventry City,?,Peter Reid,39427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055184
7,sex 10/09/1999,19:00,AFC Sunderland,Leicester,?,Peter Reid,40105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055192
8,sex 17/09/1999,19:00,Derby,AFC Sunderland,?,Peter Reid,28264,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055198
9,sex 24/09/1999,19:00,AFC Sunderland,Sheff Wed,?,Peter Reid,41132,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113809
10,sex 01/10/1999,19:00,Bradford,AFC Sunderland,?,Peter Reid,18204,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113813
11,dom 17/10/1999,20:00,AFC Sunderland,Aston Villa,?,Peter Reid,41045,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113831
12,sáb 23/10/1999,20:00,West Ham,AFC Sunderland,?,Peter Reid,26022,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113839
13,sáb 30/10/1999,20:00,AFC Sunderland,Tottenham,?,Peter Reid,41904,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113849
14,sex 05/11/1999,21:00,Middlesbrough,AFC Sunderland,?,Peter Reid,34793,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113854
15,sex 19/11/1999,21:00,AFC Sunderland,Liverpool,?,Peter Reid,42015,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113867
16,sex 26/11/1999,21:00,Watford,AFC Sunderland,?,Peter Reid,21590,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113875
17,sex 03/12/1999,21:00,AFC Sunderland,Chelsea,?,Peter Reid,41377,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113887
18,sex 17/12/1999,21:00,AFC Sunderland,Southampton,?,Peter Reid,40860,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113895
19,sáb 25/12/1999,21:00,Everton,AFC Sunderland,?,Peter Reid,40017,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113904
20,seg 27/12/1999,21:00,AFC Sunderland,Man Utd,?,Peter Reid,42026,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113916
21,dom 02/01/2000,21:00,Wimbledon FC,AFC Sunderland,?,Peter Reid,17621,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113929
22,sex 14/01/2000,21:00,Arsenal,AFC Sunderland,4-4-2 duplo 6,Peter Reid,38039,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113932
23,sáb 22/01/2000,21:00,AFC Sunderland,Leeds,?,Peter Reid,41947,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113950
24,sex 04/02/2000,21:00,AFC Sunderland,Newcastle,?,Peter Reid,42192,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113959
25,sex 11/02/2000,21:00,Coventry City,AFC Sunderland,?,Peter Reid,22101,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113963
26,sex 25/02/2000,21:00,AFC Sunderland,Derby,?,Peter Reid,41940,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113978
27,sáb 04/03/2000,20:00,Leicester,AFC Sunderland,?,Peter Reid,20432,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113990
28,sex 10/03/2000,20:00,Liverpool,AFC Sunderland,?,Peter Reid,44693,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113994
29,sáb 18/03/2000,12:00,AFC Sunderland,Middlesbrough,?,Peter Reid,42013,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114006
