round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/1999,19:00,Leeds,Derby,4-4-2,Jim Smith,40118,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043691
2,seg 09/08/1999,19:00,Derby,Arsenal,5-3-2,Jim Smith,25901,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055074
3,sex 13/08/1999,19:00,Derby,Middlesbrough,?,Jim Smith,24045,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055082
4,sex 20/08/1999,19:00,Coventry City,Derby,?,Jim Smith,17685,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055092
5,ter 24/08/1999,19:00,Sheff Wed,Derby,?,Jim Smith,20943,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055107
6,sex 27/08/1999,19:00,Derby,Everton,?,Jim Smith,26550,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055179
7,sex 10/09/1999,19:00,Wimbledon FC,Derby,?,Jim Smith,12282,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055194
8,sex 17/09/1999,19:00,Derby,AFC Sunderland,?,Jim Smith,28264,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055198
9,sex 24/09/1999,19:00,Derby,Bradford,?,Jim Smith,31035,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113804
10,dom 03/10/1999,20:00,Southampton,Derby,?,Jim Smith,14208,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113821
11,sex 15/10/1999,20:00,Derby,Tottenham,?,Jim Smith,29815,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113824
12,dom 24/10/1999,20:00,Newcastle,Derby,?,Jim Smith,35614,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113841
13,sex 29/10/1999,20:00,Derby,Chelsea,?,Jim Smith,28614,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113842
14,sex 05/11/1999,21:00,Liverpool,Derby,?,Jim Smith,44467,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113852
15,sex 19/11/1999,21:00,Derby,Man Utd,?,Jim Smith,33370,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113862
16,sáb 27/11/1999,21:00,Arsenal,Derby,5-3-2,Jim Smith,37964,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113879
17,sáb 04/12/1999,21:00,Derby,Leeds,?,Jim Smith,29455,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113890
18,sex 17/12/1999,21:00,Leicester,Derby,?,Jim Smith,18581,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113892
19,sáb 25/12/1999,21:00,Derby,Aston Villa,?,Jim Smith,33222,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113903
20,seg 27/12/1999,21:00,West Ham,Derby,3-5-2,Jim Smith,24998,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113918
21,dom 02/01/2000,21:00,Derby,Watford,?,Jim Smith,28072,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113922
22,sex 14/01/2000,21:00,Middlesbrough,Derby,?,Jim Smith,32745,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113936
23,sex 21/01/2000,21:00,Derby,Coventry City,?,Jim Smith,28381,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113944
24,sex 04/02/2000,21:00,Derby,Sheff Wed,?,Jim Smith,30100,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113954
25,sex 11/02/2000,21:00,Everton,Derby,?,Jim Smith,33268,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113964
26,sex 25/02/2000,21:00,AFC Sunderland,Derby,?,Jim Smith,41940,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113978
27,sex 03/03/2000,20:00,Derby,Wimbledon FC,?,Jim Smith,28384,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113982
28,sex 10/03/2000,20:00,Man Utd,Derby,?,Jim Smith,61619,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113995
29,sáb 18/03/2000,12:00,Derby,Liverpool,?,Jim Smith,33378,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114003
30,sáb 25/03/2000,12:00,Aston Villa,Derby,?,Jim Smith,28613,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114012
31,dom 02/04/2000,09:00,Derby,Leicester,?,Jim Smith,25763,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114029
32,sáb 08/04/2000,11:00,Watford,Derby,?,Jim Smith,16579,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114034
33,sáb 15/04/2000,11:00,Derby,West Ham,?,Jim Smith,31202,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114043
34,sex 21/04/2000,12:00,Bradford,Derby,?,Jim Smith,18276,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114052
35,seg 24/04/2000,09:00,Derby,Southampton,?,Jim Smith,29403,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114067
36,sáb 29/04/2000,11:00,Tottenham,Derby,?,Jim Smith,33044,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114079
37,sáb 06/05/2000,11:00,Derby,Newcastle,?,Jim Smith,32724,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114089
38,dom 14/05/2000,12:00,Chelsea,Derby,?,Jim Smith,35084,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114094
