round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/1999,19:00,Coventry City,Southampton,?,Gordon Strachan,19915,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043690
2,ter 10/08/1999,19:00,Leicester,Coventry City,?,Gordon Strachan,19196,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055075
3,sex 13/08/1999,19:00,Wimbledon FC,Coventry City,?,Gordon Strachan,10635,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055088
4,sex 20/08/1999,19:00,Coventry City,Derby,?,Gordon Strachan,17685,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055092
5,ter 24/08/1999,19:00,Coventry City,Man Utd,?,Gordon Strachan,22024,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055104
6,sáb 28/08/1999,19:00,AFC Sunderland,Coventry City,?,Gordon Strachan,39427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055184
7,sex 10/09/1999,19:00,Coventry City,Leeds,4-4-2,Gordon Strachan,21532,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055188
8,sáb 18/09/1999,19:00,Tottenham,Coventry City,?,Gordon Strachan,35224,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1055203
9,sex 24/09/1999,19:00,Coventry City,West Ham,?,Gordon Strachan,19993,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113803
10,sex 01/10/1999,19:00,Everton,Coventry City,?,Gordon Strachan,34839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113814
11,sex 15/10/1999,20:00,Coventry City,Newcastle,4-5-1,Gordon Strachan,23031,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113823
12,sex 22/10/1999,20:00,Sheff Wed,Coventry City,?,Gordon Strachan,23296,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113835
13,sáb 30/10/1999,20:00,Coventry City,Watford,?,Gordon Strachan,21700,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113850
14,sex 05/11/1999,21:00,Bradford,Coventry City,?,Gordon Strachan,17587,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113856
15,dom 21/11/1999,21:00,Coventry City,Aston Villa,?,Gordon Strachan,20184,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113871
16,sex 26/11/1999,21:00,Coventry City,Leicester,4-4-2,Gordon Strachan,22021,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113872
17,sex 03/12/1999,21:00,Southampton,Coventry City,?,Gordon Strachan,15168,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113886
18,sex 17/12/1999,21:00,Liverpool,Coventry City,?,Gordon Strachan,44024,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113893
19,sáb 25/12/1999,21:00,Coventry City,Arsenal,4-4-2 duplo 6,Gordon Strachan,22757,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113902
20,sex 18/02/2000,21:00,Middlesbrough,Coventry City,?,Gordon Strachan,32798,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113921
21,seg 03/01/2000,21:00,Coventry City,Chelsea,?,Gordon Strachan,20164,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113930
22,sex 14/01/2000,21:00,Coventry City,Wimbledon FC,?,Gordon Strachan,19012,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113934
23,sex 21/01/2000,21:00,Derby,Coventry City,?,Gordon Strachan,28381,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113944
24,sex 04/02/2000,21:00,Man Utd,Coventry City,?,Gordon Strachan,61380,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113957
25,sex 11/02/2000,21:00,Coventry City,AFC Sunderland,?,Gordon Strachan,22101,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113963
26,sex 25/02/2000,21:00,Coventry City,Tottenham,?,Gordon Strachan,23077,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113975
27,sáb 04/03/2000,20:00,Leeds,Coventry City,?,Gordon Strachan,38710,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113989
28,sex 10/03/2000,20:00,Aston Villa,Coventry City,?,Gordon Strachan,33177,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113992
29,sáb 18/03/2000,12:00,Coventry City,Bradford,?,Gordon Strachan,19201,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114002
30,dom 26/03/2000,12:00,Arsenal,Coventry City,4-4-2,Gordon Strachan,38027,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114021
31,sáb 01/04/2000,11:00,Coventry City,Liverpool,?,Gordon Strachan,23098,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114026
32,qua 12/04/2000,15:45,Chelsea,Coventry City,?,Gordon Strachan,32316,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114040
33,sáb 15/04/2000,11:00,Coventry City,Middlesbrough,?,Gordon Strachan,19435,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114042
34,sáb 22/04/2000,11:00,West Ham,Coventry City,?,Gordon Strachan,24719,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114059
35,ter 14/03/2000,20:00,Coventry City,Everton,?,Gordon Strachan,18518,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114062
36,sáb 29/04/2000,11:00,Newcastle,Coventry City,?,Gordon Strachan,36048,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114076
37,sáb 06/05/2000,11:00,Coventry City,Sheff Wed,?,Gordon Strachan,19921,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114088
38,dom 14/05/2000,12:00,Watford,Coventry City,?,Gordon Strachan,18977,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114100
