round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 21/08/2009,15:45,Mantova,Triestina,4-4-2 duplo 6,Michele Serena,6264,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/963992
2,sáb 29/08/2009,14:00,Frosinone,Mantova,4-4-2 duplo 6,Michele Serena,1999,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964101
3,dom 06/09/2009,07:30,Ascoli,Mantova,5-4-1,Michele Serena,4454,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964201
4,sáb 12/09/2009,10:30,Mantova,Reggina,4-3-1-2,Michele Serena,5498,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973174
5,sáb 19/09/2009,10:30,Sassuolo,Mantova,4-3-2-1,Michele Serena,3014,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973495
6,ter 22/09/2009,15:45,Mantova,UC AlbinoLeffe,3-5-2,Michele Serena,5659,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973503
7,sáb 26/09/2009,10:30,Lecce,Mantova,4-1-4-1,Michele Serena,3882,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973799
8,sáb 03/10/2009,10:30,Mantova,Grosseto,4-4-2 losango,Michele Serena,4995,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973812
9,dom 11/10/2009,10:00,Padova,Mantova,4-3-1-2,Michele Serena,7354,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973889
10,sáb 17/10/2009,10:30,Mantova,Empoli,4-4-2 losango,Michele Serena,4884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973899
11,seg 26/10/2009,17:45,Vicenza,Mantova,4-4-2 losango,Michele Serena,8381,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973917
12,seg 02/11/2009,17:45,Mantova,Brescia,4-3-1-2,Michele Serena,5029,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973928
13,sáb 07/11/2009,12:30,Piacenza,Mantova,4-3-1-2,Michele Serena,2649,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973929
14,dom 15/11/2009,12:00,Mantova,Cesena,4-4-2 losango,Michele Serena,6339,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973949
15,sáb 21/11/2009,12:30,Gallipoli,Mantova,3-5-2,Michele Serena,1034,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973960
16,seg 30/11/2009,17:45,Mantova,Cittadella,3-4-2-1,Michele Serena,4716,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973970
17,sáb 05/12/2009,12:30,Mantova,Salernitana,4-3-2-1,Michele Serena,4768,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973974
18,sáb 12/12/2009,12:30,Modena,Mantova,3-5-2 plano,Michele Serena,6291,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973985
19,sáb 30/01/2010,12:30,Mantova,FC Crotone,4-3-2-1,Michele Serena,4827,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990768
20,ter 05/01/2010,14:00,Torino,Mantova,4-5-1 plano,Michele Serena,11827,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974006
21,sáb 09/01/2010,12:30,Mantova,Ancona,3-4-2-1,Michele Serena,4635,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974020
22,sáb 16/01/2010,12:30,Triestina,Mantova,5-3-2,Michele Serena,5903,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974028
23,sáb 23/01/2010,14:00,Mantova,Frosinone,4-3-2-1,Michele Serena,4715,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974046
24,sáb 06/02/2010,12:30,Mantova,Ascoli,4-3-2-1,Michele Serena,5012,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974059
25,sáb 13/02/2010,11:00,Reggina,Mantova,3-5-2 plano,Michele Serena,5553,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974071
26,sáb 20/02/2010,13:15,Mantova,Sassuolo,4-1-4-1,Michele Serena,4867,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974075
27,sáb 27/02/2010,12:15,UC AlbinoLeffe,Mantova,4-3-2-1,Michele Serena,3364,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974092
28,sáb 06/03/2010,11:30,Mantova,Lecce,4-3-1-2,Michele Serena,5613,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974097
29,seg 15/03/2010,15:00,Grosseto,Mantova,4-3-2-1,Michele Serena,3859,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974105
30,sáb 20/03/2010,11:30,Mantova,Padova,4-3-2-1,Michele Serena,5725,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974124
31,ter 23/03/2010,16:45,Empoli,Mantova,4-1-4-1,Michele Serena,2856,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974131
32,sáb 27/03/2010,11:30,Mantova,Vicenza,3-4-1-2,Michele Serena,5025,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974139
33,sex 02/04/2010,14:00,Brescia,Mantova,5-4-1,Michele Serena,3559,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974157
34,sáb 10/04/2010,10:30,Mantova,Piacenza,3-4-2-1,Michele Serena,5177,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974166
35,ter 13/04/2010,15:45,Cesena,Mantova,5-3-2,Michele Serena,10834,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974173
36,sáb 17/04/2010,10:30,Mantova,Gallipoli,3-4-2-1,Michele Serena,5685,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974188
37,sáb 24/04/2010,10:30,Cittadella,Mantova,3-4-2-1,Michele Serena,3288,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974200
38,sáb 01/05/2010,10:30,Salernitana,Mantova,4-2-3-1,Michele Serena,3993,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974210
39,sáb 08/05/2010,11:00,Mantova,Modena,4-3-2-1,Michele Serena,6455,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974223
40,dom 16/05/2010,10:00,FC Crotone,Mantova,3-4-2-1,Michele Serena,7622,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974230
41,dom 23/05/2010,10:00,Mantova,Torino,4-5-1,Michele Serena,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974245
42,dom 30/05/2010,11:00,Ancona,Mantova,3-5-2 plano,Michele Serena,6717,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974249
