round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 21/08/2009,15:45,Grosseto,Torino,4-4-2 duplo 6,Elio Gustinetti,5049,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/963990
2,sáb 29/08/2009,14:00,Triestina,Grosseto,4-4-2,Elio Gustinetti,6560,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964107
3,dom 06/09/2009,10:00,Grosseto,Gallipoli,3-4-3 plano,Elio Gustinetti,2388,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964205
4,sáb 12/09/2009,10:30,Cittadella,Grosseto,5-4-1 plano,Elio Gustinetti,2234,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973170
5,sáb 19/09/2009,10:30,Grosseto,Modena,4-3-3 ofensivo,Elio Gustinetti,2559,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973491
6,ter 22/09/2009,15:45,FC Crotone,Grosseto,4-5-1 plano,Elio Gustinetti,2942,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973500
7,sáb 26/09/2009,10:30,Grosseto,Brescia,3-5-2 plano,Elio Gustinetti,2719,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973798
8,sáb 03/10/2009,10:30,Mantova,Grosseto,3-5-2 plano,Elio Gustinetti,4995,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973812
9,dom 11/10/2009,10:00,Sassuolo,Grosseto,4-3-3 ofensivo,Elio Gustinetti,2443,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973888
10,sáb 17/10/2009,10:30,Grosseto,Padova,5-4-1 plano,Elio Gustinetti,2792,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973900
11,sáb 24/10/2009,11:30,Cesena,Grosseto,4-3-3 ofensivo,Elio Gustinetti,10769,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973914
