round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 21/08/2009,15:45,Lecce,Ancona,4-5-1 plano,Luigi De Canio,7983,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/963991
2,sáb 29/08/2009,14:00,Piacenza,Lecce,4-5-1 plano,Luigi De Canio,2707,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964104
3,dom 06/09/2009,10:00,Lecce,Frosinone,3-4-3 plano,Luigi De Canio,5539,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964206
4,sáb 12/09/2009,10:30,Modena,Lecce,4-4-2 duplo 6,Luigi De Canio,6890,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973175
5,sáb 19/09/2009,10:30,Lecce,FC Crotone,4-4-2 duplo 6,Luigi De Canio,4133,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973492
6,ter 22/09/2009,15:45,Triestina,Lecce,4-4-2 duplo 6,Luigi De Canio,6512,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973507
7,sáb 26/09/2009,10:30,Lecce,Mantova,4-4-2 duplo 6,Luigi De Canio,3882,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973799
8,sáb 03/10/2009,10:30,Cittadella,Lecce,4-4-2 duplo 6,Luigi De Canio,2816,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973809
9,ter 27/10/2009,17:45,Lecce,Reggina,4-4-2 duplo 6,Luigi De Canio,4935,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973886
10,sex 16/10/2009,15:45,Lecce,Salernitana,4-4-2 duplo 6,Luigi De Canio,4021,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973896
11,sáb 24/10/2009,11:30,Gallipoli,Lecce,4-3-3 ofensivo,Luigi De Canio,7584,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973912
12,sáb 31/10/2009,12:30,Lecce,Empoli,4-4-2 duplo 6,Luigi De Canio,4437,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973921
13,seg 09/11/2009,17:45,Torino,Lecce,4-4-2 duplo 6,Luigi De Canio,13906,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973936
14,dom 15/11/2009,17:45,Lecce,Padova,4-3-1-2,Luigi De Canio,6984,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973941
15,sáb 21/11/2009,12:30,Brescia,Lecce,4-3-1-2,Luigi De Canio,3328,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973954
16,sáb 28/11/2009,12:30,Lecce,Grosseto,4-3-1-2,Luigi De Canio,4330,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973971
17,sex 04/12/2009,17:45,UC AlbinoLeffe,Lecce,4-4-2 duplo 6,Luigi De Canio,3313,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973982
18,sáb 12/12/2009,12:30,Lecce,Ascoli,4-3-1-2,Luigi De Canio,4174,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973986
19,sex 18/12/2009,18:00,Cesena,Lecce,4-3-1-2,Luigi De Canio,10931,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973997
20,ter 05/01/2010,14:00,Lecce,Vicenza,4-4-2 duplo 6,Luigi De Canio,5113,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974014
21,sáb 09/01/2010,12:30,Sassuolo,Lecce,4-4-2 duplo 6,Luigi De Canio,3264,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974019
22,sex 15/01/2010,17:45,Ancona,Lecce,4-4-2 duplo 6,Luigi De Canio,7844,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974038
23,seg 25/01/2010,17:45,Lecce,Piacenza,4-4-2 duplo 6,Luigi De Canio,5227,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974039
24,sáb 06/02/2010,12:30,Frosinone,Lecce,4-4-2 duplo 6,Luigi De Canio,4555,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974052
25,sáb 13/02/2010,13:15,Lecce,Modena,4-4-2 duplo 6,Luigi De Canio,4936,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974068
26,seg 22/02/2010,16:45,FC Crotone,Lecce,4-4-2 duplo 6,Luigi De Canio,5141,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974079
27,sáb 27/02/2010,10:00,Lecce,Triestina,4-3-3 ofensivo,Luigi De Canio,4357,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974084
