round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 21/08/2009,15:45,Empoli,Piacenza,4-4-2 duplo 6,Fabrizio Castori,4604,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/963989
2,sáb 29/08/2009,14:00,Piacenza,Lecce,4-3-3 ofensivo,Fabrizio Castori,2707,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964104
3,ter 15/09/2009,13:30,Padova,Piacenza,4-3-2-1,Fabrizio Castori,5893,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964207
4,sáb 12/09/2009,10:30,Piacenza,Brescia,4-4-2 duplo 6,Fabrizio Castori,3154,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973176
5,sáb 19/09/2009,10:30,UC AlbinoLeffe,Piacenza,5-4-1,Fabrizio Castori,2727,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973488
6,ter 22/09/2009,15:45,Piacenza,Salernitana,4-3-1-2,Fabrizio Castori,4697,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973505
7,seg 28/09/2009,16:00,Reggina,Piacenza,4-4-2 duplo 6,Fabrizio Castori,6042,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973805
8,sáb 03/10/2009,10:30,Piacenza,Frosinone,4-2-3-1,Fabrizio Castori,2637,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973814
9,ter 27/10/2009,17:45,Ancona,Piacenza,5-3-2,Fabrizio Castori,5519,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973892
10,sáb 17/10/2009,10:30,Cittadella,Piacenza,4-4-2,Fabrizio Castori,2325,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973902
11,sáb 24/10/2009,11:30,Piacenza,Modena,4-3-3 ofensivo,Fabrizio Castori,2794,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973910
12,sáb 31/10/2009,12:30,FC Crotone,Piacenza,5-4-1 plano,Fabrizio Castori,3808,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973924
13,sáb 07/11/2009,12:30,Piacenza,Mantova,4-5-1 plano,Fabrizio Castori,2649,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973929
14,dom 15/11/2009,12:00,Piacenza,Torino,3-5-2 plano,Massimo Ficcadenti,4754,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973947
15,sáb 21/11/2009,12:30,Sassuolo,Piacenza,3-5-2 plano,Massimo Ficcadenti,2551,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973953
16,sáb 28/11/2009,12:30,Piacenza,Ascoli,5-3-2,Massimo Ficcadenti,2505,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973964
17,seg 07/12/2009,17:45,Vicenza,Piacenza,3-5-2 plano,Massimo Ficcadenti,7352,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973977
18,sáb 12/12/2009,12:30,Piacenza,Grosseto,4-3-1-2,Massimo Ficcadenti,2559,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973990
19,sáb 30/01/2010,12:30,Triestina,Piacenza,3-5-2 plano,Massimo Ficcadenti,5870,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990770
20,ter 05/01/2010,14:00,Piacenza,Gallipoli,3-5-2 plano,Massimo Ficcadenti,2439,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974011
21,sáb 09/01/2010,12:30,Cesena,Piacenza,3-5-2 plano,Massimo Ficcadenti,9845,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974027
22,sáb 16/01/2010,12:30,Piacenza,Empoli,3-5-2 plano,Massimo Ficcadenti,2514,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974030
23,seg 25/01/2010,17:45,Lecce,Piacenza,4-3-3 ofensivo,Fabrizio Castori,5227,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974039
