round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 02/08/1998,10:00,FC Gütersloh,Colônia,3-1-4-2,Bernd Schuster,12500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942697
2,sex 07/08/1998,14:00,Colônia,Unterhaching,?,Bernd Schuster,21000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942698
3,qui 10/09/1998,15:15,Hannover,Colônia,3-5-2 ofensivo,Bernd Schuster,27000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942715
4,dom 16/08/1998,10:00,Colônia,SSV Ulm 1846,?,Bernd Schuster,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942717
5,sex 21/08/1998,14:00,Mainz,Colônia,?,Bernd Schuster,14730,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942725
6,seg 14/09/1998,14:30,Colônia,St. Pauli,?,Bernd Schuster,10000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942742
7,seg 21/09/1998,14:30,Energ. Cottbus,Colônia,3-5-2,Bernd Schuster,6834,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942750
8,dom 27/09/1998,10:00,Colônia,RW Oberhausen,?,Bernd Schuster,11300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942755
9,seg 05/10/1998,14:30,Fortuna Köln,Colônia,3-1-4-2,Bernd Schuster,41000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942769
10,seg 19/10/1998,15:30,Colônia,Düsseldorf,3-5-2,Bernd Schuster,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942778
11,dom 25/10/1998,12:00,KFC Uerdingen,Colônia,?,Bernd Schuster,8374,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942921
12,sex 30/10/1998,16:00,Colônia,Stuttg. Kickers,?,Bernd Schuster,11000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942925
13,seg 09/11/1998,16:30,TeBe Berlin,Colônia,?,Bernd Schuster,2650,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942941
14,dom 15/11/1998,12:00,Colônia,Greuther Fürth,?,Bernd Schuster,11000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942947
15,sex 20/11/1998,16:00,Wattenscheid 09,Colônia,?,Bernd Schuster,4821,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942954
16,seg 30/11/1998,16:30,Colônia,Karlsruher,?,Bernd Schuster,12000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942967
17,seg 07/12/1998,16:30,Arm. Bielefeld,Colônia,3-1-4-2,Bernd Schuster,11126,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942977
18,dom 13/12/1998,12:00,Colônia,FC Gütersloh,?,Bernd Schuster,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/950619
19,dom 20/12/1998,12:00,Unterhaching,Colônia,3-4-2-1,Bernd Schuster,4600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952157
20,sex 26/02/1999,15:00,Colônia,Hannover,?,Bernd Schuster,17000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952165
21,dom 07/03/1999,11:00,SSV Ulm 1846,Colônia,?,Bernd Schuster,12000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952466
22,dom 14/03/1999,11:00,Colônia,Mainz,3-5-2 ofensivo,Bernd Schuster,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952477
23,seg 22/03/1999,16:15,St. Pauli,Colônia,?,Bernd Schuster,15008,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952489
24,dom 04/04/1999,10:00,Colônia,Energ. Cottbus,?,Bernd Schuster,12000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952493
25,sex 09/04/1999,14:00,RW Oberhausen,Colônia,?,Bernd Schuster,8163,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952499
26,seg 19/04/1999,15:15,Colônia,Fortuna Köln,?,Bernd Schuster,32000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952516
27,sex 23/04/1999,14:00,Düsseldorf,Colônia,?,Bernd Schuster,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952699
28,sex 30/04/1999,14:00,Colônia,KFC Uerdingen,?,Bernd Schuster,9000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952709
29,sex 07/05/1999,14:00,Stuttg. Kickers,Colônia,?,Bernd Schuster,5065,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952717
30,dom 16/05/1999,10:00,Colônia,TeBe Berlin,?,Bernd Schuster,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952732
31,dom 23/05/1999,10:00,Greuther Fürth,Colônia,?,Bernd Schuster,8722,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952738
32,sex 28/05/1999,14:00,Colônia,Wattenscheid 09,?,Bernd Schuster,9000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952745
33,dom 13/06/1999,10:00,Karlsruher,Colônia,?,Bernd Schuster,24600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952753
34,qui 17/06/1999,14:00,Colônia,Arm. Bielefeld,3-5-2,Bernd Schuster,12000,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952770
