round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 02/08/1998,10:00,Mainz,Greuther Fürth,?,Benno Möhlmann,7823,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942694
2,dom 09/08/1998,10:00,Greuther Fürth,St. Pauli,?,Benno Möhlmann,7500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942703
3,qui 13/08/1998,14:00,Energ. Cottbus,Greuther Fürth,?,Benno Möhlmann,7244,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942710
4,dom 16/08/1998,10:00,Greuther Fürth,RW Oberhausen,?,Benno Möhlmann,5200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942719
5,dom 23/08/1998,10:00,Fortuna Köln,Greuther Fürth,?,Benno Möhlmann,7000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942728
6,dom 13/09/1998,10:00,Greuther Fürth,Düsseldorf,?,Benno Möhlmann,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942737
7,qua 21/10/1998,15:00,KFC Uerdingen,Greuther Fürth,?,Benno Möhlmann,1254,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942751
8,dom 27/09/1998,10:00,Greuther Fürth,Stuttg. Kickers,?,Benno Möhlmann,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942757
9,dom 04/10/1998,10:00,TeBe Berlin,Greuther Fürth,?,Benno Möhlmann,2412,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942766
10,dom 18/10/1998,11:00,Greuther Fürth,FC Gütersloh,3-4-3 plano,Benno Möhlmann,5300,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942773
11,dom 25/10/1998,12:00,Greuther Fürth,Wattenscheid 09,3-4-3 plano,Benno Möhlmann,5600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942919
12,dom 01/11/1998,12:00,Karlsruher,Greuther Fürth,?,Benno Möhlmann,18100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942929
13,dom 08/11/1998,11:30,Greuther Fürth,Arm. Bielefeld,3-4-2-1,Benno Möhlmann,9500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942936
14,dom 15/11/1998,12:00,Colônia,Greuther Fürth,?,Benno Möhlmann,11000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942947
15,dom 22/11/1998,11:15,Greuther Fürth,Unterhaching,?,Benno Möhlmann,7400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942957
16,dom 29/11/1998,12:00,Hannover,Greuther Fürth,?,Benno Möhlmann,7919,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942964
17,dom 06/12/1998,11:00,Greuther Fürth,SSV Ulm 1846,3-4-3,Benno Möhlmann,7500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942973
18,dom 13/12/1998,11:00,Greuther Fürth,Mainz,?,Benno Möhlmann,5500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/950617
19,dom 20/12/1998,12:00,St. Pauli,Greuther Fürth,?,Benno Möhlmann,10974,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952158
20,dom 28/02/1999,11:00,Greuther Fürth,Energ. Cottbus,?,Benno Möhlmann,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952168
21,sex 05/03/1999,15:00,RW Oberhausen,Greuther Fürth,?,Benno Möhlmann,2843,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952464
22,dom 14/03/1999,11:00,Greuther Fürth,Fortuna Köln,?,Benno Möhlmann,7500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952475
23,dom 21/03/1999,11:00,Düsseldorf,Greuther Fürth,?,Benno Möhlmann,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952486
24,dom 04/04/1999,10:00,Greuther Fürth,KFC Uerdingen,?,Benno Möhlmann,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952495
25,sex 09/04/1999,14:00,Stuttg. Kickers,Greuther Fürth,?,Benno Möhlmann,4135,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952501
26,dom 18/04/1999,10:00,Greuther Fürth,TeBe Berlin,?,Benno Möhlmann,9050,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952512
27,seg 26/04/1999,15:15,FC Gütersloh,Greuther Fürth,?,Benno Möhlmann,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952707
28,dom 02/05/1999,10:00,Wattenscheid 09,Greuther Fürth,?,Benno Möhlmann,2282,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952713
29,dom 09/05/1999,10:00,Greuther Fürth,Karlsruher,?,Benno Möhlmann,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952720
30,seg 17/05/1999,15:15,Arm. Bielefeld,Greuther Fürth,3-5-2,Benno Möhlmann,14179,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952734
31,dom 23/05/1999,10:00,Greuther Fürth,Colônia,?,Benno Möhlmann,8722,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952738
32,seg 31/05/1999,15:15,Unterhaching,Greuther Fürth,?,Benno Möhlmann,8200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952752
33,dom 13/06/1999,10:00,Greuther Fürth,Hannover,?,Benno Möhlmann,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952759
34,qui 17/06/1999,14:00,SSV Ulm 1846,Greuther Fürth,?,Benno Möhlmann,19000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952765
