round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 31/07/1998,14:00,Energ. Cottbus,Stuttg. Kickers,?,Eduard Geyer,8482,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942691
2,dom 09/08/1998,10:00,TeBe Berlin,Energ. Cottbus,3-5-2,Eduard Geyer,6012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942704
3,qui 13/08/1998,14:00,Energ. Cottbus,Greuther Fürth,?,Eduard Geyer,7244,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942710
4,dom 16/08/1998,10:00,Wattenscheid 09,Energ. Cottbus,?,Eduard Geyer,2055,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942718
5,dom 23/08/1998,10:00,Energ. Cottbus,Karlsruher,?,Eduard Geyer,9467,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942730
6,sex 11/09/1998,14:00,Arm. Bielefeld,Energ. Cottbus,3-5-2,Eduard Geyer,12017,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942736
7,seg 21/09/1998,14:30,Energ. Cottbus,Colônia,3-5-2,Eduard Geyer,6834,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942750
8,dom 27/09/1998,10:00,Unterhaching,Energ. Cottbus,?,Eduard Geyer,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942759
9,dom 04/10/1998,10:00,Energ. Cottbus,Hannover,?,Eduard Geyer,6867,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942765
10,dom 18/10/1998,11:00,SSV Ulm 1846,Energ. Cottbus,3-5-2,Eduard Geyer,14000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942775
11,sex 23/10/1998,15:00,Energ. Cottbus,Mainz,?,Eduard Geyer,7303,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942917
12,dom 01/11/1998,12:00,St. Pauli,Energ. Cottbus,?,Eduard Geyer,12996,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942930
13,dom 08/11/1998,12:00,FC Gütersloh,Energ. Cottbus,?,Eduard Geyer,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942940
14,sex 13/11/1998,16:00,Energ. Cottbus,RW Oberhausen,?,Eduard Geyer,5500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942943
15,sex 20/11/1998,16:00,Fortuna Köln,Energ. Cottbus,?,Eduard Geyer,2500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942952
16,sex 27/11/1998,16:00,Energ. Cottbus,Düsseldorf,?,Eduard Geyer,4371,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942961
17,sex 04/12/1998,16:00,KFC Uerdingen,Energ. Cottbus,?,Eduard Geyer,1570,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942972
18,sex 11/12/1998,16:00,Stuttg. Kickers,Energ. Cottbus,?,Eduard Geyer,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/950616
19,sex 18/12/1998,16:00,Energ. Cottbus,TeBe Berlin,?,Eduard Geyer,5578,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952155
20,dom 28/02/1999,11:00,Greuther Fürth,Energ. Cottbus,?,Eduard Geyer,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952168
21,sex 05/03/1999,15:00,Energ. Cottbus,Wattenscheid 09,?,Eduard Geyer,6839,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952463
22,sex 12/03/1999,15:00,Karlsruher,Energ. Cottbus,3-5-2,Eduard Geyer,13500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952472
23,sex 19/03/1999,15:00,Energ. Cottbus,Arm. Bielefeld,3-5-2,Eduard Geyer,8523,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952483
24,dom 04/04/1999,10:00,Colônia,Energ. Cottbus,?,Eduard Geyer,12000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952493
25,dom 11/04/1999,10:00,Energ. Cottbus,Unterhaching,?,Eduard Geyer,7342,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952504
26,sex 16/04/1999,14:00,Hannover,Energ. Cottbus,?,Eduard Geyer,23187,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952508
27,sex 23/04/1999,14:00,Energ. Cottbus,SSV Ulm 1846,?,Eduard Geyer,6984,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/952701
