round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 13/08/2021,15:00,KMSK Deinze,KSK Lierse Kem.,4-2-3-1,Wim De Decker,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3594677
2,dom 22/08/2021,15:00,Waasland-Beveren,KMSK Deinze,4-2-3-1,Wim De Decker,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3594684
3,dom 29/08/2021,15:00,Lommel SK,KMSK Deinze,4-2-3-1,Wim De Decker,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3594688
4,sex 10/09/2021,15:00,KMSK Deinze,Mouscron,4-2-3-1,Wim De Decker,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597643
5,dom 19/09/2021,11:00,KVC Westerlo,KMSK Deinze,4-2-3-1,Wim De Decker,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597648
6,dom 26/09/2021,11:00,RE Virton,KMSK Deinze,4-2-3-1,Wim De Decker,1092,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597650
7,dom 03/10/2021,15:00,KMSK Deinze,RWDM,4-4-1-1,Wim De Decker,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597654
8,sex 15/10/2021,15:00,KMSK Deinze,Waasland-Beveren,4-3-3 defensivo,Wim De Decker,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597659
9,sáb 23/10/2021,15:45,KSK Lierse Kem.,KMSK Deinze,4-3-3 defensivo,Wim De Decker,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597663
10,dom 31/10/2021,12:00,KMSK Deinze,KVC Westerlo,4-2-3-1,Wim De Decker,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597667
11,sáb 06/11/2021,16:45,Mouscron,KMSK Deinze,4-2-3-1,Wim De Decker,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597670
12,dom 21/11/2021,16:00,KMSK Deinze,Lommel SK,4-2-3-1,Wim De Decker,800,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597675
13,dom 28/11/2021,16:00,RWDM,KMSK Deinze,5-3-2,Wim De Decker,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597677
14,sex 03/12/2021,16:00,KMSK Deinze,RE Virton,3-5-2,Wim De Decker,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597682
15,dom 12/12/2021,12:00,Waasland-Beveren,KMSK Deinze,4-2-3-1,Wim De Decker,1178,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597688
16,sáb 18/12/2021,16:45,KMSK Deinze,Mouscron,4-3-3 ofensivo,Wim De Decker,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597689
17,qua 09/02/2022,14:45,KVC Westerlo,KMSK Deinze,4-2-3-1,Wim De Decker,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597696
18,sáb 29/01/2022,16:45,KMSK Deinze,RE Virton,4-2-3-1,Wim De Decker,800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597699
19,sex 04/02/2022,16:00,KSK Lierse Kem.,KMSK Deinze,4-4-2 duplo 6,Wim De Decker,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597703
20,dom 13/02/2022,12:00,RWDM,KMSK Deinze,4-2-3-1,Wim De Decker,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597705
21,dom 20/02/2022,12:00,KMSK Deinze,Lommel SK,4-3-3 defensivo,Wim De Decker,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597711
22,sáb 26/02/2022,16:45,RE Virton,KMSK Deinze,4-2-3-1,Wim De Decker,1000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597714
23,sex 04/03/2022,16:00,KMSK Deinze,KVC Westerlo,4-2-3-1,Wim De Decker,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597719
24,dom 13/03/2022,12:00,KMSK Deinze,Waasland-Beveren,4-2-3-1,Wim De Decker,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597722
25,sex 18/03/2022,16:00,Mouscron,KMSK Deinze,4-2-3-1,Wim De Decker,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597726
26,dom 03/04/2022,15:00,KMSK Deinze,RWDM,4-2-3-1,Wim De Decker,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597730
27,sáb 09/04/2022,11:00,KMSK Deinze,KSK Lierse Kem.,4-2-3-1,Wim De Decker,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597736
28,sáb 16/04/2022,15:00,Lommel SK,KMSK Deinze,4-2-3-1,Wim De Decker,600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3597738
