round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/08/2010,08:00,Paderborn,Erzgebirge Aue,4-2-3-1,Rico Schmitt,6176,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039706
2,sex 27/08/2010,13:00,Erzgebirge Aue,Bochum,4-2-3-1,Rico Schmitt,10500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039714
3,sex 10/09/2010,13:00,VfL Osnabrück,Erzgebirge Aue,4-2-3-1,Rico Schmitt,13200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042347
4,dom 19/09/2010,08:30,Erzgebirge Aue,MSV Duisburg,4-2-3-1,Rico Schmitt,10100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042363
5,qua 22/09/2010,12:30,1860 Munique,Erzgebirge Aue,4-2-3-1,Rico Schmitt,17600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042375
6,sáb 25/09/2010,08:00,Arm. Bielefeld,Erzgebirge Aue,4-2-3-1,Rico Schmitt,9217,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042389
7,dom 03/10/2010,08:30,Erzgebirge Aue,Augsburg,4-2-3-1,Rico Schmitt,10600,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042403
8,sex 15/10/2010,13:00,Union Berlim,Erzgebirge Aue,4-4-1-1,Rico Schmitt,16900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042410
9,seg 25/10/2010,16:15,Erzgebirge Aue,RW Oberhausen,4-2-3-1,Rico Schmitt,7200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042428
10,sex 29/10/2010,14:00,Greuther Fürth,Erzgebirge Aue,4-2-3-1,Rico Schmitt,8470,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042435
11,sex 05/11/2010,15:00,Erzgebirge Aue,Düsseldorf,4-2-3-1,Rico Schmitt,11600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042446
12,sex 12/11/2010,15:00,Karlsruher,Erzgebirge Aue,4-2-3-1,Rico Schmitt,11674,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042452
13,dom 21/11/2010,10:30,Erzgebirge Aue,Alem. Aachen,4-2-3-1,Rico Schmitt,10636,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042465
14,dom 28/11/2010,10:30,Energ. Cottbus,Erzgebirge Aue,4-2-3-1,Rico Schmitt,14550,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042469
15,dom 05/12/2010,10:30,Erzgebirge Aue,Ingolstadt,4-2-3-1,Rico Schmitt,7300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042483
16,dom 12/12/2010,10:30,Hertha Berlim,Erzgebirge Aue,4-2-3-1,Rico Schmitt,45892,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042485
17,ter 01/02/2011,15:00,Erzgebirge Aue,FSV Frankfurt,4-2-3-1,Rico Schmitt,7150,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042501
18,ter 18/01/2011,16:00,Erzgebirge Aue,Paderborn,4-1-4-1,Rico Schmitt,8050,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042510
19,seg 24/01/2011,17:15,Bochum,Erzgebirge Aue,4-2-3-1,Rico Schmitt,11785,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042511
20,sex 28/01/2011,15:00,Erzgebirge Aue,VfL Osnabrück,4-4-2 duplo 6,Rico Schmitt,7700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042528
21,dom 06/02/2011,10:30,MSV Duisburg,Erzgebirge Aue,4-2-3-1,Rico Schmitt,17664,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042532
22,seg 14/02/2011,17:15,Erzgebirge Aue,1860 Munique,4-2-3-1,Rico Schmitt,8200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042546
23,dom 20/02/2011,09:30,Erzgebirge Aue,Arm. Bielefeld,4-2-3-1,Rico Schmitt,9200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042554
24,seg 28/02/2011,16:15,Augsburg,Erzgebirge Aue,4-2-3-1,Rico Schmitt,15731,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042556
25,dom 06/03/2011,09:30,Erzgebirge Aue,Union Berlim,4-2-3-1,Rico Schmitt,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042572
26,sex 11/03/2011,14:00,RW Oberhausen,Erzgebirge Aue,4-2-3-1,Rico Schmitt,4349,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042581
27,dom 20/03/2011,09:30,Erzgebirge Aue,Greuther Fürth,4-2-3-1,Rico Schmitt,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042590
28,sáb 02/04/2011,08:00,Düsseldorf,Erzgebirge Aue,4-4-2 duplo 6,Rico Schmitt,20400,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042593
29,dom 10/04/2011,08:30,Erzgebirge Aue,Karlsruher,4-3-3 ofensivo,Rico Schmitt,10100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042609
30,dom 17/04/2011,08:30,Alem. Aachen,Erzgebirge Aue,4-4-2 duplo 6,Rico Schmitt,16632,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042616
31,qui 21/04/2011,13:00,Erzgebirge Aue,Energ. Cottbus,4-1-4-1,Rico Schmitt,14000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042627
32,sáb 30/04/2011,08:00,Ingolstadt,Erzgebirge Aue,4-4-1-1,Rico Schmitt,12350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042636
33,dom 08/05/2011,08:30,Erzgebirge Aue,Hertha Berlim,4-2-3-1,Rico Schmitt,15000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042645
34,dom 15/05/2011,08:30,FSV Frankfurt,Erzgebirge Aue,4-2-3-1,Rico Schmitt,4011,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042653
