round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/2010,08:30,VfL Osnabrück,MSV Duisburg,4-4-2 duplo 6,Milan Sasic,14600,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039710
2,sáb 28/08/2010,08:00,MSV Duisburg,Ingolstadt,4-2-3-1,Milan Sasic,11117,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1039715
3,sáb 11/09/2010,08:00,MSV Duisburg,1860 Munique,4-4-2 duplo 6,Milan Sasic,13077,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042349
4,dom 19/09/2010,08:30,Erzgebirge Aue,MSV Duisburg,4-4-2 duplo 6,Milan Sasic,10100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042363
5,qua 22/09/2010,12:30,MSV Duisburg,Augsburg,4-2-3-1,Milan Sasic,11787,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042374
6,dom 26/09/2010,08:30,Union Berlim,MSV Duisburg,4-2-3-1,Milan Sasic,11379,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042393
7,sex 01/10/2010,13:00,MSV Duisburg,RW Oberhausen,4-2-3-1,Milan Sasic,20417,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042399
8,seg 18/10/2010,16:15,Arm. Bielefeld,MSV Duisburg,4-4-2 duplo 6,Milan Sasic,10260,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042406
9,dom 24/10/2010,09:30,MSV Duisburg,Karlsruher,4-4-2 duplo 6,Milan Sasic,14127,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042425
10,seg 01/11/2010,17:15,Düsseldorf,MSV Duisburg,4-1-4-1,Milan Sasic,31400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042431
11,sáb 06/11/2010,10:00,MSV Duisburg,Greuther Fürth,4-2-3-1,Milan Sasic,11249,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042442
12,dom 14/11/2010,10:30,Alem. Aachen,MSV Duisburg,4-4-2 duplo 6,Milan Sasic,19083,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042454
13,seg 22/11/2010,17:15,MSV Duisburg,Energ. Cottbus,4-4-2 duplo 6,Milan Sasic,10667,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042460
14,sáb 27/11/2010,10:00,Hertha Berlim,MSV Duisburg,4-4-2 duplo 6,Milan Sasic,32052,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042467
15,sex 03/12/2010,15:00,MSV Duisburg,FSV Frankfurt,4-4-2 duplo 6,Milan Sasic,10000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042477
16,sáb 11/12/2010,10:00,Paderborn,MSV Duisburg,4-2-3-1,Milan Sasic,7878,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042486
17,sex 17/12/2010,15:00,MSV Duisburg,Bochum,4-4-2 duplo 6,Milan Sasic,18027,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042495
18,dom 16/01/2011,10:30,MSV Duisburg,VfL Osnabrück,4-2-3-1,Milan Sasic,13127,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042504
19,sex 21/01/2011,15:00,Ingolstadt,MSV Duisburg,4-2-3-1,Milan Sasic,4300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042519
20,sáb 29/01/2011,10:00,1860 Munique,MSV Duisburg,4-2-3-1,Milan Sasic,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042523
21,dom 06/02/2011,10:30,MSV Duisburg,Erzgebirge Aue,4-4-2 duplo 6,Milan Sasic,17664,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042532
22,sex 11/02/2011,17:30,Augsburg,MSV Duisburg,4-2-3-1,Milan Sasic,20143,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042538
23,sáb 19/02/2011,10:00,MSV Duisburg,Union Berlim,4-4-2 duplo 6,Milan Sasic,12547,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042550
24,sex 25/02/2011,14:00,RW Oberhausen,MSV Duisburg,4-3-3 ofensivo,Milan Sasic,12161,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042564
25,dom 06/03/2011,09:30,MSV Duisburg,Arm. Bielefeld,4-2-3-1,Milan Sasic,12797,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042569
26,sex 11/03/2011,14:00,Karlsruher,MSV Duisburg,4-2-3-1,Milan Sasic,13385,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042577
27,sex 18/03/2011,14:00,MSV Duisburg,Düsseldorf,4-4-2 duplo 6,Milan Sasic,21777,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042586
28,sáb 02/04/2011,08:00,Greuther Fürth,MSV Duisburg,4-2-3-1,Milan Sasic,7470,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042597
29,sex 08/04/2011,13:00,MSV Duisburg,Alem. Aachen,4-4-2 duplo 6,Milan Sasic,13147,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042604
30,sáb 16/04/2011,08:00,Energ. Cottbus,MSV Duisburg,4-4-2 duplo 6,Milan Sasic,10130,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042613
31,seg 25/04/2011,15:15,MSV Duisburg,Hertha Berlim,4-2-3-1,Milan Sasic,16777,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042622
32,sáb 30/04/2011,08:00,FSV Frankfurt,MSV Duisburg,4-2-3-1,Milan Sasic,4821,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042635
33,dom 08/05/2011,08:30,MSV Duisburg,Paderborn,4-2-3-1,Milan Sasic,12477,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042639
34,dom 15/05/2011,08:30,Bochum,MSV Duisburg,4-2-3-1,Milan Sasic,27448,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1042646
