round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/05/2012,11:20,Joinville,Atlético-PR,?,Leandro Campos,12250,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210948
2,sex 25/05/2012,16:00,ABC,Joinville,?,Leandro Campos,3609,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210957
3,ter 29/05/2012,14:30,Joinville,Guarani,?,Leandro Campos,9089,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2213501
4,sáb 02/06/2012,11:20,Avaí,Joinville,?,Leandro Campos,4630,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214124
5,ter 05/06/2012,16:00,Joinville,ASA,?,Leandro Campos,7057,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217894
6,sáb 16/06/2012,11:20,Joinville,Ceará,?,Leandro Campos,11316,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2218647
7,sex 22/06/2012,16:00,Paraná,Joinville,?,Leandro Campos,5245,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2219293
8,sáb 30/06/2012,16:00,Boa Esporte,Joinville,?,Leandro Campos,1546,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2233597
9,sex 06/07/2012,16:00,Joinville,Barueri,?,Leandro Campos,6059,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2233285
10,sáb 14/07/2012,11:20,São Caetano,Joinville,?,Leandro Campos,786,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2236736
11,ter 17/07/2012,14:30,Joinville,Ipatinga,?,Leandro Campos,3105,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2244347
12,sáb 21/07/2012,11:20,CRB,Joinville,?,Leandro Campos,7014,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2245287
13,ter 24/07/2012,16:00,Joinville,América-RN,?,Leandro Campos,8626,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2246107
14,ter 31/07/2012,14:30,América-MG,Joinville,?,Leandro Campos,2522,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2247579
15,sáb 04/08/2012,11:20,Joinville,Criciúma,?,Leandro Campos,18115,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2248134
16,sáb 11/08/2012,11:20,Guaratinguetá,Joinville,?,Leandro Campos,793,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2252795
17,ter 14/08/2012,14:30,Joinville,Bragantino,?,Leandro Campos,10754,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2255125
18,sex 17/08/2012,13:30,Vitória,Joinville,?,Leandro Campos,13308,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2255719
19,sáb 25/08/2012,11:00,Joinville,Goiás,?,Leandro Campos,14241,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2256571
20,ter 28/08/2012,14:30,Atlético-PR,Joinville,?,Leandro Campos,1418,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258381
21,sáb 01/09/2012,11:00,Joinville,ABC,?,Leandro Campos,11942,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2261807
22,ter 04/09/2012,14:30,Guarani,Joinville,?,Leandro Campos,2251,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2262719
23,sáb 08/09/2012,11:00,Joinville,Avaí,?,Leandro Campos,12737,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2263184
24,ter 11/09/2012,14:30,ASA,Joinville,?,Leandro Campos,4658,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2264584
25,sáb 15/09/2012,11:00,Ceará,Joinville,?,Leandro Campos,10706,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265001
