round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/05/2012,16:00,São Caetano,ASA,?,Heriberto da Cunha,499,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210954
2,sáb 26/05/2012,16:00,ASA,Barueri,?,Heriberto da Cunha,2549,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206770
3,ter 29/05/2012,16:50,Ipatinga,ASA,?,Heriberto da Cunha,327,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2213504
4,sáb 02/06/2012,11:20,ASA,Boa Esporte,?,Heriberto da Cunha,3007,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206738
5,ter 05/06/2012,16:00,Joinville,ASA,?,Heriberto da Cunha,7057,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217894
6,sáb 16/06/2012,16:00,ASA,Criciúma,?,Heriberto da Cunha,2809,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206783
7,ter 19/06/2012,16:00,América-RN,ASA,?,Heriberto da Cunha,1459,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2219291
8,sex 29/06/2012,16:00,ASA,ABC,?,Heriberto da Cunha,1011,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206776
9,sex 06/07/2012,16:00,Avaí,ASA,?,Heriberto da Cunha,4494,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206752
10,ter 10/07/2012,16:00,Guaratinguetá,ASA,?,Heriberto da Cunha,697,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206746
11,ter 17/07/2012,14:30,ASA,Vitória,?,Heriberto da Cunha,1045,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206798
12,sáb 21/07/2012,11:20,Ceará,ASA,?,Heriberto da Cunha,7977,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206869
13,ter 24/07/2012,16:00,ASA,Goiás,?,Nedo Xavier,2355,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206865
14,ter 31/07/2012,16:50,Bragantino,ASA,?,Nedo Xavier,573,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206854
15,sáb 04/08/2012,11:20,ASA,América-MG,?,Nedo Xavier,3676,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206843
16,sex 10/08/2012,16:00,ASA,Guarani,?,Nedo Xavier,4676,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206840
17,ter 14/08/2012,16:50,Atlético-PR,ASA,?,Nedo Xavier,922,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206841
18,sáb 18/08/2012,21:00,ASA,Paraná,?,Nedo Xavier,4057,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206811
19,sáb 25/08/2012,11:20,CRB,ASA,?,Nedo Xavier,7005,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2256573
20,ter 28/08/2012,16:50,ASA,São Caetano,?,Nedo Xavier,3150,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206824
21,sex 31/08/2012,16:00,Barueri,ASA,?,Nedo Xavier,961,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206829
22,ter 04/09/2012,16:50,ASA,Ipatinga,?,Nedo Xavier,2725,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2262721
23,sex 07/09/2012,14:30,Boa Esporte,ASA,?,Nedo Xavier,1342,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206808
24,ter 11/09/2012,14:30,ASA,Joinville,?,Nedo Xavier,4658,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2264584
25,sex 14/09/2012,14:30,Criciúma,ASA,?,Nedo Xavier,6998,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206920
26,sáb 22/09/2012,16:00,ASA,América-RN,?,Nedo Xavier,9261,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265296
27,ter 25/09/2012,14:30,ABC,ASA,?,Nedo Xavier,4784,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206936
28,ter 02/10/2012,14:30,ASA,Avaí,?,Nedo Xavier,6536,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206902
29,ter 09/10/2012,16:00,ASA,Guaratinguetá,?,Nedo Xavier,6088,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206907
30,ter 16/10/2012,14:30,Vitória,ASA,?,Nedo Xavier,9495,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206913
31,sex 19/10/2012,14:30,ASA,Ceará,?,Nedo Xavier,6420,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206878
32,ter 23/10/2012,15:30,Goiás,ASA,?,Nedo Xavier,21062,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206880
33,sáb 27/10/2012,12:00,ASA,Bragantino,?,Nedo Xavier,9340,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206867
