round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/05/2012,16:00,Ceará,América-MG,?,Paulo César Gusmão,16147,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210946
2,sáb 26/05/2012,11:20,Guaratinguetá,Ceará,?,Paulo César Gusmão,1006,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206774
3,ter 29/05/2012,14:30,Ceará,Goiás,?,Paulo César Gusmão,8154,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206747
4,sáb 02/06/2012,11:20,Guarani,Ceará,?,Paulo César Gusmão,2300,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206758
5,sáb 09/06/2012,16:00,Ceará,ABC,?,Paulo César Gusmão,8107,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206741
6,sáb 16/06/2012,11:20,Joinville,Ceará,?,Paulo César Gusmão,11316,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2218647
7,sáb 23/06/2012,11:20,Ceará,Atlético-PR,?,Paulo César Gusmão,10652,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206780
8,ter 26/06/2012,16:00,Ipatinga,Ceará,?,Paulo César Gusmão,349,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2221249
9,sex 06/07/2012,16:00,Ceará,Criciúma,?,Paulo César Gusmão,11634,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206769
10,sáb 14/07/2012,11:20,América-RN,Ceará,?,Paulo César Gusmão,4254,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2236737
11,ter 17/07/2012,14:30,Ceará,São Caetano,?,Paulo César Gusmão,9193,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206804
12,sáb 21/07/2012,11:20,Ceará,ASA,?,Paulo César Gusmão,7977,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206869
13,sáb 28/07/2012,11:20,Paraná,Ceará,?,Paulo César Gusmão,7171,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206862
14,ter 31/07/2012,14:30,Ceará,Boa Esporte,?,Paulo César Gusmão,7226,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206857
15,sáb 04/08/2012,11:20,Avaí,Ceará,?,Paulo César Gusmão,6432,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206849
16,sex 10/08/2012,16:00,Ceará,Barueri,?,Paulo César Gusmão,10198,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206845
17,ter 14/08/2012,14:30,CRB,Ceará,?,Paulo César Gusmão,5243,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2255128
18,sáb 18/08/2012,16:20,Bragantino,Ceará,?,Paulo César Gusmão,1033,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2255723
19,sex 24/08/2012,16:00,Ceará,Vitória,?,Paulo César Gusmão,15011,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206815
20,ter 28/08/2012,16:50,América-MG,Ceará,?,Paulo César Gusmão,758,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206818
21,sex 31/08/2012,16:00,Ceará,Guaratinguetá,?,Paulo César Gusmão,8283,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206827
22,ter 04/09/2012,16:50,Goiás,Ceará,?,Paulo César Gusmão,9522,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206785
23,sex 07/09/2012,14:30,Ceará,Guarani,?,Paulo César Gusmão,6919,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206809
24,ter 11/09/2012,16:50,ABC,Ceará,?,Paulo César Gusmão,5015,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206874
25,sáb 15/09/2012,11:00,Ceará,Joinville,?,Paulo César Gusmão,10706,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265001
26,sáb 22/09/2012,10:00,Atlético-PR,Ceará,?,Paulo César Gusmão,5415,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206929
27,sáb 29/09/2012,16:00,Ceará,Ipatinga,?,Paulo César Gusmão,14028,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265918
