round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/05/2012,11:20,América-RN,Goiás,?,Enderson Moreira,2313,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210952
2,ter 05/06/2012,16:00,Goiás,Paraná,?,Enderson Moreira,3609,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206766
3,ter 29/05/2012,14:30,Ceará,Goiás,?,Enderson Moreira,8154,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206747
4,sex 01/06/2012,16:00,Goiás,CRB,?,Enderson Moreira,3172,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214122
5,sáb 09/06/2012,11:20,Criciúma,Goiás,?,Enderson Moreira,9585,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206744
6,sáb 16/06/2012,11:20,Atlético-PR,Goiás,?,Enderson Moreira,2668,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206787
7,sáb 23/06/2012,11:20,Goiás,Vitória,?,Enderson Moreira,4232,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206782
8,ter 26/06/2012,16:00,Goiás,Guaratinguetá,?,Enderson Moreira,5228,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206771
9,sáb 07/07/2012,11:20,Bragantino,Goiás,?,Enderson Moreira,762,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206757
10,sex 13/07/2012,16:00,Goiás,América-MG,?,Enderson Moreira,8420,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206745
11,ter 17/07/2012,14:30,Guarani,Goiás,?,Enderson Moreira,978,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206805
12,sáb 21/07/2012,11:20,Goiás,Avaí,?,Enderson Moreira,12344,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206866
13,ter 24/07/2012,16:00,ASA,Goiás,?,Enderson Moreira,2355,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206865
14,ter 31/07/2012,14:30,Goiás,ABC,?,Enderson Moreira,16408,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206855
15,sex 03/08/2012,16:00,Ipatinga,Goiás,?,Enderson Moreira,248,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2248132
16,sáb 11/08/2012,11:20,Goiás,Boa Esporte,?,Enderson Moreira,15375,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206842
17,ter 14/08/2012,16:50,Barueri,Goiás,?,Enderson Moreira,805,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206836
18,sáb 18/08/2012,16:20,Goiás,São Caetano,?,Enderson Moreira,10070,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206832
19,sáb 25/08/2012,11:00,Joinville,Goiás,?,Enderson Moreira,14241,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2256571
20,ter 28/08/2012,16:50,Goiás,América-RN,?,Enderson Moreira,5579,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258382
21,sáb 01/09/2012,11:00,Paraná,Goiás,?,Enderson Moreira,3069,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206828
22,ter 04/09/2012,16:50,Goiás,Ceará,?,Enderson Moreira,9522,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206785
23,sáb 08/09/2012,11:00,CRB,Goiás,?,Enderson Moreira,5352,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2263186
24,ter 11/09/2012,16:50,Goiás,Criciúma,?,Enderson Moreira,13030,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206875
25,sáb 15/09/2012,11:00,Goiás,Atlético-PR,?,Enderson Moreira,18179,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206922
26,sáb 22/09/2012,11:00,Vitória,Goiás,?,Enderson Moreira,33861,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206925
27,sex 28/09/2012,16:00,Guaratinguetá,Goiás,?,Enderson Moreira,348,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206935
28,ter 02/10/2012,16:00,Goiás,Bragantino,?,Enderson Moreira,13556,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206905
29,sáb 13/10/2012,11:00,América-MG,Goiás,?,Enderson Moreira,2560,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206908
30,ter 16/10/2012,14:30,Goiás,Guarani,?,Enderson Moreira,15992,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206906
31,sex 19/10/2012,16:50,Avaí,Goiás,?,Enderson Moreira,2423,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206883
32,ter 23/10/2012,15:30,Goiás,ASA,?,Enderson Moreira,21062,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206880
33,sex 26/10/2012,15:30,ABC,Goiás,?,Enderson Moreira,3828,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206891
34,ter 30/10/2012,18:00,Goiás,Ipatinga,?,Enderson Moreira,17740,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2270627
35,ter 06/11/2012,18:50,Boa Esporte,Goiás,?,Enderson Moreira,926,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206951
36,sáb 10/11/2012,13:20,Goiás,Barueri,?,Enderson Moreira,38000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206949
37,sáb 17/11/2012,16:20,São Caetano,Goiás,?,Enderson Moreira,2785,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206957
38,sáb 24/11/2012,13:20,Goiás,Joinville,?,Enderson Moreira,38000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2280937
