round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/05/2012,16:00,CRB,Bragantino,4-2-3-1,Marcelo Veiga,7277,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210947
2,sáb 26/05/2012,11:20,Bragantino,Criciúma,3-4-1-2,André Gaspar,642,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206773
3,ter 29/05/2012,14:30,São Caetano,Bragantino,4-2-3-1,Marcelo Veiga,306,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206753
4,sáb 02/06/2012,16:00,Bragantino,Paraná,5-4-1 plano,André Gaspar,539,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206737
5,sex 08/06/2012,16:00,América-RN,Bragantino,?,Marcelo Veiga,2682,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2217896
6,sáb 16/06/2012,11:20,Bragantino,Guaratinguetá,?,Marcelo Veiga,555,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206784
7,ter 19/06/2012,16:00,América-MG,Bragantino,?,Marcelo Veiga,2236,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206781
8,sáb 30/06/2012,11:20,Atlético-PR,Bragantino,?,Marcelo Veiga,2142,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206779
9,sáb 07/07/2012,11:20,Bragantino,Goiás,?,Marcelo Veiga,762,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206757
10,sáb 14/07/2012,11:20,Bragantino,Guarani,?,Marcelo Veiga,1021,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206740
11,ter 17/07/2012,16:50,Barueri,Bragantino,?,Marcelo Veiga,652,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206790
12,sáb 21/07/2012,16:00,Bragantino,ABC,?,Marcelo Veiga,851,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206859
13,sex 27/07/2012,16:00,Avaí,Bragantino,?,Marcelo Veiga,3160,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206864
14,ter 31/07/2012,16:50,Bragantino,ASA,?,Marcelo Veiga,573,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206854
15,sex 03/08/2012,16:00,Vitória,Bragantino,?,Marcelo Veiga,12964,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206850
16,ter 07/08/2012,16:00,Bragantino,Ipatinga,?,Marcelo Veiga,570,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2252793
17,ter 14/08/2012,14:30,Joinville,Bragantino,?,Roberto Cavalo,10754,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2255125
18,sáb 18/08/2012,16:20,Bragantino,Ceará,?,Roberto Cavalo,1033,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2255723
19,sáb 25/08/2012,16:00,Boa Esporte,Bragantino,?,Roberto Cavalo,1224,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206821
20,ter 28/08/2012,14:30,Bragantino,CRB,?,Roberto Cavalo,566,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258380
21,sex 31/08/2012,13:30,Criciúma,Bragantino,?,Vágner Benazzi,10244,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206825
