round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/05/2012,16:00,Ceará,América-MG,?,Givanildo Oliveira,16147,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210946
2,sáb 26/05/2012,11:20,América-MG,CRB,?,Givanildo Oliveira,3304,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2213870
3,ter 29/05/2012,16:50,Paraná,América-MG,?,Givanildo Oliveira,2860,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206759
4,sáb 02/06/2012,11:20,América-MG,Criciúma,?,Givanildo Oliveira,5191,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206735
5,ter 05/06/2012,16:00,São Caetano,América-MG,?,Givanildo Oliveira,214,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206733
6,sex 15/06/2012,16:00,Avaí,América-MG,?,Givanildo Oliveira,4404,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206786
7,ter 19/06/2012,16:00,América-MG,Bragantino,?,Givanildo Oliveira,2236,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206781
8,ter 26/06/2012,16:00,Barueri,América-MG,?,Givanildo Oliveira,1018,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206768
9,sáb 07/07/2012,11:20,América-MG,Atlético-PR,?,Givanildo Oliveira,4392,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206756
10,sex 13/07/2012,16:00,Goiás,América-MG,?,Givanildo Oliveira,8420,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206745
11,ter 17/07/2012,16:50,América-MG,Guaratinguetá,?,Givanildo Oliveira,1705,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206800
12,sex 20/07/2012,16:00,América-MG,Guarani,?,Givanildo Oliveira,2339,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206797
13,ter 24/07/2012,16:00,Boa Esporte,América-MG,?,Givanildo Oliveira,3652,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206863
14,ter 31/07/2012,14:30,América-MG,Joinville,?,Givanildo Oliveira,2522,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2247579
15,sáb 04/08/2012,11:20,ASA,América-MG,?,Givanildo Oliveira,3676,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206843
16,sáb 11/08/2012,11:20,América-MG,Vitória,?,Milagres,2465,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206839
17,ter 14/08/2012,16:50,ABC,América-MG,?,Milagres,5889,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206835
18,sex 17/08/2012,16:50,América-MG,América-RN,?,Milagres,1246,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2255722
19,ter 21/08/2012,16:00,Ipatinga,América-MG,?,Milagres,563,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2256570
20,ter 28/08/2012,16:50,América-MG,Ceará,?,Milagres,758,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206818
21,sáb 01/09/2012,16:00,CRB,América-MG,?,Mauro Fernandes,7309,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2261809
22,ter 04/09/2012,14:30,América-MG,Paraná,?,Mauro Fernandes,1257,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206794
23,sáb 08/09/2012,11:00,Criciúma,América-MG,?,Mauro Fernandes,9287,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206812
24,ter 11/09/2012,14:30,América-MG,São Caetano,?,Mauro Fernandes,1350,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206871
25,sex 14/09/2012,16:50,América-MG,Avaí,?,Mauro Fernandes,604,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206917
26,ter 18/09/2012,16:00,Bragantino,América-MG,?,Mauro Fernandes,718,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206927
27,ter 25/09/2012,16:00,América-MG,Barueri,?,Mauro Fernandes,442,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206931
28,sáb 06/10/2012,09:00,Atlético-PR,América-MG,?,Mauro Fernandes,5029,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206900
29,sáb 13/10/2012,11:00,América-MG,Goiás,?,Mauro Fernandes,2560,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206908
30,ter 16/10/2012,16:50,Guaratinguetá,América-MG,?,Mauro Fernandes,695,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206915
31,sáb 20/10/2012,11:00,Guarani,América-MG,?,Mauro Fernandes,1157,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206886
32,ter 23/10/2012,17:50,América-MG,Boa Esporte,?,Mauro Fernandes,878,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206895
33,sáb 27/10/2012,12:00,Joinville,América-MG,?,Mauro Fernandes,6516,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2270362
