round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2015,13:00,Moreirense,Arouca,4-3-3 ofensivo,Lito Vidigal,1337,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586584
2,dom 23/08/2015,15:15,Arouca,Benfica,4-3-3 ofensivo,Lito Vidigal,23450,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2596946
3,dom 30/08/2015,13:00,Paços Ferreira,Arouca,4-3-3 ofensivo,Lito Vidigal,2857,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609330
4,sáb 12/09/2015,16:45,Arouca,FC Porto,4-3-3 ofensivo,Lito Vidigal,3355,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609345
5,dom 20/09/2015,12:00,CF União,Arouca,4-3-3 ofensivo,Lito Vidigal,1664,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609358
6,dom 27/09/2015,13:00,Arouca,Belenenses,4-3-3 ofensivo,Lito Vidigal,1480,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609363
7,dom 04/10/2015,14:00,Braga,Arouca,4-3-3 ofensivo,Lito Vidigal,7810,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609374
8,dom 25/10/2015,14:00,Arouca,CD Tondela,4-3-3 ofensivo,Lito Vidigal,942,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609381
9,dom 01/11/2015,14:00,Vitória FC,Arouca,4-3-3 ofensivo,Lito Vidigal,3069,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609393
10,dom 08/11/2015,18:30,Arouca,Sporting,4-3-3 ofensivo,Lito Vidigal,3156,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609399
11,dom 29/11/2015,14:00,Académica,Arouca,4-1-4-1,Lito Vidigal,2752,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609408
