round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/2015,16:45,FC Porto,Vit. Guimarães,4-3-3 ofensivo,Julen Lopetegui,48509,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2586586
2,sáb 22/08/2015,16:45,Marítimo,FC Porto,4-3-3 ofensivo,Julen Lopetegui,7200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2596941
3,sáb 29/08/2015,14:30,FC Porto,Estoril,4-2-3-1,Julen Lopetegui,44609,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609332
4,sáb 12/09/2015,16:45,Arouca,FC Porto,4-3-3 ofensivo,Julen Lopetegui,3355,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609345
5,dom 20/09/2015,15:15,FC Porto,Benfica,4-3-3 ofensivo,Julen Lopetegui,49289,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609359
6,sex 25/09/2015,16:30,Moreirense,FC Porto,4-3-3 ofensivo,Julen Lopetegui,4425,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609368
7,dom 04/10/2015,14:15,FC Porto,Belenenses,4-3-3 ofensivo,Julen Lopetegui,34109,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609375
8,dom 25/10/2015,17:15,FC Porto,Braga,4-3-3 ofensivo,Julen Lopetegui,40809,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609388
9,qua 02/12/2015,18:00,CF União,FC Porto,4-3-3 ofensivo,Julen Lopetegui,2277,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609398
10,dom 08/11/2015,16:15,FC Porto,Vitória FC,4-3-3 defensivo,Julen Lopetegui,32211,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609404
11,sáb 28/11/2015,18:45,CD Tondela,FC Porto,4-2-3-1,Julen Lopetegui,3449,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609416
12,sáb 05/12/2015,16:30,FC Porto,Paços Ferreira,4-3-3 ofensivo,Julen Lopetegui,28617,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609424
13,dom 13/12/2015,14:00,Nacional,FC Porto,4-3-3 defensivo,Julen Lopetegui,3425,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609430
14,dom 20/12/2015,18:30,FC Porto,Académica,4-3-3 defensivo,Julen Lopetegui,32122,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609441
15,sáb 02/01/2016,18:45,Sporting,FC Porto,4-3-3 defensivo,Julen Lopetegui,49382,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609452
16,qua 06/01/2016,18:15,FC Porto,Rio Ave,4-3-3 ofensivo,Julen Lopetegui,19116,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609456
17,dom 10/01/2016,16:15,Boavista,FC Porto,4-3-3 ofensivo,Rui Barros,7483,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609463
18,dom 17/01/2016,18:30,Vit. Guimarães,FC Porto,4-3-3 ofensivo,Rui Barros,17201,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613536
19,dom 24/01/2016,18:30,FC Porto,Marítimo,4-3-3 ofensivo,José Peseiro,32120,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613543
20,sáb 30/01/2016,16:30,Estoril,FC Porto,4-2-3-1,José Peseiro,4539,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613553
21,dom 07/02/2016,17:15,FC Porto,Arouca,4-2-3-1,José Peseiro,30509,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613557
22,sex 12/02/2016,18:30,Benfica,FC Porto,4-2-3-1,José Peseiro,61536,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613571
23,dom 21/02/2016,15:15,FC Porto,Moreirense,4-2-3-1,José Peseiro,30321,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613580
24,dom 28/02/2016,16:15,Belenenses,FC Porto,4-2-3-1,José Peseiro,7392,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613587
25,dom 06/03/2016,17:30,Braga,FC Porto,4-2-3-1,José Peseiro,18202,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613600
26,sáb 12/03/2016,17:45,FC Porto,CF União,4-3-3 defensivo,José Peseiro,20309,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613621
27,sáb 19/03/2016,17:45,Vitória FC,FC Porto,4-2-3-1,José Peseiro,4483,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613628
28,seg 04/04/2016,15:00,FC Porto,CD Tondela,4-2-3-1,José Peseiro,16297,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613648
29,dom 10/04/2016,14:15,Paços Ferreira,FC Porto,4-3-3 ofensivo,José Peseiro,3070,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613656
